-8.473829e-01 3.331622e-01
-5.569671e-01 1.715576e+00
7.723909e-01 1.119993e-01
3.588931e-01 1.415471e+00
-6.564941e-02 7.569531e-01
-1.600810e-01 1.798192e+00
3.899706e-01 4.054824e-01
9.904499e-01 1.067293e+00
-7.133800e-01 7.290327e-01
-8.783475e-01 1.347107e+00
6.717138e-01 9.501954e-01
2.096927e-01 1.522334e+00
-4.941464e-01 1.803637e-01
-4.666488e-01 1.254142e+00
2.357220e-01 9.163294e-01
6.328623e-01 1.610888e+00
-9.108473e-01 2.186412e-01
-7.474095e-01 1.834027e+00
9.549592e-01 4.925726e-01
4.145999e-01 1.034891e+00
-1.291081e-01 6.385105e-01
-9.851538e-02 1.683175e+00
3.206520e-01 2.147594e-02
7.980539e-01 1.451307e+00
-5.288591e-01 8.440420e-01
-8.167762e-01 1.228168e+00
6.023895e-01 5.701104e-01
1.729110e-02 1.902426e+00
-3.096198e-01 2.992945e-01
-3.744025e-01 1.944919e+00
8.189168e-02 3.534821e-01
5.417152e-01 1.173987e+00
-7.559178e-01 5.276125e-01
-5.936377e-01 1.396172e+00
8.626505e-01 8.083572e-01
2.599741e-01 1.718870e+00
-3.765344e-02 7.660195e-02
-1.937075e-01 1.117398e+00
4.793833e-01 7.093230e-01
8.941020e-01 1.763208e+00
-6.867344e-01 4.100705e-01
-9.754431e-01 1.541023e+00
6.976422e-01 1.293261e-01
1.748608e-01 1.343447e+00
-4.059697e-01 9.862033e-01
-3.968663e-01 1.932889e+00
1.824805e-01 2.706636e-01
6.911016e-01 1.202112e+00
-9.834293e-01 5.943358e-01
-6.786111e-01 1.477974e+00
9.007487e-01 8.194508e-01
4.718702e-01 1.653079e+00
-2.026743e-01 4.949709e-02
-4.624951e-02 1.004794e+00
2.538002e-01 6.665311e-01
8.696603e-01 1.860693e+00
-5.841676e-01 4.679809e-01
-7.654945e-01 1.584831e+00
5.345687e-01 2.428663e-01
8.792855e-02 1.284604e+00
-3.659125e-01 8.876978e-01
-3.016298e-01 1.368051e+00
2.382793e-02 9.595256e-01
5.947660e-01 1.513014e+00
-8.258758e-01 1.594108e-01
-5.198961e-01 1.791828e+00
8.055709e-01 3.796199e-01
3.140091e-01 1.093161e+00
-1.066425e-01 7.353910e-01
-1.385744e-01 1.694633e+00
4.075862e-01 1.026694e-01
9.611293e-01 1.424792e+00
-7.388096e-01 7.779061e-01
-9.193411e-01 1.145977e+00
6.268293e-01 5.576969e-01
2.428723e-01 1.969522e+00
-4.570759e-01 3.268037e-01
-4.881100e-01 1.236485e+00
2.181822e-01 5.901141e-01
6.621367e-01 1.882418e+00
-8.854945e-01 2.909836e-01
-7.063706e-01 1.656372e+00
9.999195e-01 1.409937e-02
3.813741e-01 1.458674e+00
-1.662554e-01 8.708547e-01
-7.316211e-02 1.825710e+00
3.499268e-01 4.725691e-01
7.805146e-01 1.054899e+00
-5.503199e-01 6.468217e-01
-8.539231e-01 1.280945e+00
5.691642e-01 9.237057e-01
6.225191e-02 1.603520e+00
-2.685805e-01 1.918283e-01
-3.295037e-01 1.548386e+00
1.228690e-01 1.561425e-01
5.046285e-01 1.316641e+00
-7.890831e-01 9.788306e-01
-6.112390e-01 1.097393e+00
8.411277e-01 7.010082e-01
2.853875e-01 1.771529e+00
-8.318571e-03 4.300704e-01
-2.268732e-01 1.388808e+00
4.422961e-01 7.815404e-01
9.350788e-01 1.745676e+00
-6.418361e-01 8.397446e-02
-9.461087e-01 1.964924e+00
7.230551e-01 3.617971e-01
1.533375e-01 1.165666e+00
-4.235714e-01 5.076129e-01
-4.139959e-01 1.443238e+00
1.360731e-01 8.550414e-01
7.365520e-01 1.672185e+00
-9.672948e-01 2.953621e-02
-6.322604e-01 1.898280e+00
9.178141e-01 3.063706e-01
4.557934e-01 1.221098e+00
-2.480594e-01 5.742510e-01
-3.011543e-02 1.619446e+00
2.992502e-01 2.071536e-01
8.232524e-01 1.265620e+00
-6.012978e-01 9.077808e-01
-8.108801e-01 1.039525e+00
5.184915e-01 6.309462e-01
1.049934e-01 1.841585e+00
-3.195623e-01 4.879437e-01
-2.552070e-01 1.756123e+00
4.094235e-02 4.142263e-01
5.786163e-01 1.113237e+00
-8.713110e-01 7.164143e-01
-5.369461e-01 1.332473e+00
7.592050e-01 9.942484e-01
3.593790e-01 1.532969e+00
-9.055037e-02 1.403102e-01
-1.840091e-01 1.181560e+00
3.914369e-01 5.229684e-01
9.782442e-01 1.949568e+00
-6.923863e-01 3.459025e-01
-9.032485e-01 1.730332e+00
6.721996e-01 6.806866e-02
1.965068e-01 1.404714e+00
-4.741254e-01 7.968847e-01
-4.397948e-01 1.637261e+00
2.332829e-01 3.406503e-02
6.480015e-01 1.493406e+00
-9.328213e-01 8.352688e-01
-7.215281e-01 1.217502e+00
9.515398e-01 6.101961e-01
4.287585e-01 1.917029e+00
-1.520550e-01 2.552737e-01
-1.204894e-01 1.299934e+00
3.357912e-01 9.036179e-01
7.956148e-01 1.568911e+00
-5.020051e-01 2.275363e-01
-8.397231e-01 1.844815e+00
6.165482e-01 4.526092e-01
1.387174e-02 1.020166e+00
-2.837384e-01 6.824095e-01
-3.446197e-01 1.077313e+00
7.456893e-02 7.199897e-01
5.519705e-01 1.807229e+00
-7.749632e-01 3.954687e-01
-5.628747e-01 1.528434e+00
8.563004e-01 1.752403e-01
2.712023e-01 1.352221e+00
-5.571834e-02 9.441050e-01
-2.127529e-01 1.984882e+00
4.896386e-01 3.426935e-01
8.867793e-01 1.130087e+00
-6.569516e-01 5.423366e-01
-9.935080e-01 1.408883e+00
7.088704e-01 7.625647e-01
1.685107e-01 1.709974e+00
-3.752066e-01 1.185781e-01
-3.809907e-01 1.706569e+00
1.666044e-01 1.229606e-01
7.069944e-01 1.412323e+00
-9.993224e-01 7.581486e-01
-6.627336e-01 1.126650e+00
8.848709e-01 5.467513e-01
4.877609e-01 1.988286e+00
-2.185657e-01 3.383134e-01
-6.162429e-02 1.355626e+00
2.691737e-01 9.397227e-01
8.543026e-01 1.524994e+00
-5.688114e-01 1.796567e-01
-7.808675e-01 1.810667e+00
5.499403e-01 3.910538e-01
7.256899e-02 1.073909e+00
-3.505543e-01 7.243696e-01
-2.857365e-01 1.015761e+00
7.935265e-03 6.858381e-01
6.106420e-01 1.849193e+00
-8.417514e-01 4.492076e-01
-5.040048e-01 1.564535e+00
7.896800e-01 2.309364e-01
3.298871e-01 1.304337e+00
-1.225199e-01 9.001918e-01
-1.539307e-01 1.921433e+00
4.229439e-01 2.518449e-01
9.457559e-01 1.213123e+00
-7.234346e-01 6.135975e-01
-9.346992e-01 1.497782e+00
6.421890e-01 8.318689e-01
2.275007e-01 1.632857e+00
-4.417029e-01 3.749144e-02
-4.722497e-01 1.401278e+00
2.023215e-01 8.012975e-01
6.779835e-01 1.733742e+00
-9.013420e-01 6.368285e-02
-6.905085e-01 1.946161e+00
9.840567e-01 3.502868e-01
3.972191e-01 1.184995e+00
-1.821009e-01 5.185580e-01
-8.855233e-02 1.536405e+00
3.653155e-01 1.358972e-01
7.651112e-01 1.329063e+00
-5.349178e-01 9.986340e-01
-8.693113e-01 1.116644e+00
5.845511e-01 7.120301e-01
4.684640e-02 1.752689e+00
-2.531766e-01 4.186370e-01
-3.136563e-01 1.837211e+00
1.070219e-01 4.913420e-01
5.204893e-01 1.043934e+00
-8.049434e-01 6.275143e-01
-5.953935e-01 1.261213e+00
8.252826e-01 9.112113e-01
3.012501e-01 1.623818e+00
-2.418086e-02 2.037576e-01
-2.422753e-01 1.225473e+00
4.576996e-01 5.708529e-01
9.196900e-01 1.893872e+00
-6.264460e-01 3.098028e-01
-9.615128e-01 1.676592e+00
7.384604e-01 2.610547e-02
1.379507e-01 1.438865e+00
-4.081831e-01 8.584371e-01
-4.293556e-01 1.169073e+00
1.514312e-01 5.032290e-01
7.211791e-01 1.961490e+00
-9.519232e-01 3.662079e-01
-6.476181e-01 1.749113e+00
9.331704e-01 7.956218e-02
4.404184e-01 1.385399e+00
-2.326860e-01 7.859267e-01
-1.422459e-02 1.768121e+00
2.833589e-01 4.344541e-01
8.391298e-01 1.100827e+00
-6.171758e-01 6.965971e-01
-7.949874e-01 1.313204e+00
5.025982e-01 9.832431e-01
1.208690e-01 1.551796e+00
-3.354383e-01 1.517565e-01
-2.705785e-01 1.607928e+00
5.631538e-02 1.883983e-01
5.632579e-01 1.276573e+00
-8.559514e-01 9.271020e-01
-5.523196e-01 1.059274e+00
7.745798e-01 6.434239e-01
3.440227e-01 1.821301e+00
-7.519263e-02 4.760015e-01
-1.681312e-01 1.454267e+00
3.755594e-01 8.742850e-01
9.941356e-01 1.660744e+00
-7.082772e-01 1.070322e-02
-8.873724e-01 1.878043e+00
6.563241e-01 2.943812e-01
2.124000e-01 1.240894e+00
-4.900182e-01 5.866814e-01
-4.552001e-01 1.972960e+00
2.486870e-01 3.223895e-01
6.326132e-01 1.142574e+00
-9.174345e-01 5.620775e-01
-7.369316e-01 1.428197e+00
9.669419e-01 7.735241e-01
4.133685e-01 1.691193e+00
-1.366662e-01 1.070860e-01
-1.046444e-01 1.089723e+00
3.199456e-01 7.398054e-01
8.114772e-01 1.795231e+00
-5.178677e-01 3.752395e-01
-8.238761e-01 1.509608e+00
6.007008e-01 1.637926e-01
2.973203e-02 1.371490e+00
-2.995992e-01 9.551087e-01
-3.600065e-01 1.288981e+00
8.995716e-02 8.842981e-01
5.365666e-01 1.580428e+00
-7.595578e-01 2.462929e-01
-5.782633e-01 1.865098e+00
8.716906e-01 4.645528e-01
2.558002e-01 1.000416e+00
-4.031488e-02 6.699332e-01
-1.968901e-01 1.648702e+00
4.737765e-01 5.289657e-02
9.026248e-01 1.482377e+00
-6.727967e-01 8.160239e-01
-9.776472e-01 1.197707e+00
6.930100e-01 5.977641e-01
1.843582e-01 1.937267e+00
-3.910535e-01 2.672617e-01
-4.000351e-01 1.339071e+00
1.768608e-01 9.896033e-01
6.996725e-01 1.545426e+00
-9.695388e-01 1.258996e-01
-6.807977e-01 1.758803e+00
8.960998e-01 4.134993e-01
4.814119e-01 1.121776e+00
-1.878015e-01 7.059216e-01
-3.184064e-02 1.723246e+00
2.618518e-01 7.320172e-02
8.645589e-01 1.391768e+00
-5.878557e-01 8.117834e-01
-7.501034e-01 1.178392e+00
5.435912e-01 5.241839e-01
8.379799e-02 1.940541e+00
-3.686183e-01 3.568838e-01
-3.077115e-01 1.898989e+00
2.307337e-02 3.037094e-01
6.082021e-01 1.231572e+00
-8.148983e-01 5.657306e-01
-5.269525e-01 1.447902e+00
8.038379e-01 8.484243e-01
3.264667e-01 1.686615e+00
-9.663959e-02 1.705962e-02
-1.270776e-01 1.038328e+00
4.205040e-01 6.340959e-01
9.608940e-01 1.830623e+00
-7.454097e-01 4.969527e-01
-9.088189e-01 1.614293e+00
6.387686e-01 2.142587e-01
2.416585e-01 1.250702e+00
-4.646507e-01 9.207455e-01
-4.961770e-01 1.517927e+00
2.037886e-01 1.837944e-01
6.657790e-01 1.351480e+00
-8.803473e-01 9.467997e-01
-7.154084e-01 1.062918e+00
9.845436e-01 7.324308e-01
3.840341e-01 1.802601e+00
-1.620791e-01 4.020503e-01
-6.755762e-02 1.419878e+00
3.531109e-01 7.535226e-01
7.665783e-01 1.711204e+00
-5.588450e-01 1.153952e-01
-8.492894e-01 1.999764e+00
5.713660e-01 3.297639e-01
4.733333e-02 1.135204e+00
-2.780764e-01 5.352665e-01
-3.424672e-01 1.205072e+00
1.114180e-01 6.245788e-01
5.112133e-01 1.910458e+00
-7.888325e-01 2.598909e-01
-6.232241e-01 1.628695e+00
8.306513e-01 4.458380e-02
2.929470e-01 1.490700e+00
-7.089542e-03 8.360218e-01
-2.261644e-01 1.857733e+00
4.484236e-01 4.377380e-01
9.240860e-01 1.027225e+00
-6.552569e-01 6.773038e-01
-9.444215e-01 1.308988e+00
7.301573e-01 8.926112e-01
1.433194e-01 1.572106e+00
-4.360138e-01 2.262952e-01
-4.142164e-01 1.786691e+00
1.294572e-01 3.867101e-01
7.480331e-01 1.078259e+00
-9.543623e-01 7.483405e-01
-6.334594e-01 1.366839e+00
9.102235e-01 9.626901e-01
4.662997e-01 1.502036e+00
-2.361054e-01 1.684350e-01
-1.666365e-02 1.150626e+00
3.102129e-01 5.510951e-01
8.171558e-01 1.983936e+00
-6.020367e-01 3.143427e-01
-7.984068e-01 1.695356e+00
5.284795e-01 9.999282e-02
9.792209e-02 1.435280e+00
-3.212796e-01 7.693701e-01
-2.603233e-01 1.474820e+00
3.726995e-02 8.206509e-01
5.930408e-01 1.644066e+00
-8.632741e-01 6.046276e-02
-5.410915e-01 1.925787e+00
7.565149e-01 2.758120e-01
3.747858e-01 1.189151e+00
-8.154271e-02 6.092501e-01
-1.754540e-01 1.587496e+00
4.053422e-01 2.421541e-01
9.750902e-01 1.293129e+00
-6.980219e-01 8.772203e-01
-8.937225e-01 1.011408e+00
6.870872e-01 6.618712e-01
1.943351e-01 1.873166e+00
-4.787901e-01 4.535553e-01
-4.508032e-01 1.106431e+00
2.198769e-01 6.900166e-01
6.487251e-01 1.774708e+00
-9.267094e-01 4.288442e-01
-7.315619e-01 1.561320e+00
9.391123e-01 1.412563e-01
4.304606e-01 1.323715e+00
-1.449685e-01 9.737100e-01
-1.139193e-01 1.956374e+00
3.360575e-01 3.723002e-01
7.826671e-01 1.162975e+00
-5.134709e-01 5.083504e-01
-8.321783e-01 1.376363e+00
6.177930e-01 7.959387e-01
1.902435e-03 1.739091e+00
-2.942295e-01 8.860696e-02
-3.585402e-01 1.671239e+00
6.602905e-02 1.185408e-03
5.575603e-01 1.463776e+00
-7.717634e-01 8.637999e-01
-5.777775e-01 1.247496e+00
8.467896e-01 5.810564e-01
2.758212e-01 1.883663e+00
-5.350078e-02 2.877854e-01
-2.090958e-01 1.266566e+00
4.947701e-01 9.361316e-01
8.786967e-01 1.598907e+00
-6.713303e-01 1.983950e-01
-9.908332e-01 1.815187e+00
7.130310e-01 4.811383e-01
1.594573e-01 1.054143e+00
-3.905676e-01 6.495314e-01
-3.885062e-01 1.817445e+00
1.576410e-01 4.799787e-01
7.109401e-01 1.047490e+00
-9.889854e-01 6.550858e-01
-6.692709e-01 1.272608e+00
8.768823e-01 9.309436e-01
4.926811e-01 1.596283e+00
-2.072500e-01 2.001648e-01
-5.168355e-02 1.244872e+00
2.737608e-01 5.828266e-01
8.449429e-01 1.889705e+00
-5.756856e-01 2.825974e-01
-7.699481e-01 1.664586e+00
5.555018e-01 6.739436e-03
6.418417e-02 1.466034e+00
-3.564502e-01 8.626402e-01
-2.963214e-01 1.381551e+00
3.749233e-03 7.898961e-01
6.198534e-01 1.737321e+00
-8.339955e-01 9.123141e-02
-5.155608e-01 1.957534e+00
7.845120e-01 3.700421e-01
3.381160e-01 1.157421e+00
-1.157346e-01 5.150033e-01
-1.468162e-01 1.555765e+00
4.325515e-01 1.479090e-01
9.409286e-01 1.324874e+00
-7.336233e-01 9.714515e-01
-9.285553e-01 1.104661e+00
6.508141e-01 6.926412e-01
2.216913e-01 1.779896e+00
-4.528627e-01 4.228019e-01
-4.769423e-01 1.012201e+00
1.922441e-01 6.582699e-01
6.852709e-01 1.868954e+00
-8.916612e-01 4.605742e-01
-6.961760e-01 1.592074e+00
9.730011e-01 2.345249e-01
4.035278e-01 1.292946e+00
-1.733945e-01 8.804552e-01
-7.945082e-02 1.925604e+00
3.729390e-01 2.790468e-01
7.544544e-01 1.193729e+00
-5.392743e-01 6.016205e-01
-8.611842e-01 1.470609e+00
5.911959e-01 8.276700e-01
3.521146e-02 1.644860e+00
-2.585080e-01 5.686187e-02
-3.230969e-01 1.702985e+00
9.998251e-02 9.541524e-02
5.303263e-01 1.432046e+00
-8.004986e-01 7.695534e-01
-6.038520e-01 1.154227e+00
8.192143e-01 5.503016e-01
3.120578e-01 1.976917e+00
-1.875362e-02 3.185540e-01
-2.381667e-01 1.359820e+00
4.681160e-01 9.669017e-01
9.123144e-01 1.505638e+00
-6.353072e-01 1.676416e-01
-9.564217e-01 1.783456e+00
7.498474e-01 3.868931e-01
1.315462e-01 1.085888e+00
-4.160623e-01 7.437628e-01
-4.339524e-01 1.308316e+00
1.415031e-01 8.963343e-01
7.280664e-01 1.576195e+00
-9.425737e-01 2.191539e-01
-6.531975e-01 1.853033e+00
9.222717e-01 4.452454e-01
4.463346e-01 1.027530e+00
-2.243186e-01 6.741912e-01
-5.272323e-03 1.629000e+00
2.908866e-01 4.147082e-02
8.288045e-01 1.486000e+00
-6.211322e-01 8.435291e-01
-7.870172e-01 1.209162e+00
5.091548e-01 6.174378e-01
1.095731e-01 1.909787e+00
-3.403773e-01 2.636141e-01
-2.801683e-01 1.992257e+00
4.918011e-02 3.344638e-01
5.734264e-01 1.138317e+00
-8.511066e-01 5.349614e-01
-5.609350e-01 1.416155e+00
7.684232e-01 7.541938e-01
3.551694e-01 1.718345e+00
-6.937295e-02 1.113058e-01
-1.639268e-01 1.070060e+00
3.861250e-01 7.283415e-01
9.863599e-01 1.798878e+00
-7.174697e-01 4.027218e-01
-8.821931e-01 1.521040e+00
6.678680e-01 1.834892e-01
2.056030e-01 1.343972e+00
-4.982364e-01 9.514992e-01
-4.628029e-01 1.612157e+00
2.395676e-01 2.155406e-01
6.369523e-01 1.257233e+00
-9.067575e-01 9.150693e-01
-7.435639e-01 1.032164e+00
9.588050e-01 6.391616e-01
4.186896e-01 1.833369e+00
-1.250181e-01 4.953047e-01
-9.454771e-02 1.450648e+00
3.246199e-01 8.467764e-01
8.017775e-01 1.680450e+00
-5.251353e-01 2.212571e-02
-8.128083e-01 1.905519e+00
6.063572e-01 2.980331e-01
2.101486e-02 1.229436e+00
-3.058962e-01 5.670121e-01
-3.704355e-01 1.173326e+00
8.585840e-02 5.303484e-01
5.454380e-01 1.942188e+00
-7.521953e-01 3.541370e-01
-5.896710e-01 1.721964e+00
8.666174e-01 7.533802e-02
2.636967e-01 1.397445e+00
-3.393062e-02 8.052528e-01
-1.898629e-01 1.764479e+00
4.832282e-01 4.069684e-01
8.981908e-01 1.120495e+00
-6.826454e-01 7.080577e-01
-9.715982e-01 1.340719e+00
7.014869e-01 9.868569e-01
1.789498e-01 1.540360e+00
-4.018809e-01 1.320643e-01
-3.928993e-01 1.200820e+00
1.864472e-01 5.974589e-01
6.948244e-01 1.929760e+00
-9.797067e-01 2.719613e-01
-6.746444e-01 1.655843e+00
9.047157e-01 4.880727e-02
4.755927e-01 1.478654e+00
-1.989515e-01 8.166954e-01
-4.240485e-02 1.861375e+00
2.576451e-01 4.652240e-01
8.737491e-01 1.007557e+00
-5.800786e-01 6.658438e-01
-7.616496e-01 1.281474e+00
5.384134e-01 8.889980e-01
9.201758e-02 1.583541e+00
-3.618237e-01 2.459878e-01
-2.977839e-01 1.513697e+00
2.767354e-02 1.566517e-01
5.988559e-01 1.370819e+00
-8.217861e-01 9.588319e-01
-5.160505e-01 1.090028e+00
8.094168e-01 7.366925e-01
3.180988e-01 1.790532e+00
-1.025525e-01 3.827468e-01
-1.346067e-01 1.423498e+00
4.115541e-01 7.810315e-01
9.648528e-01 1.691498e+00
-7.350858e-01 1.039734e-01
-9.153732e-01 1.972288e+00
6.307970e-01 3.261126e-01
2.465961e-01 1.146663e+00
-4.533524e-01 5.549362e-01
-4.920777e-01 1.879691e+00
2.142143e-01 2.916348e-01
6.584131e-01 1.235828e+00
-8.892183e-01 5.928460e-01
-7.103385e-01 1.459943e+00
9.959518e-01 8.677540e-01
3.776503e-01 1.659463e+00
-1.699790e-01 1.283938e-02
-7.700794e-02 1.057992e+00
3.460812e-01 6.455602e-01
7.764247e-01 1.826977e+00
-5.544096e-01 4.694709e-01
-8.577686e-01 1.602862e+00
5.653184e-01 1.945628e-01
5.816218e-02 1.278220e+00
-2.726704e-01 9.243553e-01
-3.333483e-01 1.319735e+00
1.190241e-01 9.775668e-01
5.005397e-01 1.549659e+00
-7.931721e-01 1.530381e-01
-6.150839e-01 1.770868e+00
8.372830e-01 4.328062e-01
2.812985e-01 1.094662e+00
-1.240736e-02 7.016632e-01
-2.308402e-01 1.742948e+00
4.383294e-01 8.462792e-02
9.313560e-01 1.388146e+00
-6.455587e-01 7.842787e-01
-9.500754e-01 1.166937e+00
7.190882e-01 5.045109e-01
1.496149e-01 1.968021e+00
-4.272942e-01 3.605317e-01
-4.100290e-01 1.674822e+00
1.400398e-01 2.873005e-02
7.402748e-01 1.444053e+00
-9.635723e-01 8.523948e-01
-6.282937e-01 1.219918e+00
9.217810e-01 5.775057e-01
4.595159e-01 1.895031e+00
-2.443367e-01 3.075443e-01
-2.627085e-02 1.262373e+00
3.030950e-01 9.089531e-01
8.273411e-01 1.618264e+00
-5.972088e-01 2.104105e-01
-8.070353e-01 1.842398e+00
5.223361e-01 4.852994e-01
1.090823e-01 1.042164e+00
-3.154736e-01 6.301387e-01
-2.513613e-01 1.109991e+00
4.478789e-02 7.175841e-01
5.827062e-01 1.754947e+00
-8.672213e-01 4.174772e-01
-5.331005e-01 1.533780e+00
7.630507e-01 1.376674e-01
3.634687e-01 1.335106e+00
-8.646045e-02 9.934460e-01
-1.800415e-01 1.952204e+00
3.954048e-01 3.450988e-01
9.819677e-01 1.182370e+00
-6.886626e-01 5.203279e-01
-8.992807e-01 1.403537e+00
6.761673e-01 8.001379e-01
2.002306e-01 1.727089e+00
-4.704019e-01 6.923722e-02
-4.437624e-01 1.494547e+00
2.293151e-01 8.320518e-01
6.442780e-01 1.640487e+00
-9.365450e-01 3.291375e-02
-7.254959e-01 1.914415e+00
9.475722e-01 2.560565e-01
4.250348e-01 1.216725e+00
-1.557785e-01 6.128041e-01
-1.243352e-01 1.568136e+00
3.319456e-01 2.301429e-01
7.915249e-01 1.297318e+00
-5.060948e-01 9.044030e-01
-8.435686e-01 1.023391e+00
6.127024e-01 6.812605e-01
9.782048e-03 1.845959e+00
-2.878284e-01 4.493908e-01
-3.484643e-01 1.806456e+00
7.072410e-02 3.980729e-01
5.478818e-01 1.074702e+00
-7.790522e-01 7.207687e-01
-5.667195e-01 1.355443e+00
8.524558e-01 9.429575e-01
2.671133e-01 1.529572e+00
-5.980708e-02 1.720271e-01
-2.167198e-01 1.131227e+00
4.856719e-01 5.391221e-01
8.830565e-01 1.988103e+00
-6.606741e-01 3.415483e-01
-9.974747e-01 1.707362e+00
7.049035e-01 1.193593e-01
1.647882e-01 1.408111e+00
-3.789293e-01 7.651675e-01
-3.770228e-01 1.411507e+00
1.705721e-01 7.607948e-01
7.107181e-01 1.703931e+00
-9.955990e-01 1.237661e-01
-6.587659e-01 1.991535e+00
8.888387e-01 3.371391e-01
4.914844e-01 1.127829e+00
-2.148420e-01 5.434962e-01
-5.777876e-02 1.526176e+00
2.730195e-01 1.764001e-01
8.583922e-01 1.358874e+00
-5.647215e-01 9.385509e-01
-7.770217e-01 1.071270e+00
5.537858e-01 7.251776e-01
7.665890e-02 1.809854e+00
-3.464646e-01 3.936985e-01
-2.818916e-01 1.850369e+00
1.177984e-02 4.459563e-01
6.147310e-01 1.019006e+00
-8.376627e-01 6.846676e-01
-5.001602e-01 1.301704e+00
7.935249e-01 9.009935e-01
3.339759e-01 1.563723e+00
-1.184309e-01 2.335789e-01
-1.499641e-01 1.212314e+00
4.269108e-01 6.162384e-01
9.494785e-01 1.918799e+00
-7.197118e-01 2.526492e-01
-9.307323e-01 1.636101e+00
6.461557e-01 3.632350e-02
2.312235e-01 1.498960e+00
-4.379804e-01 8.286161e-01
-4.762163e-01 1.730515e+00
1.983546e-01 6.483374e-02
6.742610e-01 1.400137e+00
-9.050648e-01 8.045140e-01
-6.944754e-01 1.185772e+00
9.800901e-01 5.159494e-01
3.934964e-01 1.948775e+00
-1.858235e-01 3.495037e-01
-9.239717e-02 1.331680e+00
3.614709e-01 9.978493e-01
7.610222e-01 1.537180e+00
-5.390065e-01 1.332911e-01
-8.731558e-01 1.751545e+00
5.807062e-01 4.218559e-01
4.275766e-02 1.113420e+00
-2.572655e-01 7.131795e-01
-3.175019e-01 1.046544e+00
1.031761e-01 6.267350e-01
5.163996e-01 1.837984e+00
-8.090333e-01 4.887372e-01
-5.992393e-01 1.622680e+00
8.214371e-01 2.069703e-01
2.971602e-01 1.257990e+00
-2.827056e-02 9.123584e-01
-2.462431e-01 1.890651e+00
4.537320e-01 3.109483e-01
9.159663e-01 1.224333e+00
-6.301695e-01 5.740680e-01
-9.654804e-01 1.439637e+00
7.344926e-01 8.558348e-01
1.342273e-01 1.679204e+00
-4.119068e-01 2.532460e-02
-4.253877e-01 1.964619e+00
1.553989e-01 3.649097e-01
7.249029e-01 1.170365e+00
-9.481996e-01 5.001055e-01
-6.436504e-01 1.384719e+00
9.371383e-01 7.886817e-01
4.441419e-01 1.746348e+00
-2.289623e-01 8.025137e-02
-1.037898e-02 1.098064e+00
2.872047e-01 6.972850e-01
8.432196e-01 1.767440e+00
-6.130858e-01 4.372113e-01
-7.911416e-01 1.553086e+00
5.064438e-01 1.486353e-01
1.249590e-01 1.316336e+00
-3.313485e-01 9.819436e-01
