1.000000e+00 1.981026e+00
1.000000e+00 6.343134e-01
1.000000e+00 7.523633e-01
1.000000e+00 1.601016e+00
1.000000e+00 1.164990e+00
1.000000e+00 4.510816e-01
1.000000e+00 3.758589e-01
1.000000e+00 1.224588e+00
1.000000e+00 1.541480e+00
1.000000e+00 8.275259e-01
1.000000e+00 6.918946e-01
1.000000e+00 1.907819e+00
1.000000e+00 1.357516e+00
1.000000e+00 1.075683e-02
1.000000e+00 2.459885e-01
1.000000e+00 1.405270e+00
1.000000e+00 1.829578e+00
1.000000e+00 5.511770e-01
1.000000e+00 9.370320e-01
1.000000e+00 1.713494e+00
1.000000e+00 1.020622e+00
1.000000e+00 3.594003e-01
1.000000e+00 3.500793e-01
1.000000e+00 1.003298e+00
1.000000e+00 1.700088e+00
1.000000e+00 9.159889e-01
1.000000e+00 5.333025e-01
1.000000e+00 1.819341e+00
1.000000e+00 1.383311e+00
1.000000e+00 2.320323e-01
1.000000e+00 2.880251e-02
1.000000e+00 1.367573e+00
1.000000e+00 1.929592e+00
1.000000e+00 7.060460e-01
1.000000e+00 8.370333e-01
1.000000e+00 1.558609e+00
1.000000e+00 1.237823e+00
1.000000e+00 3.970817e-01
1.000000e+00 4.644390e-01
1.000000e+00 1.186091e+00
1.000000e+00 1.610403e+00
1.000000e+00 7.696160e-01
1.000000e+00 6.562072e-01
1.000000e+00 1.995054e+00
1.000000e+00 1.302171e+00
1.000000e+00 7.857925e-02
1.000000e+00 1.568019e-01
1.000000e+00 1.442917e+00
1.000000e+00 1.759797e+00
1.000000e+00 6.084728e-01
1.000000e+00 9.735777e-01
1.000000e+00 1.626872e+00
1.000000e+00 1.076573e+00
1.000000e+00 2.924285e-01
1.000000e+00 2.638239e-01
1.000000e+00 1.104723e+00
1.000000e+00 1.660886e+00
1.000000e+00 9.391023e-01
1.000000e+00 5.725364e-01
1.000000e+00 1.796256e+00
1.000000e+00 1.469598e+00
1.000000e+00 1.306349e-01
1.000000e+00 1.143897e-01
1.000000e+00 1.265846e+00
1.000000e+00 1.968483e+00
1.000000e+00 6.822558e-01
1.000000e+00 7.981098e-01
1.000000e+00 1.582371e+00
1.000000e+00 1.152203e+00
1.000000e+00 4.987808e-01
1.000000e+00 4.255717e-01
1.000000e+00 1.209787e+00
1.000000e+00 1.524725e+00
1.000000e+00 8.713789e-01
1.000000e+00 7.418526e-01
1.000000e+00 1.893263e+00
1.000000e+00 1.341006e+00
1.000000e+00 5.485491e-02
1.000000e+00 1.960920e-01
1.000000e+00 1.419766e+00
1.000000e+00 1.846027e+00
1.000000e+00 5.071394e-01
1.000000e+00 8.873805e-01
1.000000e+00 1.728234e+00
1.000000e+00 1.037315e+00
1.000000e+00 3.156077e-01
1.000000e+00 3.173615e-01
1.000000e+00 1.033086e+00
1.000000e+00 1.732799e+00
1.000000e+00 8.862065e-01
1.000000e+00 5.005924e-01
1.000000e+00 1.849121e+00
1.000000e+00 1.416030e+00
1.000000e+00 2.022423e-01
1.000000e+00 6.249671e-02
1.000000e+00 1.338762e+00
1.000000e+00 1.895903e+00
1.000000e+00 7.348516e-01
1.000000e+00 8.707199e-01
1.000000e+00 1.529805e+00
1.000000e+00 1.204127e+00
1.000000e+00 4.258950e-01
1.000000e+00 4.932428e-01
1.000000e+00 1.152404e+00
1.000000e+00 1.581590e+00
1.000000e+00 8.033121e-01
1.000000e+00 6.850185e-01
1.000000e+00 1.961360e+00
1.000000e+00 1.273365e+00
1.000000e+00 1.122677e-01
1.000000e+00 1.270215e-01
1.000000e+00 1.475627e+00
1.000000e+00 1.789587e+00
1.000000e+00 5.757531e-01
1.000000e+00 9.437896e-01
1.000000e+00 1.659590e+00
1.000000e+00 1.106355e+00
1.000000e+00 2.597164e-01
1.000000e+00 2.936043e-01
1.000000e+00 1.072013e+00
1.000000e+00 1.631096e+00
1.000000e+00 9.718220e-01
1.000000e+00 6.023245e-01
1.000000e+00 1.763538e+00
1.000000e+00 1.439816e+00
1.000000e+00 1.633470e-01
1.000000e+00 8.558591e-02
1.000000e+00 1.299532e+00
1.000000e+00 1.997296e+00
1.000000e+00 6.485596e-01
1.000000e+00 7.692984e-01
1.000000e+00 1.616065e+00
1.000000e+00 1.181009e+00
1.000000e+00 4.650923e-01
1.000000e+00 3.918775e-01
1.000000e+00 1.238598e+00
1.000000e+00 1.558414e+00
1.000000e+00 8.425732e-01
1.000000e+00 7.081660e-01
1.000000e+00 1.922067e+00
1.000000e+00 1.374702e+00
1.000000e+00 2.604162e-02
1.000000e+00 2.288098e-01
1.000000e+00 1.389978e+00
1.000000e+00 1.813315e+00
1.000000e+00 5.369217e-01
1.000000e+00 9.200906e-01
1.000000e+00 1.698454e+00
1.000000e+00 1.004595e+00
1.000000e+00 3.453977e-01
1.000000e+00 3.670134e-01
1.000000e+00 1.018345e+00
1.000000e+00 1.716106e+00
1.000000e+00 9.299986e-01
1.000000e+00 5.504894e-01
1.000000e+00 1.834626e+00
1.000000e+00 1.399582e+00
1.000000e+00 2.462794e-01
1.000000e+00 1.253925e-02
1.000000e+00 1.353319e+00
1.000000e+00 1.912413e+00
1.000000e+00 6.907531e-01
1.000000e+00 8.210076e-01
1.000000e+00 1.544607e+00
1.000000e+00 1.220881e+00
1.000000e+00 3.820415e-01
1.000000e+00 4.474968e-01
1.000000e+00 1.171050e+00
1.000000e+00 1.594376e+00
1.000000e+00 7.556125e-01
1.000000e+00 6.390294e-01
1.000000e+00 1.979763e+00
1.000000e+00 1.285908e+00
1.000000e+00 6.432494e-02
1.000000e+00 1.730723e-01
1.000000e+00 1.457163e+00
1.000000e+00 1.776983e+00
1.000000e+00 6.237566e-01
1.000000e+00 9.895973e-01
1.000000e+00 1.640883e+00
1.000000e+00 1.093507e+00
1.000000e+00 3.074767e-01
1.000000e+00 2.808176e-01
1.000000e+00 1.119712e+00
1.000000e+00 1.676843e+00
1.000000e+00 9.531764e-01
1.000000e+00 5.897810e-01
1.000000e+00 1.811481e+00
1.000000e+00 1.485806e+00
1.000000e+00 1.449446e-01
1.000000e+00 9.818985e-02
1.000000e+00 1.251528e+00
1.000000e+00 1.951246e+00
1.000000e+00 6.670234e-01
1.000000e+00 7.821455e-01
1.000000e+00 1.568304e+00
1.000000e+00 1.135202e+00
1.000000e+00 4.837992e-01
1.000000e+00 4.085708e-01
1.000000e+00 1.194806e+00
1.000000e+00 1.508762e+00
1.000000e+00 8.573139e-01
1.000000e+00 7.246142e-01
1.000000e+00 1.878029e+00
1.000000e+00 1.324806e+00
1.000000e+00 4.053715e-02
1.000000e+00 2.123000e-01
1.000000e+00 1.434076e+00
1.000000e+00 1.863273e+00
1.000000e+00 5.223655e-01
1.000000e+00 9.033357e-01
1.000000e+00 1.742307e+00
1.000000e+00 1.054308e+00
1.000000e+00 3.305964e-01
1.000000e+00 3.431045e-01
1.000000e+00 1.056936e+00
1.000000e+00 1.740045e+00
1.000000e+00 8.914379e-01
1.000000e+00 5.265805e-01
1.000000e+00 1.873217e+00
1.000000e+00 1.423521e+00
1.000000e+00 2.077188e-01
1.000000e+00 3.547483e-02
1.000000e+00 1.313754e+00
1.000000e+00 1.889447e+00
1.000000e+00 7.302869e-01
1.000000e+00 8.439431e-01
1.000000e+00 1.505043e+00
1.000000e+00 1.197915e+00
1.000000e+00 4.215753e-01
1.000000e+00 4.714051e-01
1.000000e+00 1.132459e+00
1.000000e+00 1.570437e+00
1.000000e+00 7.941735e-01
1.000000e+00 6.629376e-01
1.000000e+00 1.941171e+00
1.000000e+00 1.261969e+00
1.000000e+00 1.028860e-01
1.000000e+00 1.501362e-01
1.000000e+00 1.496727e+00
1.000000e+00 1.799949e+00
1.000000e+00 5.842232e-01
1.000000e+00 9.666611e-01
1.000000e+00 1.680447e+00
1.000000e+00 1.116474e+00
1.000000e+00 2.679433e-01
1.000000e+00 3.037500e-01
1.000000e+00 1.080145e+00
1.000000e+00 1.653880e+00
1.000000e+00 9.927136e-01
1.000000e+00 6.127133e-01
1.000000e+00 1.771913e+00
1.000000e+00 1.462843e+00
1.000000e+00 1.844818e-01
1.000000e+00 7.427771e-02
1.000000e+00 1.290116e+00
1.000000e+00 1.975189e+00
1.000000e+00 6.284662e-01
1.000000e+00 7.582334e-01
1.000000e+00 1.606892e+00
1.000000e+00 1.159145e+00
1.000000e+00 4.452420e-01
1.000000e+00 3.856390e-01
1.000000e+00 1.234374e+00
1.000000e+00 1.531725e+00
1.000000e+00 8.177763e-01
1.000000e+00 7.016824e-01
1.000000e+00 1.917597e+00
1.000000e+00 1.347768e+00
1.000000e+00 9.995643e-04
1.000000e+00 2.362127e-01
1.000000e+00 1.395489e+00
1.000000e+00 1.839329e+00
1.000000e+00 5.609223e-01
1.000000e+00 9.272485e-01
1.000000e+00 1.703720e+00
1.000000e+00 1.030365e+00
1.000000e+00 3.691532e-01
1.000000e+00 3.559532e-01
1.000000e+00 1.009177e+00
1.000000e+00 1.694238e+00
1.000000e+00 9.101455e-01
1.000000e+00 5.391840e-01
1.000000e+00 1.825213e+00
1.000000e+00 1.377469e+00
1.000000e+00 2.261812e-01
1.000000e+00 2.293287e-02
1.000000e+00 1.361698e+00
1.000000e+00 1.935437e+00
1.000000e+00 7.118851e-01
1.000000e+00 8.311561e-01
1.000000e+00 1.552741e+00
1.000000e+00 1.243660e+00
1.000000e+00 4.029284e-01
1.000000e+00 4.546517e-01
1.000000e+00 1.176313e+00
1.000000e+00 1.620150e+00
1.000000e+00 7.793728e-01
1.000000e+00 6.464275e-01
1.000000e+00 1.985269e+00
1.000000e+00 1.311926e+00
1.000000e+00 8.832845e-02
1.000000e+00 1.665859e-01
1.000000e+00 1.452691e+00
1.000000e+00 1.750053e+00
1.000000e+00 5.987193e-01
1.000000e+00 9.833540e-01
1.000000e+00 1.636654e+00
1.000000e+00 1.066821e+00
1.000000e+00 2.826826e-01
1.000000e+00 2.540361e-01
1.000000e+00 1.094945e+00
1.000000e+00 1.670634e+00
1.000000e+00 9.488596e-01
1.000000e+00 5.627562e-01
1.000000e+00 1.786470e+00
1.000000e+00 1.479354e+00
1.000000e+00 1.403846e-01
1.000000e+00 1.241732e-01
1.000000e+00 1.275620e+00
1.000000e+00 1.958740e+00
1.000000e+00 6.725028e-01
1.000000e+00 8.078857e-01
1.000000e+00 1.592152e+00
1.000000e+00 1.142452e+00
1.000000e+00 4.890354e-01
1.000000e+00 4.314451e-01
1.000000e+00 1.215666e+00
1.000000e+00 1.518876e+00
1.000000e+00 8.655360e-01
1.000000e+00 7.477336e-01
1.000000e+00 1.899134e+00
1.000000e+00 1.335165e+00
1.000000e+00 4.900435e-02
1.000000e+00 1.902219e-01
1.000000e+00 1.413890e+00
1.000000e+00 1.851872e+00
1.000000e+00 5.129789e-01
1.000000e+00 8.815028e-01
1.000000e+00 1.722366e+00
1.000000e+00 1.043153e+00
1.000000e+00 3.214549e-01
1.000000e+00 3.241759e-01
1.000000e+00 1.045836e+00
1.000000e+00 1.720140e+00
1.000000e+00 8.793605e-01
1.000000e+00 5.152202e-01
1.000000e+00 1.854060e+00
1.000000e+00 1.411184e+00
1.000000e+00 1.875847e-01
1.000000e+00 4.779637e-02
1.000000e+00 1.333903e+00
1.000000e+00 1.900792e+00
1.000000e+00 7.494596e-01
1.000000e+00 8.638331e-01
1.000000e+00 1.517135e+00
1.000000e+00 1.216828e+00
1.000000e+00 4.326915e-01
1.000000e+00 4.903337e-01
1.000000e+00 1.143560e+00
1.000000e+00 1.590342e+00
1.000000e+00 8.062509e-01
1.000000e+00 6.742980e-01
1.000000e+00 1.960329e+00
1.000000e+00 1.274306e+00
1.000000e+00 1.230201e-01
1.000000e+00 1.378145e-01
1.000000e+00 1.476578e+00
1.000000e+00 1.788604e+00
1.000000e+00 5.650504e-01
1.000000e+00 9.467712e-01
1.000000e+00 1.668355e+00
1.000000e+00 1.097561e+00
1.000000e+00 2.568272e-01
1.000000e+00 2.848214e-01
1.000000e+00 1.069044e+00
1.000000e+00 1.633975e+00
1.000000e+00 9.806362e-01
1.000000e+00 6.013530e-01
1.000000e+00 1.752755e+00
1.000000e+00 1.450506e+00
1.000000e+00 1.643477e-01
1.000000e+00 8.659935e-02
1.000000e+00 1.310266e+00
1.000000e+00 1.986534e+00
1.000000e+00 6.476390e-01
1.000000e+00 7.781233e-01
1.000000e+00 1.618985e+00
1.000000e+00 1.178058e+00
1.000000e+00 4.563581e-01
1.000000e+00 4.045677e-01
1.000000e+00 1.245475e+00
1.000000e+00 1.551630e+00
1.000000e+00 8.298538e-01
1.000000e+00 7.130427e-01
1.000000e+00 1.936755e+00
1.000000e+00 1.360105e+00
1.000000e+00 2.113361e-02
1.000000e+00 2.238911e-01
1.000000e+00 1.375339e+00
1.000000e+00 1.827984e+00
1.000000e+00 5.417496e-01
1.000000e+00 9.073585e-01
1.000000e+00 1.691627e+00
1.000000e+00 1.011452e+00
1.000000e+00 3.580371e-01
1.000000e+00 3.680304e-01
1.000000e+00 1.029082e+00
1.000000e+00 1.705339e+00
1.000000e+00 9.290739e-01
1.000000e+00 5.593179e-01
1.000000e+00 1.837550e+00
1.000000e+00 1.396627e+00
1.000000e+00 2.375413e-01
1.000000e+00 3.760302e-03
1.000000e+00 1.350353e+00
1.000000e+00 1.915288e+00
1.000000e+00 6.995637e-01
1.000000e+00 8.200402e-01
1.000000e+00 1.533828e+00
1.000000e+00 1.231568e+00
1.000000e+00 3.830387e-01
1.000000e+00 4.425745e-01
1.000000e+00 1.156408e+00
1.000000e+00 1.609050e+00
1.000000e+00 7.604444e-01
1.000000e+00 6.262936e-01
1.000000e+00 1.972932e+00
1.000000e+00 1.292769e+00
1.000000e+00 7.696841e-02
1.000000e+00 1.857584e-01
1.000000e+00 1.464036e+00
1.000000e+00 1.770202e+00
1.000000e+00 6.110407e-01
1.000000e+00 9.944700e-01
1.000000e+00 1.655568e+00
1.000000e+00 1.078914e+00
1.000000e+00 3.025724e-01
1.000000e+00 2.661133e-01
1.000000e+00 1.114850e+00
1.000000e+00 1.681734e+00
1.000000e+00 9.677880e-01
1.000000e+00 5.828900e-01
1.000000e+00 1.798807e+00
1.000000e+00 1.498511e+00
1.000000e+00 1.517446e-01
1.000000e+00 1.050006e-01
1.000000e+00 1.264275e+00
1.000000e+00 1.938590e+00
1.000000e+00 6.601814e-01
1.000000e+00 7.967698e-01
1.000000e+00 1.573239e+00
1.000000e+00 1.130360e+00
1.000000e+00 4.691457e-01
1.000000e+00 4.193679e-01
1.000000e+00 1.195761e+00
1.000000e+00 1.507776e+00
1.000000e+00 8.466076e-01
1.000000e+00 7.275998e-01
1.000000e+00 1.886798e+00
1.000000e+00 1.316008e+00
1.000000e+00 3.764429e-02
1.000000e+00 2.093945e-01
1.000000e+00 1.425235e+00
1.000000e+00 1.872021e+00
1.000000e+00 5.253003e-01
1.000000e+00 8.926187e-01
1.000000e+00 1.741279e+00
1.000000e+00 1.055245e+00
1.000000e+00 3.413446e-01
1.000000e+00 3.284621e-01
1.000000e+00 1.052014e+00
1.000000e+00 1.744877e+00
1.000000e+00 9.061115e-01
1.000000e+00 5.197497e-01
1.000000e+00 1.860481e+00
1.000000e+00 1.436164e+00
1.000000e+00 2.145789e-01
1.000000e+00 4.234756e-02
1.000000e+00 1.326440e+00
1.000000e+00 1.876731e+00
1.000000e+00 7.235068e-01
1.000000e+00 8.586275e-01
1.000000e+00 1.509916e+00
1.000000e+00 1.193011e+00
1.000000e+00 4.069819e-01
1.000000e+00 4.821421e-01
1.000000e+00 1.133476e+00
1.000000e+00 1.569512e+00
1.000000e+00 7.834071e-01
1.000000e+00 6.658613e-01
1.000000e+00 1.950000e+00
1.000000e+00 1.253231e+00
1.000000e+00 9.993117e-02
1.000000e+00 1.471706e-01
1.000000e+00 1.487948e+00
1.000000e+00 1.808759e+00
1.000000e+00 5.870979e-01
1.000000e+00 9.558821e-01
1.000000e+00 1.679480e+00
1.000000e+00 1.117471e+00
1.000000e+00 2.786296e-01
1.000000e+00 3.047050e-01
1.000000e+00 1.090942e+00
1.000000e+00 1.643173e+00
1.000000e+00 9.917270e-01
1.000000e+00 6.214817e-01
1.000000e+00 1.774898e+00
1.000000e+00 1.459950e+00
1.000000e+00 1.756836e-01
1.000000e+00 6.543684e-02
1.000000e+00 1.287211e+00
1.000000e+00 1.978124e+00
1.000000e+00 6.372149e-01
1.000000e+00 7.572059e-01
1.000000e+00 1.596175e+00
1.000000e+00 1.169893e+00
1.000000e+00 4.461791e-01
1.000000e+00 3.807769e-01
1.000000e+00 1.219670e+00
1.000000e+00 1.546336e+00
1.000000e+00 8.226683e-01
1.000000e+00 6.890087e-01
1.000000e+00 1.910706e+00
1.000000e+00 1.354568e+00
1.000000e+00 1.370496e-02
1.000000e+00 2.489589e-01
1.000000e+00 1.402299e+00
1.000000e+00 1.832487e+00
1.000000e+00 5.482665e-01
1.000000e+00 9.321831e-01
1.000000e+00 1.718344e+00
1.000000e+00 1.015711e+00
1.000000e+00 3.643108e-01
1.000000e+00 3.471082e-01
1.000000e+00 1.006268e+00
1.000000e+00 1.697177e+00
1.000000e+00 9.188977e-01
1.000000e+00 5.381526e-01
1.000000e+00 1.814492e+00
1.000000e+00 1.388221e+00
1.000000e+00 2.271219e-01
1.000000e+00 2.388426e-02
1.000000e+00 1.372491e+00
1.000000e+00 1.924734e+00
1.000000e+00 7.109024e-01
1.000000e+00 8.399210e-01
1.000000e+00 1.555723e+00
1.000000e+00 1.240771e+00
1.000000e+00 3.941343e-01
1.000000e+00 4.674019e-01
1.000000e+00 1.183128e+00
1.000000e+00 1.613304e+00
1.000000e+00 7.667133e-01
1.000000e+00 6.513662e-01
1.000000e+00 1.999897e+00
1.000000e+00 1.297269e+00
1.000000e+00 8.348249e-02
1.000000e+00 1.617273e-01
1.000000e+00 1.437990e+00
1.000000e+00 1.764661e+00
1.000000e+00 6.036072e-01
1.000000e+00 9.706839e-01
1.000000e+00 1.629767e+00
1.000000e+00 1.073618e+00
1.000000e+00 2.953840e-01
1.000000e+00 2.609125e-01
1.000000e+00 1.107635e+00
1.000000e+00 1.657914e+00
1.000000e+00 9.420755e-01
1.000000e+00 5.774441e-01
1.000000e+00 1.791347e+00
1.000000e+00 1.474446e+00
1.000000e+00 1.257870e-01
1.000000e+00 1.095349e-01
1.000000e+00 1.270701e+00
1.000000e+00 1.963568e+00
1.000000e+00 6.871728e-01
1.000000e+00 8.010589e-01
1.000000e+00 1.579420e+00
1.000000e+00 1.155092e+00
1.000000e+00 4.958919e-01
1.000000e+00 4.284760e-01
1.000000e+00 1.206883e+00
1.000000e+00 1.527691e+00
1.000000e+00 8.684148e-01
1.000000e+00 7.369510e-01
1.000000e+00 1.898163e+00
1.000000e+00 1.336166e+00
1.000000e+00 5.969467e-02
1.000000e+00 2.009550e-01
1.000000e+00 1.414903e+00
1.000000e+00 1.850951e+00
1.000000e+00 5.022162e-01
1.000000e+00 8.844223e-01
1.000000e+00 1.731191e+00
1.000000e+00 1.034418e+00
1.000000e+00 3.185036e-01
1.000000e+00 3.143962e-01
1.000000e+00 1.036050e+00
1.000000e+00 1.729895e+00
1.000000e+00 8.891096e-01
1.000000e+00 5.054329e-01
1.000000e+00 1.844282e+00
1.000000e+00 1.420931e+00
1.000000e+00 1.973415e-01
1.000000e+00 5.757274e-02
1.000000e+00 1.343686e+00
1.000000e+00 1.891040e+00
1.000000e+00 7.397138e-01
1.000000e+00 8.736171e-01
1.000000e+00 1.526910e+00
1.000000e+00 1.207084e+00
1.000000e+00 4.229380e-01
1.000000e+00 4.962152e-01
1.000000e+00 1.149432e+00
1.000000e+00 1.584500e+00
1.000000e+00 8.003999e-01
1.000000e+00 6.801719e-01
1.000000e+00 1.966208e+00
1.000000e+00 1.268457e+00
1.000000e+00 1.171767e-01
1.000000e+00 1.319373e-01
1.000000e+00 1.470710e+00
1.000000e+00 1.794441e+00
1.000000e+00 5.708971e-01
1.000000e+00 9.409016e-01
1.000000e+00 1.662479e+00
1.000000e+00 1.103406e+00
1.000000e+00 2.626663e-01
1.000000e+00 2.907025e-01
1.000000e+00 1.074916e+00
1.000000e+00 1.628134e+00
1.000000e+00 9.747857e-01
1.000000e+00 6.072264e-01
1.000000e+00 1.758635e+00
1.000000e+00 1.444658e+00
1.000000e+00 1.585048e-01
1.000000e+00 8.072159e-02
1.000000e+00 1.304397e+00
1.000000e+00 1.992372e+00
1.000000e+00 6.534862e-01
1.000000e+00 7.722532e-01
1.000000e+00 1.613109e+00
1.000000e+00 1.183903e+00
1.000000e+00 4.621977e-01
1.000000e+00 3.947875e-01
1.000000e+00 1.235689e+00
1.000000e+00 1.561385e+00
1.000000e+00 8.396034e-01
1.000000e+00 7.032549e-01
1.000000e+00 1.926976e+00
1.000000e+00 1.369853e+00
1.000000e+00 3.089091e-02
1.000000e+00 2.336670e-01
1.000000e+00 1.385121e+00
1.000000e+00 1.818233e+00
1.000000e+00 5.320042e-01
1.000000e+00 9.171420e-01
1.000000e+00 1.701401e+00
1.000000e+00 1.001708e+00
1.000000e+00 3.482841e-01
1.000000e+00 3.621565e-01
1.000000e+00 1.023202e+00
1.000000e+00 1.711188e+00
1.000000e+00 9.349173e-01
1.000000e+00 5.534364e-01
1.000000e+00 1.831678e+00
1.000000e+00 1.402468e+00
1.000000e+00 2.433923e-01
1.000000e+00 9.629918e-03
1.000000e+00 1.356229e+00
1.000000e+00 1.909443e+00
1.000000e+00 6.937246e-01
1.000000e+00 8.259175e-01
1.000000e+00 1.539696e+00
1.000000e+00 1.225730e+00
1.000000e+00 3.771920e-01
1.000000e+00 4.523618e-01
1.000000e+00 1.166186e+00
1.000000e+00 1.599302e+00
1.000000e+00 7.506875e-01
1.000000e+00 6.360733e-01
1.000000e+00 1.982718e+00
1.000000e+00 1.283014e+00
1.000000e+00 6.721925e-02
1.000000e+00 1.759744e-01
1.000000e+00 1.454261e+00
1.000000e+00 1.779946e+00
1.000000e+00 6.207941e-01
1.000000e+00 9.846936e-01
1.000000e+00 1.645785e+00
1.000000e+00 1.088665e+00
1.000000e+00 3.123182e-01
1.000000e+00 2.759011e-01
1.000000e+00 1.124628e+00
1.000000e+00 1.671987e+00
1.000000e+00 9.580307e-01
1.000000e+00 5.926702e-01
1.000000e+00 1.808593e+00
1.000000e+00 1.488756e+00
1.000000e+00 1.419950e-01
1.000000e+00 9.521716e-02
1.000000e+00 1.254501e+00
1.000000e+00 1.948334e+00
