5.271382e-01 8.145758e-01
-2.815979e-01 1.931096e+00
-8.271521e-02 6.361269e-01
8.585296e-01 1.609580e+00
2.205060e-01 8.433086e-02
-9.632473e-01 1.168990e+00
-9.327035e-01 1.633742e-02
1.255171e-01 1.230392e+00
7.640753e-01 7.007019e-01
-5.270610e-02 1.553550e+00
-3.135412e-01 7.546394e-01
6.196357e-01 1.999577e+00
4.887083e-01 4.628839e-01
-7.031206e-01 1.283871e+00
-5.610355e-01 5.666175e-01
2.549486e-01 1.686914e+00
6.367151e-01 1.494500e-01
-4.222951e-01 1.096041e+00
-1.919188e-01 3.284209e-01
9.991129e-01 1.417101e+00
1.113025e-01 8.881364e-01
-8.226640e-01 1.865366e+00
-8.164545e-01 1.027535e-01
1.246245e-01 1.142979e+00
9.857930e-01 6.758050e-01
-1.981299e-01 1.577481e+00
-4.355885e-01 8.723251e-01
6.304770e-01 1.880935e+00
2.611922e-01 4.067260e-01
-5.477481e-01 1.339042e+00
-6.890643e-01 5.602630e-01
4.941835e-01 1.694231e+00
6.141550e-01 2.192825e-01
-3.275915e-01 1.027201e+00
-5.821371e-02 2.908302e-01
7.500514e-01 1.455683e+00
1.395388e-01 9.892022e-01
-9.271943e-01 1.765261e+00
-9.572514e-01 9.238949e-01
2.340417e-01 1.821535e+00
8.449961e-01 3.585794e-01
-8.871273e-02 1.395013e+00
-2.951659e-01 1.625196e-01
5.211747e-01 1.091044e+00
4.016148e-01 6.204434e-01
-6.570504e-01 1.625017e+00
-5.797692e-01 4.752078e-01
3.537528e-01 1.279105e+00
7.234502e-01 8.082383e-01
-4.680222e-01 1.938430e+00
-1.676380e-01 7.372062e-01
8.908401e-01 1.509488e+00
3.011446e-02 4.672292e-02
-7.864055e-01 1.207555e+00
-7.559196e-01 6.484833e-01
6.017642e-02 1.597027e+00
9.252351e-01 6.758859e-02
-1.336746e-01 1.185932e+00
-4.961301e-01 3.871500e-01
6.949184e-01 1.366333e+00
3.217415e-01 8.294030e-01
-6.122120e-01 1.916130e+00
-6.285152e-01 1.997313e-01
4.297193e-01 1.054532e+00
5.536132e-01 5.173047e-01
-2.631504e-01 1.729405e+00
-1.187713e-01 9.619014e-01
8.145069e-01 1.784842e+00
2.000740e-01 2.556252e-01
-9.916421e-01 1.498610e+00
-8.967089e-01 3.155621e-01
1.696012e-01 1.430129e+00
7.844459e-01 9.044065e-01
-2.424979e-02 1.848929e+00
-3.556999e-01 5.852977e-01
5.856237e-01 1.668004e+00
4.621717e-01 1.351558e-01
-7.215066e-01 1.110563e+00
-5.192125e-01 7.731289e-01
2.892962e-01 1.981438e+00
6.629160e-01 4.478191e-01
-4.035734e-01 1.298584e+00
-2.281881e-01 3.745625e-03
9.553034e-01 1.242695e+00
9.065722e-02 7.176968e-01
-8.508457e-01 1.536846e+00
-8.724927e-01 8.249704e-01
6.933427e-02 1.929276e+00
9.453798e-01 3.925592e-01
-2.377951e-01 1.354164e+00
-3.822363e-01 8.666983e-02
6.845469e-01 1.160091e+00
2.989193e-01 6.303786e-01
-5.093031e-01 1.623844e+00
-7.431337e-01 2.737147e-01
4.408308e-01 1.471778e+00
5.757106e-01 9.428354e-01
-3.653191e-01 1.810698e+00
-2.923032e-03 5.119108e-01
8.060891e-01 1.741590e+00
1.792044e-01 2.041486e-01
-8.867815e-01 1.041371e+00
-9.817950e-01 1.483622e-01
2.097569e-01 1.106191e+00
8.360775e-01 5.730679e-01
-9.737249e-02 1.673353e+00
-2.728191e-01 8.785045e-01
5.437500e-01 1.867949e+00
4.083365e-01 3.424406e-01
-6.501000e-01 1.412085e+00
-6.023450e-01 6.908031e-01
3.314064e-01 1.554874e+00
7.164993e-01 2.966284e-02
-4.747435e-01 1.223690e+00
-1.433537e-01 4.600642e-01
9.153842e-01 1.293251e+00
3.877374e-02 7.599072e-01
-7.774864e-01 1.985794e+00
-8.119424e-01 4.355116e-01
4.871331e-03 1.319000e+00
8.848373e-01 8.445160e-01
-1.733546e-01 1.901954e+00
-4.427933e-01 6.655738e-01
7.490032e-01 1.580922e+00
3.594533e-01 1.139612e-01
-5.737521e-01 1.140515e+00
-6.825996e-01 9.780097e-01
3.763820e-01 1.767740e+00
5.151538e-01 3.010461e-01
-3.008626e-01 1.452227e+00
-6.346579e-02 2.470763e-01
8.705292e-01 1.006167e+00
2.397545e-01 5.314927e-01
-9.512447e-01 1.714289e+00
-9.212371e-01 6.004621e-01
1.453015e-01 1.653864e+00
7.755426e-01 1.834775e-01
-3.292444e-02 1.063174e+00
-3.333684e-01 3.619594e-01
6.082139e-01 1.384721e+00
4.688781e-01 9.214914e-01
-7.145414e-01 1.832803e+00
-5.418031e-01 4.914156e-02
2.669653e-01 1.196301e+00
6.559503e-01 7.338110e-01
-4.102794e-01 1.519765e+00
-2.038889e-01 7.872652e-01
9.798320e-01 1.966285e+00
9.933138e-02 4.952043e-01
-8.419420e-01 1.250274e+00
-8.401448e-01 7.848648e-01
1.014395e-01 1.961802e+00
9.777297e-01 4.985870e-01
-2.056918e-01 1.255724e+00
-4.123865e-01 5.447927e-02
6.541502e-01 1.199800e+00
2.687673e-01 7.294594e-01
-5.396979e-01 1.517237e+00
-7.127394e-01 3.664483e-01
4.709834e-01 1.387143e+00
6.061068e-01 9.160164e-01
-3.351685e-01 1.829411e+00
-3.502684e-02 5.969421e-01
7.737398e-01 1.648521e+00
1.470988e-01 1.860152e-01
-9.191290e-01 1.067550e+00
-9.496917e-01 2.427781e-01
2.421067e-01 1.003707e+00
8.681828e-01 5.367617e-01
-6.502460e-02 1.717735e+00
-3.032139e-01 9.813237e-01
5.135979e-01 1.773137e+00
3.779399e-01 2.986991e-01
-6.802502e-01 1.447812e+00
-5.721943e-01 6.680582e-01
3.618027e-01 1.585229e+00
7.466519e-01 1.105099e-01
-4.443492e-01 1.135225e+00
-1.757012e-01 4.301053e-01
8.832785e-01 1.315661e+00
6.424420e-03 8.489515e-01
-8.095902e-01 1.904307e+00
-7.795926e-01 4.555677e-01
3.697466e-02 1.290837e+00
9.171852e-01 7.653746e-01
-1.412495e-01 1.989194e+00
-4.729454e-01 6.943154e-01
7.186084e-01 1.560225e+00
3.293031e-01 2.711748e-02
-6.041489e-01 1.219321e+00
-6.522034e-01 8.809126e-01
4.065327e-01 1.872425e+00
5.455482e-01 3.390655e-01
-2.707101e-01 1.406627e+00
-9.557150e-02 1.430321e-01
8.381818e-01 1.102684e+00
2.076507e-01 5.774271e-01
-9.835941e-01 1.675873e+00
-8.891319e-01 5.094341e-01
1.776495e-01 1.737274e+00
8.076460e-01 2.076076e-01
-5.746391e-04 1.046654e+00
-3.637652e-01 2.791287e-01
5.780638e-01 1.475109e+00
4.384833e-01 9.384075e-01
-7.446935e-01 1.808338e+00
-5.116506e-01 9.096043e-02
2.973596e-01 1.162558e+00
6.861009e-01 6.251019e-01
-3.798832e-01 1.620406e+00
-2.362382e-01 8.216487e-01
9.477283e-01 1.923887e+00
6.698397e-02 3.948985e-01
-8.740477e-01 1.358587e+00
-8.488043e-01 6.159371e-03
9.252114e-02 1.247191e+00
9.534451e-01 7.142970e-01
-2.302351e-01 1.531379e+00
-4.054364e-01 7.677778e-01
6.608718e-01 1.977925e+00
2.913423e-01 4.521879e-01
-5.173513e-01 1.301129e+00
-7.194605e-01 5.808221e-01
4.640328e-01 1.665596e+00
5.837607e-01 1.406137e-01
-3.577441e-01 1.113938e+00
-2.610799e-02 3.190687e-01
7.823988e-01 1.435459e+00
1.716425e-01 9.018859e-01
-8.948449e-01 1.844570e+00
-9.893566e-01 9.662168e-01
2.016937e-01 1.787319e+00
8.128928e-01 2.503429e-01
-1.210625e-01 1.495151e+00
-2.647692e-01 1.964001e-01
5.513249e-01 1.049118e+00
4.320095e-01 5.196651e-01
-6.268982e-01 1.733833e+00
-6.099217e-01 3.846829e-01
3.233584e-01 1.362043e+00
6.932995e-01 8.328410e-01
-4.984184e-01 1.921407e+00
-1.352887e-01 6.538725e-01
9.229439e-01 1.600348e+00
6.246187e-02 6.316640e-02
-7.542998e-01 1.183592e+00
-7.882675e-01 7.416894e-01
2.807118e-02 1.511889e+00
8.928853e-01 4.127266e-02
-1.657779e-01 1.204172e+00
-4.659799e-01 4.717087e-01
7.253150e-01 1.273768e+00
3.518936e-01 8.107665e-01
-5.818172e-01 1.942781e+00
-6.589095e-01 1.600983e-01
3.995667e-01 1.086555e+00
5.232170e-01 6.238356e-01
-2.933010e-01 1.630492e+00
-8.666754e-02 9.292383e-01
8.468562e-01 1.825055e+00
2.321796e-01 3.542030e-01
-9.592946e-01 1.392476e+00
-9.288122e-01 2.932897e-01
1.372514e-01 1.459981e+00
7.523406e-01 9.857565e-01
-5.659768e-02 1.759992e+00
-3.253051e-01 5.548662e-01
6.157758e-01 1.690917e+00
4.925684e-01 2.236971e-01
-6.913564e-01 1.029548e+00
-5.493631e-01 8.680173e-01
2.589000e-01 1.878451e+00
6.327634e-01 4.120160e-01
-4.339677e-01 1.342493e+00
-1.958406e-01 1.060923e-01
9.874090e-01 1.148386e+00
1.230065e-01 6.734523e-01
-8.187419e-01 1.573045e+00
-8.203146e-01 3.338273e-01
1.128603e-01 1.420440e+00
9.975569e-01 8.837008e-01
-1.942700e-01 1.863013e+00
-4.238539e-01 5.641332e-01
6.343685e-01 1.682606e+00
2.573008e-01 1.529014e-01
-5.594824e-01 1.101331e+00
-7.007684e-01 7.513254e-01
4.902613e-01 1.994180e+00
6.180769e-01 4.652309e-01
-3.158876e-01 1.288286e+00
-5.426199e-02 2.063562e-02
7.617239e-01 1.232851e+00
1.278664e-01 6.954329e-01
-9.311457e-01 1.550105e+00
-9.611420e-01 6.396469e-01
2.223080e-01 1.614924e+00
8.567295e-01 8.179314e-02
-8.482232e-02 1.164614e+00
-2.834008e-01 4.008995e-01
5.250358e-01 1.345537e+00
3.977539e-01 8.200508e-01
-6.688152e-01 1.934488e+00
-5.914427e-01 2.133263e-01
3.498001e-01 1.032361e+00
7.274025e-01 5.071267e-01
-4.563489e-01 1.746205e+00
-1.637169e-01 9.512054e-01
9.025433e-01 1.802101e+00
1.841153e-02 2.687636e-01
-7.903264e-01 1.476959e+00
-7.597804e-01 9.110302e-01
4.841150e-02 1.843460e+00
9.370002e-01 3.689998e-01
-1.298135e-01 1.377480e+00
-4.843967e-01 1.724850e-01
6.988088e-01 1.074032e+00
3.178508e-01 6.070629e-01
-6.239456e-01 1.647404e+00
-6.402181e-01 4.847745e-01
4.257984e-01 1.260962e+00
5.575344e-01 7.942761e-01
-2.514472e-01 1.959014e+00
-1.148190e-01 7.227260e-01
8.261802e-01 1.530530e+00
1.884003e-01 5.583292e-02
-9.955947e-01 1.189931e+00
-9.006002e-01 1.248029e-01
1.578669e-01 1.129506e+00
7.961804e-01 6.591277e-01
-2.035815e-02 1.587537e+00
-3.439359e-01 8.551889e-01
5.894836e-01 1.891509e+00
4.583116e-01 4.282558e-01
-7.332708e-01 1.326026e+00
-5.308848e-01 5.422438e-01
2.853448e-01 1.703189e+00
6.668676e-01 2.407226e-01
-3.919008e-01 1.012874e+00
-2.242662e-01 3.117485e-01
9.670072e-01 1.441811e+00
7.895311e-02 9.707224e-01
-8.547678e-01 1.774735e+00
-8.607276e-01 6.095426e-01
7.319539e-02 1.636211e+00
9.415190e-01 1.690288e-01
-2.495600e-01 1.084247e+00
-3.861270e-01 3.479657e-01
6.728133e-01 1.405274e+00
3.106528e-01 9.310878e-01
-5.054127e-01 1.814690e+00
-7.392126e-01 3.579067e-02
4.525339e-01 1.218717e+00
5.640077e-01 7.437449e-01
-3.692401e-01 1.502721e+00
-1.459662e-02 7.977170e-01
8.021365e-01 1.948783e+00
1.831568e-01 4.823101e-01
-8.751082e-01 1.272170e+00
-9.700604e-01 4.170023e-01
2.136485e-01 1.328444e+00
8.321862e-01 8.654658e-01
-1.091069e-01 1.888114e+00
-2.766793e-01 6.869825e-01
5.319859e-01 1.566564e+00
4.201005e-01 9.597150e-02
-6.462402e-01 1.149503e+00
-5.983933e-01 9.995690e-01
3.430791e-01 1.754753e+00
7.048270e-01 2.838785e-01
-4.786950e-01 1.462769e+00
-1.550578e-01 2.304305e-01
9.114621e-01 1.016254e+00
4.269561e-02 5.535125e-01
-7.657826e-01 1.700786e+00
-8.001785e-01 1.260687e-01
8.731216e-03 1.119420e+00
8.809772e-01 5.899893e-01
-1.851189e-01 1.663541e+00
-4.466847e-01 8.958848e-01
7.372689e-01 1.857619e+00
3.711879e-01 3.206667e-01
-5.698606e-01 1.424857e+00
-6.786777e-01 7.085782e-01
3.880859e-01 1.545672e+00
5.034498e-01 8.466871e-03
-3.047848e-01 1.238261e+00
-7.513820e-02 4.393900e-01
8.665779e-01 1.307367e+00
2.437061e-01 7.781428e-01
-9.395721e-01 1.976076e+00
-9.095037e-01 8.380792e-01
1.491920e-01 1.907595e+00
7.716520e-01 3.818946e-01
-4.465811e-02 1.371454e+00
-3.372293e-01 7.646036e-02
5.964490e-01 1.176859e+00
4.806433e-01 6.440032e-01
-7.106804e-01 1.601702e+00
-5.378508e-01 2.643921e-01
2.786387e-01 1.490165e+00
6.442767e-01 9.565535e-01
-4.142320e-01 1.789871e+00
-2.155918e-01 5.261469e-01
9.759111e-01 1.720303e+00
1.032526e-01 1.952827e-01
-8.302389e-01 1.059239e+00
-8.327600e-01 1.890888e-01
1.085744e-01 1.057562e+00
9.704593e-01 5.279486e-01
-2.132006e-01 1.726378e+00
-4.206287e-01 9.588411e-01
6.456621e-01 1.795454e+00
2.771238e-01 2.586841e-01
-5.315836e-01 1.487997e+00
-7.042608e-01 6.456800e-01
4.792198e-01 1.607896e+00
5.979867e-01 7.038566e-02
-3.435346e-01 1.175057e+00
-4.217511e-02 3.763116e-01
7.663531e-01 1.369166e+00
1.546056e-01 8.402476e-01
-9.118720e-01 1.913303e+00
-9.419331e-01 7.759163e-01
2.491272e-01 1.970554e+00
8.612863e-01 4.450370e-01
-7.264779e-02 1.309474e+00
-3.110822e-01 1.459968e-02
5.049953e-01 1.239876e+00
3.866703e-01 7.068375e-01
-6.722503e-01 1.539658e+00
-5.635860e-01 3.261887e-01
3.696805e-01 1.427084e+00
7.386616e-01 8.937775e-01
-4.530739e-01 1.851972e+00
-1.827198e-01 5.883736e-01
8.755333e-01 1.657408e+00
1.406096e-02 1.320823e-01
-8.026918e-01 1.121161e+00
-7.722031e-01 5.474369e-01
4.411815e-02 1.698984e+00
9.099254e-01 2.321063e-01
-1.487515e-01 1.022447e+00
-4.811789e-01 2.860478e-01
7.101250e-01 1.468478e+00
3.376664e-01 9.939869e-01
-5.960240e-01 1.752467e+00
-6.437181e-01 9.777416e-02
4.147796e-01 1.155579e+00
5.374367e-01 6.807896e-01
-2.790714e-01 1.564888e+00
-1.027093e-01 8.597569e-01
8.308018e-01 1.885945e+00
2.151623e-01 4.192889e-01
-9.763285e-01 1.334026e+00
-8.813838e-01 4.802017e-01
1.846633e-01 1.266522e+00
8.007447e-01 8.032381e-01
-8.206425e-03 1.951008e+00
-3.716401e-01 7.497595e-01
5.694507e-01 1.504463e+00
4.472052e-01 3.417583e-02
-7.366984e-01 1.212585e+00
-5.030508e-01 9.367357e-01
3.052327e-01 1.816798e+00
6.781039e-01 3.457400e-01
-3.886183e-01 1.399753e+00
-2.432616e-01 1.672871e-01
9.399744e-01 1.078233e+00
7.461003e-02 6.156745e-01
-8.671559e-01 1.637826e+00
-8.572887e-01 9.730138e-01
8.427519e-02 1.780322e+00
9.615556e-01 3.060444e-01
-2.218747e-01 1.439646e+00
-3.982977e-01 2.345249e-01
6.682527e-01 1.011194e+00
2.838298e-01 5.440417e-01
-5.246179e-01 1.709260e+00
-7.268510e-01 4.226689e-01
4.568883e-01 1.323734e+00
5.910215e-01 8.573535e-01
-3.502410e-01 1.897213e+00
-1.787539e-02 6.608083e-01
7.908812e-01 1.593735e+00
1.632803e-01 1.187320e-01
-9.029688e-01 1.127708e+00
