7.000000e-02 -1.000000e+00 7.117034e-16 4.047148e-04
8.000000e-02 -1.000000e+00 7.333381e-16 4.381340e-04
9.000000e-02 -1.000000e+00 7.289941e-16 3.834652e-04
1.000000e-01 -1.000000e+00 6.988250e-16 2.482371e-04
1.100000e-01 -1.000000e+00 6.438997e-16 5.696647e-05
1.200000e-01 -1.000000e+00 5.661639e-16 -1.532521e-04
1.300000e-01 -1.000000e+00 4.683715e-16 -3.400878e-04
1.400000e-01 -1.000000e+00 3.539869e-16 -4.647090e-04
1.500000e-01 -1.000000e+00 2.270620e-16 -5.000000e-04
1.600000e-01 -1.000000e+00 9.209337e-17 -4.364287e-04
1.700000e-01 -1.000000e+00 -4.613773e-17 -2.842586e-04
1.800000e-01 -1.000000e+00 -1.827344e-16 -7.162000e-05
1.900000e-01 -1.000000e+00 -3.128575e-16 1.611148e-04
2.000000e-01 -1.000000e+00 -4.318976e-16 3.694127e-04
2.100000e-01 -1.000000e+00 -5.356375e-16 5.133825e-04
2.200000e-01 -1.000000e+00 -6.204021e-16 5.654764e-04
2.300000e-01 -1.000000e+00 -6.831887e-16 5.155757e-04
2.400000e-01 -1.000000e+00 -7.217730e-16 3.725552e-04
2.500000e-01 -1.000000e+00 -7.347881e-16 1.621815e-04
2.600000e-01 -1.000000e+00 -7.217730e-16 -7.807274e-05
2.700000e-01 -1.000000e+00 -6.831887e-16 -3.061553e-04
2.800000e-01 -1.000000e+00 -6.204021e-16 -4.830737e-04
2.900000e-01 -1.000000e+00 -5.356375e-16 -5.796232e-04
3.000000e-01 -1.000000e+00 -4.318976e-16 -5.810564e-04
3.100000e-01 -1.000000e+00 -3.128575e-16 -4.890019e-04
3.200000e-01 -1.000000e+00 -1.827344e-16 -3.204794e-04
3.300000e-01 -1.000000e+00 -4.613773e-17 -1.043766e-04
3.400000e-01 -1.000000e+00 9.209337e-17 1.238432e-04
3.500000e-01 -1.000000e+00 2.270620e-16 3.281954e-04
3.600000e-01 -1.000000e+00 3.539869e-16 4.779394e-04
3.700000e-01 -1.000000e+00 4.683715e-16 5.521392e-04
3.800000e-01 -1.000000e+00 5.661639e-16 5.423798e-04
3.900000e-01 -1.000000e+00 6.438997e-16 4.533511e-04
4.000000e-01 -1.000000e+00 6.988250e-16 3.013811e-04
4.100000e-01 -1.000000e+00 7.289941e-16 1.113119e-04
4.200000e-01 -1.000000e+00 7.333381e-16 -8.766777e-05
4.300000e-01 -1.000000e+00 7.117034e-16 -2.665253e-04
4.400000e-01 -1.000000e+00 6.648561e-16 -4.005368e-04
4.500000e-01 -1.000000e+00 5.944560e-16 -4.725326e-04
4.600000e-01 -1.000000e+00 5.029971e-16 -4.748677e-04
4.700000e-01 -1.000000e+00 3.937191e-16 -4.099638e-04
4.800000e-01 -1.000000e+00 2.704935e-16 -2.894735e-04
4.900000e-01 -1.000000e+00 1.376856e-16 -1.322812e-04
5.000000e-01 -1.000000e+00 2.699568e-31 3.833146e-05
5.100000e-01 -1.000000e+00 -1.376856e-16 1.979641e-04
5.200000e-01 -1.000000e+00 -2.704935e-16 3.244083e-04
5.300000e-01 -1.000000e+00 -3.937191e-16 4.005979e-04
5.400000e-01 -1.000000e+00 -5.029971e-16 4.168464e-04
5.500000e-01 -1.000000e+00 -5.944560e-16 3.720995e-04
5.600000e-01 -1.000000e+00 -6.648561e-16 2.740240e-04
5.700000e-01 -1.000000e+00 -7.117034e-16 1.378958e-04
5.800000e-01 -1.000000e+00 -7.333381e-16 -1.560754e-05
5.900000e-01 -1.000000e+00 -7.289941e-16 -1.634339e-04
6.000000e-01 -1.000000e+00 -6.988250e-16 -2.835951e-04
6.100000e-01 -1.000000e+00 -6.438997e-16 -3.585077e-04
6.200000e-01 -1.000000e+00 -5.661639e-16 -3.777099e-04
6.300000e-01 -1.000000e+00 -4.683715e-16 -3.394935e-04
6.400000e-01 -1.000000e+00 -3.539869e-16 -2.511495e-04
6.500000e-01 -1.000000e+00 -2.270620e-16 -1.277441e-04
6.600000e-01 -1.000000e+00 -9.209337e-17 1.039772e-05
6.700000e-01 -1.000000e+00 4.613773e-17 1.410919e-04
6.800000e-01 -1.000000e+00 1.827344e-16 2.439935e-04
6.900000e-01 -1.000000e+00 3.128575e-16 3.039401e-04
7.000000e-01 -1.000000e+00 4.318976e-16 3.133431e-04
7.100000e-01 -1.000000e+00 5.356375e-16 2.732004e-04
7.200000e-01 -1.000000e+00 6.204021e-16 1.925671e-04
7.300000e-01 -1.000000e+00 6.831887e-16 8.661821e-05
7.400000e-01 -1.000000e+00 7.217730e-16 -2.628348e-05
7.500000e-01 -1.000000e+00 7.347881e-16 -1.279133e-04
7.600000e-01 -1.000000e+00 7.217730e-16 -2.032344e-04
7.700000e-01 -1.000000e+00 6.831887e-16 -2.425888e-04
7.800000e-01 -1.000000e+00 6.204021e-16 -2.426625e-04
7.900000e-01 -1.000000e+00 5.356375e-16 -2.061626e-04
8.000000e-01 -1.000000e+00 4.318976e-16 -1.404634e-04
8.100000e-01 -1.000000e+00 3.128575e-16 -5.572496e-05
8.200000e-01 -1.000000e+00 1.827344e-16 3.691158e-05
8.300000e-01 -1.000000e+00 4.613773e-17 1.265382e-04
8.400000e-01 -1.000000e+00 -9.209337e-17 2.028625e-04
8.500000e-01 -1.000000e+00 -2.270620e-16 2.559115e-04
8.600000e-01 -1.000000e+00 -3.539869e-16 2.756033e-04
8.700000e-01 -1.000000e+00 -4.683715e-16 2.519908e-04
8.800000e-01 -1.000000e+00 -5.661639e-16 1.769746e-04
8.900000e-01 -1.000000e+00 -6.438997e-16 4.793300e-05
9.000000e-01 -1.000000e+00 -6.988250e-16 -1.269641e-04
9.100000e-01 -1.000000e+00 -7.289941e-16 -3.229211e-04
9.200000e-01 -1.000000e+00 -7.333381e-16 -4.943459e-04
9.300000e-01 -1.000000e+00 -7.117034e-16 -5.754598e-04
9.400000e-01 -1.000000e+00 -6.648561e-16 -4.894944e-04
9.500000e-01 -1.000000e+00 -5.944560e-16 -1.706256e-04
9.600000e-01 -1.000000e+00 -5.029971e-16 3.972207e-04
9.700000e-01 -1.000000e+00 -3.937191e-16 1.120880e-03
9.800000e-01 -1.000000e+00 -2.704935e-16 1.714492e-03
9.900000e-01 -1.000000e+00 -1.376856e-16 1.589448e-03
1.000000e+00 -1.000000e+00 -5.399135e-31 -2.841374e-04
-1.000000e+00 -9.900000e-01 1.376856e-16 1.269373e-03
-9.900000e-01 -9.900000e-01 3.511176e-02 3.892539e-02
-9.800000e-01 -9.900000e-01 6.897966e-02 7.288259e-02
-9.700000e-01 -9.900000e-01 1.004039e-01 1.034402e-01
-9.600000e-01 -9.900000e-01 1.282713e-01 1.303429e-01
-9.500000e-01 -9.900000e-01 1.515947e-01 1.529667e-01
-9.400000e-01 -9.900000e-01 1.695477e-01 1.705268e-01
-9.300000e-01 -9.900000e-01 1.814944e-01 1.822676e-01
-9.200000e-01 -9.900000e-01 1.870116e-01 1.876071e-01
-9.100000e-01 -9.900000e-01 1.859038e-01 1.862285e-01
-9.000000e-01 -9.900000e-01 1.782102e-01 1.781190e-01
-8.900000e-01 -9.900000e-01 1.642035e-01 1.635684e-01
-8.800000e-01 -9.900000e-01 1.443798e-01 1.431394e-01
-8.700000e-01 -9.900000e-01 1.194413e-01 1.176231e-01
-8.600000e-01 -9.900000e-01 9.027164e-02 8.798928e-02
-8.500000e-01 -9.900000e-01 5.790401e-02 5.533555e-02
-8.400000e-01 -9.900000e-01 2.348511e-02 2.084125e-02
-8.300000e-01 -9.900000e-01 -1.176577e-02 -1.427550e-02
-8.200000e-01 -9.900000e-01 -4.659984e-02 -4.879674e-02
-8.100000e-01 -9.900000e-01 -7.978308e-02 -8.154060e-02
-8.000000e-01 -9.900000e-01 -1.101400e-01 -1.113946e-01
-7.900000e-01 -9.900000e-01 -1.365951e-01 -1.373470e-01
-7.800000e-01 -9.900000e-01 -1.582113e-01 -1.585153e-01
-7.700000e-01 -9.900000e-01 -1.742227e-01 -1.741725e-01
-7.600000e-01 -9.900000e-01 -1.840623e-01 -1.837699e-01
-7.500000e-01 -9.900000e-01 -1.873813e-01 -1.869564e-01
-7.400000e-01 -9.900000e-01 -1.840623e-01 -1.835930e-01
-7.300000e-01 -9.900000e-01 -1.742227e-01 -1.737620e-01
-7.200000e-01 -9.900000e-01 -1.582113e-01 -1.577705e-01
-7.100000e-01 -9.900000e-01 -1.365951e-01 -1.361456e-01
-7.000000e-01 -9.900000e-01 -1.101400e-01 -1.096220e-01
-6.900000e-01 -9.900000e-01 -7.978308e-02 -7.912046e-02
-6.800000e-01 -9.900000e-01 -4.659984e-02 -4.571775e-02
-6.700000e-01 -9.900000e-01 -1.176577e-02 -1.060747e-02
-6.600000e-01 -9.900000e-01 2.348511e-02 2.494544e-02
-6.500000e-01 -9.900000e-01 5.790401e-02 5.965512e-02
-6.400000e-01 -9.900000e-01 9.027164e-02 9.226684e-02
-6.300000e-01 -9.900000e-01 1.194413e-01 1.216078e-01
-6.200000e-01 -9.900000e-01 1.443798e-01 1.466329e-01
-6.100000e-01 -9.900000e-01 1.642035e-01 1.664644e-01
-6.000000e-01 -9.900000e-01 1.782102e-01 1.804211e-01
-5.900000e-01 -9.900000e-01 1.859038e-01 1.880391e-01
-5.800000e-01 -9.900000e-01 1.870116e-01 1.890828e-01
-5.700000e-01 -9.900000e-01 1.814944e-01 1.835463e-01
-5.600000e-01 -9.900000e-01 1.695477e-01 1.716490e-01
-5.500000e-01 -9.900000e-01 1.515947e-01 1.538238e-01
-5.400000e-01 -9.900000e-01 1.282713e-01 1.307010e-01
-5.300000e-01 -9.900000e-01 1.004039e-01 1.030869e-01
-5.200000e-01 -9.900000e-01 6.897966e-02 7.193852e-02
-5.100000e-01 -9.900000e-01 3.511176e-02 3.833309e-02
-5.000000e-01 -9.900000e-01 -6.884278e-17 3.433722e-03
-4.900000e-01 -9.900000e-01 -3.511176e-02 -3.154877e-02
-4.800000e-01 -9.900000e-01 -6.897966e-02 -6.539653e-02
-4.700000e-01 -9.900000e-01 -1.004039e-01 -9.692607e-02
-4.600000e-01 -9.900000e-01 -1.282713e-01 -1.250289e-01
-4.500000e-01 -9.900000e-01 -1.515947e-01 -1.487098e-01
-4.400000e-01 -9.900000e-01 -1.695477e-01 -1.671212e-01
-4.300000e-01 -9.900000e-01 -1.814944e-01 -1.795935e-01
-4.200000e-01 -9.900000e-01 -1.870116e-01 -1.856606e-01
-4.100000e-01 -9.900000e-01 -1.859038e-01 -1.850796e-01
-4.000000e-01 -9.900000e-01 -1.782102e-01 -1.778442e-01
-3.900000e-01 -9.900000e-01 -1.642035e-01 -1.641910e-01
-3.800000e-01 -9.900000e-01 -1.443798e-01 -1.445951e-01
-3.700000e-01 -9.900000e-01 -1.194413e-01 -1.197571e-01
-3.600000e-01 -9.900000e-01 -9.027164e-02 -9.057728e-02
-3.500000e-01 -9.900000e-01 -5.790401e-02 -5.812022e-02
-3.400000e-01 -9.900000e-01 -2.348511e-02 -2.357059e-02
-3.300000e-01 -9.900000e-01 1.176577e-02 1.181670e-02
-3.200000e-01 -9.900000e-01 4.659984e-02 4.676806e-02
-3.100000e-01 -9.900000e-01 7.978308e-02 8.004068e-02
-3.000000e-01 -9.900000e-01 1.101400e-01 1.104669e-01
-2.900000e-01 -9.900000e-01 1.365951e-01 1.369916e-01
-2.800000e-01 -9.900000e-01 1.582113e-01 1.587019e-01
-2.700000e-01 -9.900000e-01 1.742227e-01 1.748509e-01
-2.600000e-01 -9.900000e-01 1.840623e-01 1.848758e-01
-2.500000e-01 -9.900000e-01 1.873813e-01 1.884141e-01
-2.400000e-01 -9.900000e-01 1.840623e-01 1.853158e-01
-2.300000e-01 -9.900000e-01 1.742227e-01 1.756549e-01
-2.200000e-01 -9.900000e-01 1.582113e-01 1.597347e-01
-2.100000e-01 -9.900000e-01 1.365951e-01 1.380878e-01
-2.000000e-01 -9.900000e-01 1.101400e-01 1.114649e-01
-1.900000e-01 -9.900000e-01 7.978308e-02 8.081275e-02
-1.800000e-01 -9.900000e-01 4.659984e-02 4.723989e-02
-1.700000e-01 -9.900000e-01 1.176577e-02 1.197163e-02
-1.600000e-01 -9.900000e-01 -2.348511e-02 -2.370178e-02
-1.500000e-01 -9.900000e-01 -5.790401e-02 -5.847999e-02
-1.400000e-01 -9.900000e-01 -9.027164e-02 -9.110598e-02
-1.300000e-01 -9.900000e-01 -1.194413e-01 -1.204145e-01
-1.200000e-01 -9.900000e-01 -1.443798e-01 -1.453734e-01
-1.100000e-01 -9.900000e-01 -1.642035e-01 -1.651168e-01
-1.000000e-01 -9.900000e-01 -1.782102e-01 -1.789705e-01
-9.000000e-02 -9.900000e-01 -1.859038e-01 -1.864704e-01
-8.000000e-02 -9.900000e-01 -1.870116e-01 -1.873743e-01
-7.000000e-02 -9.900000e-01 -1.814944e-01 -1.816674e-01
-6.000000e-02 -9.900000e-01 -1.695477e-01 -1.695620e-01
-5.000000e-02 -9.900000e-01 -1.515947e-01 -1.514897e-01
-4.000000e-02 -9.900000e-01 -1.282713e-01 -1.280876e-01
-3.000000e-02 -9.900000e-01 -1.004039e-01 -1.001768e-01
-2.000000e-02 -9.900000e-01 -6.897966e-02 -6.873569e-02
-1.000000e-02 -9.900000e-01 -3.511176e-02 -3.486683e-02
-2.081668e-17 -9.900000e-01 -7.352566e-17 2.395248e-04
1.000000e-02 -9.900000e-01 3.511176e-02 3.534527e-02
2.000000e-02 -9.900000e-01 6.897966e-02 6.920604e-02
3.000000e-02 -9.900000e-01 1.004039e-01 1.006138e-01
4.000000e-02 -9.900000e-01 1.282713e-01 1.284395e-01
5.000000e-02 -9.900000e-01 1.515947e-01 1.516746e-01
6.000000e-02 -9.900000e-01 1.695477e-01 1.694704e-01
7.000000e-02 -9.900000e-01 1.814944e-01 1.811724e-01
8.000000e-02 -9.900000e-01 1.870116e-01 1.863484e-01
9.000000e-02 -9.900000e-01 1.859038e-01 1.848082e-01
1.000000e-01 -9.900000e-01 1.782102e-01 1.766118e-01
1.100000e-01 -9.900000e-01 1.642035e-01 1.620671e-01
1.200000e-01 -9.900000e-01 1.443798e-01 1.417157e-01
1.300000e-01 -9.900000e-01 1.194413e-01 1.163080e-01
1.400000e-01 -9.900000e-01 9.027164e-02 8.677033e-02
1.500000e-01 -9.900000e-01 5.790401e-02 5.416667e-02
1.600000e-01 -9.900000e-01 2.348511e-02 1.965657e-02
1.700000e-01 -9.900000e-01 -1.176577e-02 -1.554695e-02
1.800000e-01 -9.900000e-01 -4.659984e-02 -5.021874e-02
1.900000e-01 -9.900000e-01 -7.978308e-02 -8.316056e-02
2.000000e-01 -9.900000e-01 -1.101400e-01 -1.132376e-01
2.100000e-01 -9.900000e-01 -1.365951e-01 -1.394127e-01
2.200000e-01 -9.900000e-01 -1.582113e-01 -1.607777e-01
2.300000e-01 -9.900000e-01 -1.742227e-01 -1.765822e-01
2.400000e-01 -9.900000e-01 -1.840623e-01 -1.862602e-01
2.500000e-01 -9.900000e-01 -1.873813e-01 -1.894508e-01
2.600000e-01 -9.900000e-01 -1.840623e-01 -1.860158e-01
2.700000e-01 -9.900000e-01 -1.742227e-01 -1.760489e-01
2.800000e-01 -9.900000e-01 -1.582113e-01 -1.598771e-01
2.900000e-01 -9.900000e-01 -1.365951e-01 -1.380540e-01
3.000000e-01 -9.900000e-01 -1.101400e-01 -1.113422e-01
3.100000e-01 -9.900000e-01 -7.978308e-02 -8.068704e-02
3.200000e-01 -9.900000e-01 -4.659984e-02 -4.718242e-02
3.300000e-01 -9.900000e-01 -1.176577e-02 -1.202906e-02
3.400000e-01 -9.900000e-01 2.348511e-02 2.351135e-02
3.500000e-01 -9.900000e-01 5.790401e-02 5.816449e-02
3.600000e-01 -9.900000e-01 9.027164e-02 9.069171e-02
3.700000e-01 -9.900000e-01 1.194413e-01 1.199360e-01
3.800000e-01 -9.900000e-01 1.443798e-01 1.448636e-01
3.900000e-01 -9.900000e-01 1.642035e-01 1.646005e-01
4.000000e-01 -9.900000e-01 1.782102e-01 1.784610e-01
4.100000e-01 -9.900000e-01 1.859038e-01 1.859705e-01
4.200000e-01 -9.900000e-01 1.870116e-01 1.868791e-01
4.300000e-01 -9.900000e-01 1.814944e-01 1.811685e-01
4.400000e-01 -9.900000e-01 1.695477e-01 1.690505e-01
4.500000e-01 -9.900000e-01 1.515947e-01 1.509591e-01
4.600000e-01 -9.900000e-01 1.282713e-01 1.275347e-01
4.700000e-01 -9.900000e-01 1.004039e-01 9.960146e-02
4.800000e-01 -9.900000e-01 6.897966e-02 6.813981e-02
4.900000e-01 -9.900000e-01 3.511176e-02 3.425232e-02
5.000000e-01 -9.900000e-01 6.884278e-17 -8.738455e-04
5.100000e-01 -9.900000e-01 -3.511176e-02 -3.600785e-02
5.200000e-01 -9.900000e-01 -6.897966e-02 -6.991767e-02
5.300000e-01 -9.900000e-01 -1.004039e-01 -1.014127e-01
5.400000e-01 -9.900000e-01 -1.282713e-01 -1.293851e-01
5.500000e-01 -9.900000e-01 -1.515947e-01 -1.528485e-01
5.600000e-01 -9.900000e-01 -1.695477e-01 -1.709722e-01
5.700000e-01 -9.900000e-01 -1.814944e-01 -1.831109e-01
5.800000e-01 -9.900000e-01 -1.870116e-01 -1.888279e-01
5.900000e-01 -9.900000e-01 -1.859038e-01 -1.879115e-01
6.000000e-01 -9.900000e-01 -1.782102e-01 -1.803837e-01
6.100000e-01 -9.900000e-01 -1.642035e-01 -1.665013e-01
6.200000e-01 -9.900000e-01 -1.443798e-01 -1.467485e-01
6.300000e-01 -9.900000e-01 -1.194413e-01 -1.218212e-01
6.400000e-01 -9.900000e-01 -9.027164e-02 -9.260347e-02
6.500000e-01 -9.900000e-01 -5.790401e-02 -6.013601e-02
6.600000e-01 -9.900000e-01 -2.348511e-02 -2.557901e-02
6.700000e-01 -9.900000e-01 1.176577e-02 9.830610e-03
6.800000e-01 -9.900000e-01 4.659984e-02 4.482504e-02
6.900000e-01 -9.900000e-01 7.978308e-02 7.815274e-02
7.000000e-01 -9.900000e-01 1.101400e-01 1.086248e-01
7.100000e-01 -9.900000e-01 1.365951e-01 1.351586e-01
7.200000e-01 -9.900000e-01 1.582113e-01 1.568166e-01
7.300000e-01 -9.900000e-01 1.742227e-01 1.728392e-01
7.400000e-01 -9.900000e-01 1.840623e-01 1.826704e-01
7.500000e-01 -9.900000e-01 1.873813e-01 1.859756e-01
7.600000e-01 -9.900000e-01 1.840623e-01 1.826515e-01
7.700000e-01 -9.900000e-01 1.742227e-01 1.728282e-01
7.800000e-01 -9.900000e-01 1.582113e-01 1.568631e-01
7.900000e-01 -9.900000e-01 1.365951e-01 1.353285e-01
8.000000e-01 -9.900000e-01 1.101400e-01 1.089919e-01
8.100000e-01 -9.900000e-01 7.978308e-02 7.878938e-02
8.200000e-01 -9.900000e-01 4.659984e-02 4.579399e-02
8.300000e-01 -9.900000e-01 1.176577e-02 1.117787e-02
8.400000e-01 -9.900000e-01 -2.348511e-02 -2.382962e-02
8.500000e-01 -9.900000e-01 -5.790401e-02 -5.798659e-02
8.600000e-01 -9.900000e-01 -9.027164e-02 -9.008421e-02
8.700000e-01 -9.900000e-01 -1.194413e-01 -1.189905e-01
8.800000e-01 -9.900000e-01 -1.443798e-01 -1.436902e-01
8.900000e-01 -9.900000e-01 -1.642035e-01 -1.633178e-01
9.000000e-01 -9.900000e-01 -1.782102e-01 -1.771831e-01
9.100000e-01 -9.900000e-01 -1.859038e-01 -1.847887e-01
9.200000e-01 -9.900000e-01 -1.870116e-01 -1.858404e-01
9.300000e-01 -9.900000e-01 -1.814944e-01 -1.802533e-01
9.400000e-01 -9.900000e-01 -1.695477e-01 -1.681578e-01
9.500000e-01 -9.900000e-01 -1.515947e-01 -1.499095e-01
9.600000e-01 -9.900000e-01 -1.282713e-01 -1.261083e-01
9.700000e-01 -9.900000e-01 -1.004039e-01 -9.763219e-02
9.800000e-01 -9.900000e-01 -6.897966e-02 -6.569001e-02
9.900000e-01 -9.900000e-01 -3.511176e-02 -3.189725e-02
1.000000e+00 -9.900000e-01 -1.376856e-16 1.621755e-03
-1.000000e+00 -9.800000e-01 2.704935e-16 1.205644e-03
-9.900000e-01 -9.800000e-01 6.897966e-02 7.357659e-02
-9.800000e-01 -9.800000e-01 1.355157e-01 1.405704e-01
