8.581540e-01 4.553299e-01
6.364059e-01 9.487292e-01
2.300861e-02 2.374567e-02
2.323955e-01 8.615356e-01
6.111889e-01 1.573220e-01
8.952996e-01 6.798274e-01
2.587090e-01 3.545372e-01
3.564808e-01 9.044752e-01
9.855161e-01 7.520235e-02
5.197494e-01 5.822619e-01
1.329168e-01 3.819087e-01
1.117472e-01 7.318944e-01
7.327259e-01 3.108935e-01
7.610994e-01 7.884805e-01
3.979484e-01 2.385562e-01
4.147156e-01 7.612660e-01
8.013052e-01 2.115715e-01
7.046940e-01 6.890701e-01
7.590160e-02 2.682686e-01
1.795030e-01 6.179899e-01
5.428993e-01 4.179580e-01
9.521479e-01 9.245629e-01
3.309239e-01 9.564197e-02
3.039550e-01 6.453039e-01
9.171050e-01 3.202130e-01
5.762311e-01 8.426218e-01
2.052533e-01 1.386381e-01
3.941120e-02 9.761412e-01
6.762428e-01 5.150951e-02
8.295101e-01 5.444461e-01
4.504756e-01 4.987035e-01
4.478419e-01 7.995785e-01
8.346764e-01 2.206262e-01
6.754434e-01 7.430057e-01
4.640621e-02 2.929425e-01
2.089371e-01 5.640858e-01
5.720900e-01 3.932527e-01
9.187160e-01 8.862819e-01
2.977354e-01 8.655588e-02
3.330222e-01 6.694619e-01
9.464175e-01 3.736880e-01
5.431661e-01 8.511567e-01
1.719430e-01 1.764937e-01
7.265980e-02 9.676378e-01
7.092485e-01 1.362244e-02
8.001372e-01 5.203196e-01
4.213457e-01 4.451972e-01
3.912419e-01 5.548116e-01
7.622216e-01 4.795528e-01
7.280951e-01 9.865200e-01
1.149433e-01 3.233782e-02
1.404006e-01 8.237133e-01
5.194369e-01 1.487614e-01
9.911703e-01 6.263782e-01
3.543367e-01 3.303459e-01
2.648523e-01 9.134650e-01
8.936428e-01 1.135720e-01
6.152536e-01 6.068786e-01
2.286659e-01 4.359091e-01
1.593734e-02 7.072462e-01
6.371595e-01 2.569246e-01
8.529114e-01 7.794593e-01
4.895171e-01 2.002181e-01
4.757515e-01 7.203621e-01
8.701515e-01 2.993544e-01
6.544002e-01 7.926802e-01
2.172424e-03 2.427796e-01
2.424926e-01 8.935454e-01
5.980742e-01 6.428133e-02
8.764630e-01 5.868506e-01
2.786786e-01 3.864756e-01
3.679185e-01 8.739216e-01
9.732582e-01 1.697165e-01
5.015254e-01 6.767255e-01
1.539830e-01 3.514133e-01
1.014221e-01 5.134212e-01
7.460684e-01 4.673507e-01
7.801945e-01 9.449940e-01
3.777205e-01 2.003441e-02
4.346842e-01 9.797464e-01
7.824696e-01 5.510625e-02
6.915803e-01 5.325333e-01
8.599771e-02 4.868128e-01
1.586659e-01 6.485354e-01
5.608946e-01 3.234511e-01
9.641464e-01 8.301217e-01
3.197454e-01 1.261141e-01
2.837261e-01 6.132869e-01
9.362011e-01 4.132619e-01
5.895745e-01 9.356220e-01
1.949272e-01 1.066774e-01
6.047642e-02 7.571812e-01
6.580198e-01 2.074780e-01
8.172530e-01 7.004727e-01
4.619124e-01 2.796929e-01
4.565082e-01 5.802201e-01
8.274709e-01 3.760161e-01
6.662850e-01 8.986509e-01
5.311954e-02 7.333598e-02
1.992891e-01 7.827081e-01
5.783085e-01 2.366385e-01
9.268877e-01 7.299079e-01
2.900406e-01 3.049453e-01
3.250815e-01 9.505878e-01
9.538584e-01 2.957735e-02
5.525602e-01 5.072791e-01
1.659555e-01 4.573796e-01
8.156861e-02 6.857830e-01
7.027772e-01 3.565159e-01
7.917128e-01 8.634612e-01
4.283015e-01 1.630871e-01
3.840345e-01 8.366739e-01
7.708826e-01 1.366517e-01
7.348029e-01 6.433860e-01
1.057826e-01 3.144403e-01
1.466247e-01 5.425798e-01
5.097911e-01 4.928796e-01
9.834775e-01 9.702483e-01
3.625138e-01 4.946766e-02
2.722954e-01 6.948351e-01
8.857077e-01 2.701939e-01
6.092715e-01 7.632451e-01
2.380620e-01 2.175273e-01
9.460635e-03 9.266122e-01
6.460663e-01 1.015271e-01
8.598650e-01 6.238217e-01
4.810871e-01 4.198170e-01
4.988194e-01 8.762479e-01
8.465917e-01 8.047668e-02
6.327933e-01 5.735696e-01
2.719332e-02 3.989056e-01
2.203906e-01 7.364353e-01
6.226062e-01 2.824230e-01
8.990418e-01 8.047440e-01
2.546234e-01 2.296208e-01
3.450863e-01 5.293151e-01
9.975439e-01 4.503618e-01
5.238579e-01 9.571154e-01
1.291975e-01 7.054957e-03
1.232715e-01 8.568106e-01
7.207974e-01 1.859766e-01
7.568765e-01 6.633798e-01
4.015228e-01 3.636568e-01
4.111183e-01 6.363646e-01
8.055357e-01 3.364727e-01
7.165997e-01 8.141551e-01
6.438501e-02 1.431829e-01
1.831994e-01 9.931342e-01
5.387985e-01 4.281345e-02
9.400973e-01 5.497242e-01
3.423260e-01 4.704800e-01
3.080177e-01 7.703894e-01
9.133704e-01 1.951278e-01
5.647908e-01 7.177209e-01
2.172658e-01 2.635398e-01
3.520363e-02 6.013030e-01
6.798630e-01 4.263480e-01
8.410495e-01 9.195909e-01
4.385929e-01 1.235594e-01
4.409952e-01 9.210364e-01
8.434690e-01 1.211369e-01
6.822672e-01 5.988422e-01
3.762116e-02 4.278317e-01
2.157619e-01 7.153289e-01
5.633040e-01 2.649547e-01
9.118683e-01 7.719036e-01
3.065289e-01 1.926365e-01
3.398474e-01 5.472715e-01
9.376321e-01 4.719566e-01
5.363180e-01 9.945878e-01
1.807361e-01 4.038376e-02
6.581268e-02 8.156622e-01
7.180407e-01 1.406996e-01
8.069615e-01 6.339655e-01
4.125612e-01 3.378958e-01
4.000341e-01 6.618657e-01
7.553745e-01 3.661479e-01
7.193106e-01 8.592027e-01
1.217675e-01 1.845615e-01
1.316151e-01 9.595760e-01
5.262621e-01 5.571308e-03
9.999633e-01 5.278695e-01
3.474886e-01 4.527844e-01
2.560664e-01 8.071433e-01
9.004676e-01 2.281976e-01
6.240473e-01 7.349283e-01
2.218183e-01 2.849061e-01
2.473000e-02 5.721159e-01
6.303129e-01 4.013353e-01
8.441264e-01 8.787004e-01
4.963409e-01 7.900019e-02
4.825758e-01 6.213610e-01
8.613670e-01 4.213006e-01
6.475531e-01 9.280577e-01
1.096461e-02 9.910441e-02
2.356445e-01 7.647592e-01
6.068673e-01 2.150361e-01
8.832883e-01 6.924429e-01
2.698931e-01 2.716089e-01
3.610709e-01 9.717019e-01
9.820517e-01 4.703785e-02
5.083501e-01 5.401272e-01
1.451970e-01 4.943561e-01
1.082459e-01 6.409867e-01
7.372834e-01 3.158635e-01
7.733478e-01 8.381809e-01
3.865131e-01 1.341686e-01
4.258993e-01 8.658532e-01
7.892934e-01 1.616721e-01
7.003730e-01 6.842687e-01
7.915107e-02 3.590072e-01
1.674595e-01 5.058336e-01
5.540470e-01 4.598020e-01
9.553605e-01 9.530485e-01
3.265702e-01 2.809358e-02
2.925192e-01 7.284007e-01
9.293529e-01 3.074284e-01
5.807890e-01 7.851073e-01
2.017524e-01 2.352154e-01
5.169185e-02 9.011036e-01
6.648440e-01 7.185937e-02
8.260452e-01 5.787665e-01
4.550653e-01 3.784458e-01
4.633400e-01 7.029023e-01
8.186940e-01 2.782393e-01
6.594455e-01 7.557045e-01
6.191929e-02 2.099306e-01
1.924486e-01 9.341989e-01
5.871092e-01 1.090765e-01
9.337205e-01 6.157701e-01
2.812627e-01 4.117548e-01
3.182415e-01 8.286380e-01
9.626596e-01 1.285748e-01
5.593925e-01 6.509578e-01
1.571772e-01 3.220056e-01
8.840004e-02 5.350246e-01
6.939998e-01 4.852985e-01
7.848738e-01 9.783314e-01
4.371018e-01 5.749822e-02
3.752571e-01 9.425109e-01
7.777140e-01 2.154136e-02
7.436031e-01 5.148444e-01
9.894349e-02 4.649514e-01
1.554259e-01 6.782019e-01
5.029511e-01 3.489607e-01
9.746991e-01 8.714918e-01
3.693462e-01 1.711702e-01
2.810962e-01 5.882656e-01
8.788673e-01 3.840834e-01
6.004937e-01 8.910542e-01
2.448949e-01 6.579543e-02
6.837584e-04 7.902576e-01
6.528982e-01 2.442252e-01
8.686648e-01 7.218456e-01
4.742476e-01 2.968937e-01
4.919804e-01 7.779828e-01
8.553920e-01 2.026706e-01
6.396248e-01 7.096760e-01
1.841596e-02 2.554709e-01
2.272230e-01 6.093617e-01
6.138279e-01 4.344021e-01
8.922018e-01 9.120418e-01
2.634247e-01 1.159713e-01
3.519191e-01 6.288008e-01
9.887660e-01 3.289002e-01
5.170174e-01 8.222297e-01
1.379982e-01 1.512220e-01
1.164319e-01 9.851049e-01
7.295972e-01 3.472990e-02
7.637084e-01 5.573027e-01
3.927459e-01 4.780386e-01
4.199181e-01 5.217426e-01
7.986962e-01 4.427980e-01
7.078228e-01 9.651545e-01
7.121691e-02 1.512951e-02
1.744216e-01 8.487271e-01
5.456313e-01 1.779473e-01
9.488981e-01 6.709384e-01
3.354856e-01 3.712353e-01
2.992393e-01 8.837906e-01
9.202027e-01 8.807010e-02
5.735920e-01 5.655008e-01
2.104258e-01 3.908606e-01
4.400386e-02 7.444894e-01
6.730239e-01 2.904817e-01
8.322721e-01 7.971559e-01
4.454243e-01 2.220717e-01
4.528932e-01 5.459531e-01
8.319143e-01 4.962205e-01
6.786623e-01 9.737419e-01
4.181354e-02 5.293272e-02
2.037647e-01 8.401693e-01
5.747291e-01 1.401146e-01
9.156182e-01 6.467576e-01
3.024511e-01 3.177833e-01
3.284605e-01 9.221708e-01
9.496674e-01 9.705707e-02
5.404340e-01 6.195040e-01
1.770244e-01 4.154669e-01
7.734449e-02 6.905157e-01
7.061197e-01 2.658459e-01
8.027462e-01 7.588054e-01
4.161432e-01 2.130552e-01
3.964445e-01 7.870270e-01
7.596126e-01 2.409859e-01
7.312239e-01 7.343471e-01
1.102586e-01 3.094169e-01
1.353191e-01 5.846611e-01
5.221689e-01 3.804856e-01
9.879204e-01 9.029681e-01
3.588984e-01 7.768557e-02
2.601366e-01 6.822882e-01
8.967406e-01 3.530535e-01
6.126146e-01 8.600901e-01
2.338384e-01 1.597445e-01
2.053000e-02 9.472150e-01
6.339406e-01 2.623700e-02
8.556735e-01 5.037859e-01
4.844657e-01 4.539150e-01
4.711889e-01 9.965075e-01
8.734024e-01 4.615430e-02
6.516691e-01 5.532179e-01
7.252880e-03 4.739451e-01
2.471763e-01 6.398600e-01
5.949464e-01 3.399356e-01
8.790730e-01 8.175267e-01
2.734751e-01 1.465258e-01
3.729690e-01 5.968616e-01
9.704971e-01 4.218780e-01
5.047452e-01 9.152733e-01
1.493894e-01 1.192093e-01
9.624869e-02 7.660700e-01
7.487084e-01 1.907799e-01
7.770977e-01 7.132812e-01
3.824352e-01 2.590677e-01
4.299695e-01 7.407542e-01
7.855664e-01 2.867705e-01
6.889403e-01 8.091833e-01
9.117116e-02 2.340925e-01
1.632595e-01 8.806888e-01
5.576747e-01 8.494619e-02
9.669075e-01 5.778868e-01
3.146950e-01 4.032552e-01
2.889296e-01 8.533157e-01
9.335911e-01 1.825142e-01
5.927023e-01 6.600087e-01
1.902435e-01 3.603142e-01
5.539596e-02 5.259423e-01
6.607508e-01 4.470214e-01
8.140022e-01 9.536222e-01
4.664751e-01 3.590385e-03
4.591172e-01 8.280634e-01
8.222684e-01 1.530790e-01
6.709697e-01 6.308482e-01
4.999077e-02 3.347872e-01
1.965571e-01 5.592837e-01
5.833899e-01 4.839925e-01
9.223261e-01 9.908679e-01
2.932905e-01 3.665714e-02
3.219837e-01 7.037812e-01
9.585741e-01 2.534310e-01
5.473877e-01 7.761184e-01
1.685946e-01 1.968448e-01
8.478750e-02 9.101220e-01
6.981845e-01 1.102004e-01
7.967642e-01 6.034157e-01
4.255395e-01 4.324137e-01
3.867966e-01 5.674283e-01
7.658312e-01 3.966238e-01
7.393955e-01 8.897444e-01
1.025637e-01 9.005073e-02
1.439856e-01 8.030430e-01
5.149636e-01 2.241194e-01
9.787618e-01 7.463460e-01
3.656116e-01 2.963153e-01
2.690455e-01 9.631661e-01
8.902694e-01 9.183211e-03
6.041901e-01 5.159721e-01
2.407941e-01 4.408783e-01
1.258941e-02 6.651123e-01
6.413816e-01 3.693708e-01
8.650675e-01 8.466872e-01
4.784781e-01 1.720528e-01
4.957226e-01 6.528854e-01
8.513064e-01 3.277687e-01
6.276199e-01 8.345917e-01
2.983333e-02 1.305554e-01
2.236105e-01 9.842185e-01
6.180126e-01 5.954597e-02
9.040922e-01 5.368813e-01
2.518623e-01 4.911321e-01
3.476963e-01 7.537161e-01
9.923404e-01 2.039843e-01
5.285416e-01 6.971319e-01
1.260697e-01 2.763197e-01
1.205404e-01 6.099439e-01
7.258779e-01 4.098903e-01
7.523139e-01 9.321591e-01
4.047736e-01 1.031821e-01
4.078675e-01 8.968879e-01
8.100983e-01 6.765244e-02
7.115192e-01 5.903130e-01
6.711609e-02 3.899704e-01
1.863272e-01 7.238266e-01
5.341147e-01 3.028476e-01
9.453008e-01 7.960206e-01
3.397160e-01 2.461524e-01
3.107788e-01 5.089496e-01
9.083200e-01 4.629115e-01
5.693845e-01 9.406466e-01
2.140460e-01 1.571558e-02
3.256363e-02 8.695720e-01
6.850365e-01 1.653993e-01
8.363348e-01 6.722560e-01
4.416897e-01 3.469724e-01
4.432994e-01 8.687348e-01
8.377158e-01 1.667289e-01
6.843270e-01 6.753209e-01
3.211332e-02 3.443916e-01
2.134584e-01 5.105537e-01
5.690565e-01 4.627761e-01
9.098078e-01 9.383404e-01
3.120375e-01 1.948246e-02
3.382742e-01 7.254267e-01
9.436298e-01 3.027082e-01
5.345037e-01 7.937185e-01
1.869759e-01 2.499234e-01
6.738328e-02 8.960467e-01
7.120455e-01 6.897792e-02
8.087783e-01 5.933820e-01
4.063188e-01 3.873937e-01
4.060323e-01 6.127383e-01
7.538017e-01 4.066116e-01
7.255499e-01 9.310432e-01
1.199527e-01 1.038056e-01
1.256194e-01 7.501628e-01
5.278322e-01 2.060768e-01
9.937214e-01 6.974808e-01
3.493059e-01 2.745018e-01
2.503137e-01 9.806612e-01
9.027722e-01 6.163438e-02
6.185390e-01 5.372342e-01
2.238777e-01 4.893183e-01
3.048198e-02 6.556757e-01
6.280089e-01 3.244860e-01
8.496355e-01 8.334798e-01
4.942808e-01 1.311831e-01
4.768529e-01 6.669606e-01
8.637020e-01 3.689913e-01
6.420760e-01 8.446252e-01
1.305472e-02 1.755756e-01
2.413662e-01 9.625730e-01
6.045336e-01 1.026859e-02
8.887665e-01 5.192812e-01
2.678019e-01 4.380534e-01
3.670384e-01 8.024459e-01
9.804478e-01 2.252007e-01
5.145591e-01 7.496592e-01
1.433525e-01 2.934944e-01
1.022815e-01 5.692726e-01
7.388842e-01 3.962402e-01
7.671357e-01 8.876864e-01
3.883607e-01 9.357753e-02
4.242958e-01 9.063246e-01
7.952614e-01 1.125371e-01
6.985280e-01 6.035205e-01
8.535962e-02 4.308400e-01
1.690599e-01 7.063314e-01
5.480821e-01 2.503964e-01
9.572085e-01 7.747584e-01
3.203586e-01 1.977125e-01
2.948546e-01 5.618299e-01
9.236306e-01 4.809539e-01
5.828786e-01 9.895119e-01
1.962749e-01 3.752889e-02
4.935759e-02 8.242619e-01
6.705652e-01 1.554116e-01
8.239544e-01 6.309570e-01
4.605440e-01 3.332176e-01
4.649111e-01 5.248569e-01
8.126974e-01 4.476144e-01
6.612619e-01 9.564471e-01
5.567831e-02 2.812352e-04
1.908769e-01 8.536952e-01
5.931065e-01 1.806658e-01
9.319049e-01 6.564859e-01
2.875030e-01 3.623762e-01
3.159385e-01 8.810722e-01
9.684106e-01 8.310189e-02
5.573315e-01 5.743600e-01
1.626872e-01 4.053130e-01
9.070568e-02 7.396728e-01
6.882462e-01 2.873675e-01
7.869322e-01 8.120041e-01
4.315945e-01 2.307793e-01
3.810086e-01 7.691045e-01
7.754114e-01 1.882296e-01
7.491126e-01 7.124134e-01
9.688199e-02 2.604277e-01
1.496718e-01 5.945249e-01
5.052562e-01 4.256754e-01
9.691923e-01 9.168470e-01
3.714050e-01 1.191045e-01
2.751001e-01 6.375273e-01
8.804388e-01 3.437371e-01
5.942523e-01 8.190963e-01
2.467108e-01 1.464170e-01
6.680597e-03 9.995460e-01
6.513259e-01 4.360809e-02
8.749055e-01 5.523461e-01
4.724324e-01 4.753010e-01
4.860146e-01 9.473503e-01
8.569933e-01 2.463277e-02
6.334141e-01 5.000190e-01
2.026313e-02 4.562210e-01
2.331900e-01 6.809586e-01
6.122254e-01 3.538907e-01
8.984113e-01 8.626709e-01
2.615787e-01 1.566795e-01
3.576394e-01 5.833355e-01
9.864327e-01 3.813269e-01
5.224971e-01 9.055448e-01
1.359065e-01 7.461652e-02
1.107085e-01 7.871663e-01
7.319336e-01 2.393857e-01
7.582318e-01 7.305761e-01
3.948345e-01 3.117189e-01
4.175853e-01 6.884232e-01
8.044169e-01 2.693992e-01
7.057305e-01 7.606232e-01
7.669615e-02 2.127062e-01
1.767575e-01 9.254494e-01
5.399075e-01 9.426269e-02
9.509872e-01 6.188804e-01
3.300095e-01 4.165828e-01
3.008411e-01 8.434519e-01
9.142374e-01 1.373242e-01
5.754387e-01 6.461299e-01
2.042147e-01 3.188951e-01
4.240084e-02 5.438646e-01
6.789905e-01 4.997777e-01
8.304266e-01 9.755557e-01
4.516342e-01 5.257972e-02
4.469272e-01 7.438961e-01
8.335159e-01 2.915669e-01
6.724519e-01 8.004653e-01
4.366044e-02 2.192470e-01
2.097314e-01 8.856388e-01
5.731268e-01 8.769046e-02
9.218280e-01 5.634391e-01
3.006049e-01 3.943836e-01
3.341810e-01 8.505716e-01
9.473339e-01 1.775641e-01
5.459135e-01 6.688803e-01
1.749328e-01 3.747619e-01
7.162139e-02 5.211457e-01
7.084559e-01 4.438796e-01
7.972694e-01 9.684675e-01
4.182321e-01 1.230847e-02
3.941114e-01 9.876550e-01
7.653336e-01 3.169524e-02
7.291319e-01 5.559429e-01
1.157375e-01 4.789066e-01
1.376548e-01 6.250032e-01
5.164453e-01 3.312366e-01
9.900098e-01 8.223348e-01
3.534220e-01 1.496486e-01
2.617387e-01 6.055605e-01
8.907750e-01 4.367349e-01
6.144610e-01 9.121504e-01
2.276275e-01 1.144014e-01
1.892724e-02 7.805293e-01
6.399069e-01 1.996323e-01
8.538278e-01 7.083198e-01
4.906759e-01 2.563425e-01
4.727597e-01 7.918616e-01
8.674060e-01 2.440897e-01
6.534857e-01 7.195398e-01
1.011693e-03 3.006608e-01
2.456043e-01 5.874282e-01
6.009439e-01 3.854127e-01
8.772575e-01 8.941195e-01
2.797151e-01 6.321494e-02
3.706662e-01 6.773609e-01
9.762478e-01 3.502865e-01
5.026840e-01 8.745607e-01
1.548996e-01 1.685933e-01
9.855454e-02 9.441113e-01
7.429545e-01 2.140230e-02
7.791558e-01 5.125421e-01
3.769281e-01 4.687221e-01
4.357208e-01 5.314711e-01
7.832641e-01 4.873908e-01
6.944500e-01 9.786806e-01
8.910945e-02 5.568069e-02
1.575051e-01 8.314322e-01
5.599801e-01 1.252960e-01
9.614009e-01 6.498422e-01
3.167536e-01 3.226294e-01
2.829337e-01 9.369895e-01
9.351624e-01 1.057941e-01
5.864606e-01 6.146580e-01
1.920597e-01 4.123822e-01
6.139300e-02 6.993453e-01
6.591784e-01 2.803280e-01
8.202427e-01 7.560573e-01
4.646601e-01 2.081166e-01
4.533946e-01 8.997743e-01
8.246031e-01 7.269685e-02
6.654924e-01 5.813471e-01
5.208109e-02 3.753805e-01
2.022790e-01 7.285363e-01
5.810559e-01 3.058245e-01
9.278041e-01 7.813402e-01
2.911994e-01 2.375213e-01
3.279510e-01 5.059727e-01
9.569703e-01 4.582017e-01
5.535969e-01 9.492779e-01
1.667498e-01 3.039592e-02
7.882288e-02 8.645275e-01
6.997856e-01 1.625131e-01
7.905523e-01 6.868457e-01
4.273868e-01 3.559384e-01
3.851933e-01 6.442656e-01
7.717989e-01 3.130693e-01
7.375503e-01 8.375571e-01
1.087724e-01 1.352843e-01
1.455862e-01 9.696097e-01
5.089985e-01 5.059140e-02
9.806097e-01 5.419448e-01
3.594002e-01 4.940069e-01
2.713807e-01 7.626706e-01
8.845472e-01 2.185932e-01
6.062800e-01 6.942569e-01
2.353163e-01 2.712562e-01
1.025495e-02 6.246434e-01
6.471030e-01 4.185100e-01
8.629769e-01 9.274304e-01
4.839566e-01 1.002166e-01
4.980270e-01 5.724956e-01
8.455530e-01 3.994872e-01
6.296794e-01 8.751774e-01
2.432575e-02 8.106195e-02
2.213072e-01 8.060582e-01
6.237648e-01 2.287909e-01
9.020314e-01 7.377530e-01
2.573711e-01 2.815967e-01
3.461228e-01 9.584945e-01
9.983385e-01 6.168245e-03
5.267276e-01 5.306906e-01
1.323092e-01 4.494715e-01
1.221107e-01 6.622489e-01
7.198830e-01 3.643034e-01
7.541310e-01 8.556762e-01
3.985310e-01 1.866197e-01
4.138659e-01 8.133259e-01
8.085253e-01 1.444973e-01
7.177582e-01 6.355389e-01
6.530162e-02 3.377908e-01
1.803318e-01 5.503062e-01
5.356846e-01 4.694066e-01
9.390586e-01 9.937199e-01
3.415336e-01 4.174363e-02
3.050259e-01 7.183672e-01
9.106249e-01 2.624083e-01
5.638764e-01 7.710321e-01
2.161051e-01 1.939928e-01
3.831534e-02 9.187036e-01
6.827327e-01 1.249381e-01
8.418441e-01 6.004120e-01
4.396294e-01 4.277231e-01
4.381274e-01 5.980205e-01
8.403553e-01 4.291385e-01
6.812288e-01 9.202183e-01
3.682852e-02 1.224473e-01
2.185093e-01 7.724780e-01
5.662939e-01 1.915707e-01
9.130272e-01 7.159069e-01
3.074453e-01 2.638925e-01
3.429594e-01 9.952265e-01
9.405015e-01 3.925994e-02
5.371123e-01 5.479066e-01
1.817729e-01 4.708291e-01
6.282114e-02 6.330857e-01
7.152949e-01 3.392668e-01
8.060468e-01 8.147790e-01
4.114007e-01 1.420672e-01
4.009505e-01 8.581363e-01
7.565333e-01 1.851356e-01
7.223005e-01 6.608029e-01
1.245149e-01 3.667255e-01
1.308224e-01 5.291759e-01
5.252236e-01 4.519621e-01
9.968497e-01 9.608861e-01
3.446208e-01 4.752665e-03
2.549059e-01 7.362998e-01
8.995529e-01 2.840269e-01
6.213015e-01 8.085112e-01
2.188268e-01 2.273149e-01
2.576678e-02 8.775772e-01
6.311071e-01 7.963921e-02
8.469959e-01 5.709891e-01
4.994528e-01 4.019708e-01
4.815371e-01 9.289450e-01
8.605747e-01 9.772583e-02
6.446855e-01 6.222518e-01
7.850756e-03 4.199255e-01
2.368031e-01 6.917967e-01
6.077840e-01 2.727403e-01
8.860359e-01 7.641166e-01
2.728828e-01 2.161710e-01
3.618654e-01 5.395451e-01
9.830883e-01 4.954296e-01
5.114618e-01 9.711162e-01
1.480667e-01 4.810783e-02
1.073314e-01 8.390103e-01
7.361226e-01 1.328540e-01
7.703560e-01 6.418125e-01
3.837676e-01 3.145453e-01
4.288889e-01 6.853997e-01
7.920411e-01 3.583604e-01
7.012896e-01 8.669878e-01
8.030967e-02 1.610289e-01
1.643456e-01 9.516694e-01
5.511794e-01 2.898046e-02
9.545681e-01 5.044580e-01
3.255315e-01 4.606925e-01
2.897737e-01 7.837933e-01
9.263612e-01 2.360451e-01
5.796282e-01 7.270831e-01
2.008380e-01 3.082546e-01
5.456156e-02 5.798404e-01
6.679557e-01 3.778642e-01
8.270817e-01 9.021739e-01
4.558598e-01 7.127424e-02
4.621796e-01 7.546347e-01
8.177793e-01 2.105162e-01
6.566997e-01 7.018289e-01
5.892772e-02 2.788214e-01
1.934854e-01 6.170881e-01
5.879035e-01 4.109290e-01
9.365900e-01 9.355134e-01
2.843747e-01 1.082472e-01
3.191579e-01 6.523330e-01
9.638185e-01 3.211147e-01
5.623824e-01 8.300167e-01
1.599246e-01 1.276875e-01
8.760743e-02 9.771964e-01
6.929614e-01 5.814096e-02
7.817602e-01 5.338931e-01
4.342340e-01 4.859448e-01
3.783691e-01 5.140181e-01
7.805835e-01 4.662691e-01
7.443974e-01 9.416810e-01
9.998024e-02 2.285549e-02
1.524343e-01 8.720771e-01
5.002053e-01 1.700998e-01
9.737845e-01 6.787836e-01
3.681857e-01 3.478867e-01
2.782284e-01 8.916973e-01
8.757536e-01 6.466098e-02
5.994553e-01 5.889123e-01
2.441023e-01 3.829525e-01
3.431188e-03 7.209553e-01
6.558881e-01 2.982692e-01
8.698236e-01 7.893709e-01
4.751640e-01 2.456043e-01
4.892349e-01 7.108033e-01
8.524002e-01 2.548359e-01
6.384640e-01 7.791065e-01
1.750152e-02 2.020321e-01
2.300927e-01 9.106744e-01
6.169397e-01 1.168544e-01
8.932383e-01 6.079907e-01
2.642192e-01 4.352816e-01
3.549088e-01 8.209192e-01
9.915137e-01 1.520402e-01
5.179340e-01 6.274939e-01
