8.423291e-01 4.669612e-01
9.755057e-01 7.611003e-01
3.158964e-01 2.818655e-01
2.320884e-01 6.939610e-01
5.705269e-01 2.318156e-01
5.907051e-01 7.984001e-01
2.435968e-01 2.758311e-01
3.355851e-01 7.463974e-01
9.865227e-01 2.106443e-01
8.225803e-01 5.027077e-01
4.841418e-01 4.025809e-02
6.353784e-02 9.521695e-01
7.231472e-01 4.736070e-01
6.703412e-01 6.394817e-01
1.170843e-02 1.612891e-01
4.113141e-01 8.155063e-01
7.507292e-01 3.524499e-01
9.305357e-01 9.351742e-01
2.786216e-01 3.968617e-01
1.754006e-01 6.097336e-01
5.215324e-01 8.948802e-02
5.421284e-01 5.934110e-01
1.393550e-01 1.136307e-01
2.816233e-01 8.929728e-01
8.808040e-01 4.312584e-01
8.101197e-01 8.563737e-01
3.984400e-01 3.194028e-01
5.353701e-02 6.573998e-01
6.438095e-01 1.355660e-01
7.125838e-01 9.697137e-01
1.213348e-01 4.482426e-01
4.559860e-01 5.441779e-01
8.666892e-01 6.592961e-03
9.522557e-01 7.067518e-01
3.540516e-01 2.424699e-01
1.917660e-01 7.797505e-01
5.955159e-01 3.022855e-01
6.064624e-01 9.378330e-01
1.958803e-01 4.801481e-01
3.498767e-01 5.132718e-01
9.412488e-01 3.752003e-02
8.708183e-01 7.374166e-01
4.669472e-01 2.117994e-01
1.103121e-01 8.113899e-01
7.083932e-01 2.706365e-01
6.557936e-01 6.240722e-01
5.673597e-02 8.294849e-02
3.953026e-01 9.246087e-01
7.981971e-01 3.995978e-01
8.840177e-01 8.244889e-01
2.936222e-01 3.512971e-01
1.274167e-01 6.264897e-01
5.389753e-01 1.664819e-01
5.261460e-01 6.704088e-01
1.868539e-01 1.303830e-01
2.671067e-01 8.474119e-01
9.258606e-01 3.205692e-01
7.621677e-01 9.035252e-01
4.159129e-01 4.285012e-01
7.049050e-03 5.790631e-01
6.588421e-01 1.201528e-01
7.268453e-01 7.667394e-01
7.602892e-02 3.074670e-01
4.717113e-01 7.157152e-01
8.189427e-01 2.413055e-01
9.989990e-01 5.336236e-01
3.392685e-01 9.347950e-03
2.399749e-01 9.840638e-01
5.782904e-01 4.417223e-01
5.673318e-01 5.241550e-01
2.201004e-01 5.005144e-02
3.278229e-01 9.584818e-01
9.786393e-01 4.985389e-01
8.303264e-01 7.929307e-01
4.920109e-01 2.500408e-01
8.692736e-02 7.248168e-01
7.466578e-01 2.009693e-01
6.782170e-01 9.139694e-01
1.946317e-02 3.868224e-01
4.348027e-01 6.036673e-01
7.740947e-01 6.431381e-02
9.070328e-01 6.451932e-01
2.552398e-01 1.868332e-01
1.675390e-01 8.373332e-01
5.137938e-01 3.618828e-01
5.499911e-01 8.658027e-01
1.470965e-01 3.412180e-01
3.051251e-01 6.829402e-01
9.041828e-01 1.412662e-01
7.866341e-01 5.682331e-01
3.750755e-01 1.075530e-01
4.565819e-02 8.829296e-01
6.360537e-01 4.100420e-01
6.891975e-01 6.970805e-01
9.782553e-02 2.209006e-01
4.482367e-01 7.539641e-01
8.588188e-01 2.968277e-01
9.600193e-01 9.946495e-01
3.619382e-01 4.545665e-01
2.151380e-01 5.539749e-01
6.190090e-01 2.805155e-02
6.210288e-01 5.524749e-01
2.172789e-01 2.956868e-02
3.600334e-01 9.926593e-01
9.582375e-01 4.565700e-01
8.568012e-01 7.567822e-01
4.460980e-01 2.939963e-01
9.972822e-02 6.984318e-01
6.909772e-01 2.195321e-01
6.341662e-01 8.856219e-01
4.389377e-02 4.073363e-01
3.770778e-01 5.694587e-01
7.887576e-01 1.063102e-01
9.060724e-01 6.813141e-01
3.068916e-01 1.429095e-01
1.450920e-01 8.636864e-01
5.478654e-01 3.433477e-01
5.118885e-01 8.394283e-01
1.657567e-01 3.598010e-01
2.572591e-01 6.468020e-01
9.091732e-01 1.852416e-01
7.759979e-01 6.023905e-01
4.365828e-01 6.557348e-02
1.744604e-02 9.112296e-01
6.760788e-01 3.895489e-01
7.486597e-01 7.234215e-01
8.905036e-02 2.023475e-01
4.901229e-01 7.900725e-01
8.285615e-01 2.528857e-01
9.766353e-01 9.604589e-01
3.256977e-01 4.965751e-01
2.219905e-01 5.256457e-01
5.690989e-01 4.857785e-02
5.801702e-01 9.817530e-01
2.417317e-01 4.440159e-01
3.372586e-01 5.318029e-01
9.968678e-01 1.115527e-02
8.170607e-01 7.168988e-01
4.699524e-01 2.401352e-01
7.804106e-02 7.693898e-01
7.289786e-01 3.048337e-01
6.568147e-01 5.801207e-01
4.900543e-03 1.191086e-01
4.178101e-01 9.060495e-01
7.639419e-01 4.259940e-01
9.278859e-01 8.449754e-01
2.692531e-01 3.229885e-01
1.849588e-01 6.684625e-01
5.243739e-01 1.323159e-01
5.369658e-01 6.283886e-01
1.252860e-01 1.645696e-01
2.955025e-01 8.268742e-01
8.857749e-01 3.488947e-01
8.002087e-01 9.220670e-01
3.974354e-01 4.021565e-01
5.485354e-02 6.229935e-01
6.540342e-01 8.404052e-02
7.102909e-01 8.087303e-01
1.120867e-01 2.733133e-01
4.649203e-01 7.362199e-01
8.686703e-01 2.130094e-01
9.393532e-01 5.150522e-01
3.481042e-01 3.572627e-02
1.979051e-01 9.400997e-01
6.086083e-01 4.778642e-01
5.976470e-01 7.778631e-01
1.937760e-01 3.041557e-01
3.522949e-01 7.043780e-01
9.503759e-01 2.448303e-01
8.645559e-01 5.466394e-01
4.539739e-01 4.144743e-03
1.230938e-01 9.707123e-01
7.144658e-01 4.472611e-01
6.420353e-01 6.599870e-01
5.163980e-02 1.329921e-01
4.005885e-01 8.574980e-01
8.121471e-01 3.182957e-01
8.825760e-01 8.912115e-01
2.835183e-01 4.330025e-01
1.372087e-01 5.911633e-01
5.401032e-01 1.158650e-01
5.197751e-01 6.119416e-01
1.735203e-01 8.726675e-02
2.807522e-01 9.368920e-01
9.325452e-01 3.951268e-01
7.524886e-01 8.143724e-01
4.131965e-01 3.536011e-01
9.575656e-03 6.368810e-01
6.683295e-01 1.639032e-01
7.252952e-01 9.511540e-01
6.556476e-02 4.746397e-01
4.823671e-01 5.002255e-01
8.206826e-01 4.275372e-02
9.843768e-01 7.487233e-01
3.335604e-01 2.083050e-01
2.453693e-01 8.002358e-01
5.926007e-01 2.739782e-01
5.723087e-01 6.917858e-01
2.339933e-01 2.340079e-01
3.137556e-01 7.594115e-01
9.734859e-01 2.835677e-01
8.405494e-01 9.913688e-01
4.933181e-01 4.656595e-01
8.591679e-02 5.575303e-01
7.367332e-01 1.668377e-02
6.802041e-01 8.703346e-01
2.841105e-02 3.288737e-01
4.255562e-01 6.786830e-01
7.718111e-01 1.533358e-01
9.201235e-01 5.707507e-01
2.613696e-01 9.722270e-02
1.615856e-01 8.805646e-01
5.008777e-01 4.202196e-01
5.603379e-01 9.163039e-01
1.487793e-01 3.766753e-01
3.032660e-01 6.011191e-01
8.936614e-01 7.467457e-02
7.924596e-01 6.494200e-01
3.895651e-01 1.747940e-01
3.146711e-02 8.327707e-01
6.305248e-01 3.742576e-01
7.024119e-01 5.205691e-01
1.043308e-01 6.144965e-02
4.414348e-01 9.617320e-01
8.453059e-01 4.874763e-01
9.628549e-01 7.874529e-01
3.714829e-01 2.633312e-01
2.057678e-01 7.300810e-01
6.163499e-01 1.878924e-01
6.106140e-01 9.006023e-01
2.078416e-01 4.236289e-01
3.691660e-01 5.859038e-01
9.683457e-01 1.211379e-01
8.515300e-01 6.655174e-01
4.398493e-01 1.274485e-01
1.061595e-01 8.483781e-01
6.964329e-01 3.273985e-01
6.286962e-01 5.365486e-01
3.744623e-02 1.422223e-02
3.833408e-01 9.772212e-01
7.940450e-01 4.407351e-01
8.959784e-01 7.716327e-01
2.977752e-01 3.104033e-01
1.545150e-01 7.147473e-01
5.582641e-01 2.344744e-01
5.063732e-01 7.384017e-01
1.592639e-01 2.186400e-01
2.634463e-01 8.065177e-01
9.143848e-01 2.677135e-01
7.658272e-01 9.446623e-01
4.273897e-01 4.811142e-01
2.682279e-02 5.103373e-01
6.864311e-01 3.262855e-02
7.383217e-01 8.235019e-01
7.968983e-02 3.444544e-01
4.993018e-01 6.313640e-01
8.387159e-01 1.694068e-01
9.714094e-01 6.172411e-01
3.194943e-01 8.198054e-02
2.284976e-01 9.275450e-01
5.746304e-01 4.044910e-01
5.866168e-01 5.652929e-01
2.472027e-01 1.026634e-01
3.319721e-01 8.897570e-01
9.906039e-01 4.110138e-01
8.261781e-01 8.609247e-01
4.800454e-01 3.382970e-01
6.764149e-02 6.839234e-01
7.195565e-01 1.481126e-01
6.662529e-01 9.975877e-01
1.531441e-02 4.594539e-01
4.077009e-01 5.471495e-01
7.548103e-01 2.708167e-02
9.341336e-01 7.019567e-01
2.745252e-01 2.238198e-01
1.795041e-01 7.529828e-01
5.179417e-01 2.899830e-01
5.463272e-01 7.939026e-01
1.356231e-01 2.568682e-01
2.853471e-01 7.199272e-01
8.765970e-01 1.980290e-01
8.064111e-01 5.310014e-01
4.026622e-01 5.103458e-02
4.932296e-02 9.555608e-01
6.475261e-01 4.936609e-01
7.167828e-01 6.442234e-01
1.176030e-01 1.800078e-01
4.597097e-01 8.422207e-01
8.624821e-01 3.648210e-01
9.485473e-01 9.071248e-01
3.582739e-01 3.858410e-01
1.875518e-01 6.065866e-01
5.992325e-01 6.918998e-02
6.028734e-01 6.748224e-01
1.999780e-01 1.493840e-01
3.457863e-01 8.737982e-01
9.448448e-01 3.332225e-01
8.748935e-01 8.753003e-01
4.633359e-01 4.176712e-01
1.139163e-01 5.757406e-01
7.043108e-01 1.000455e-01
6.522046e-01 7.620817e-01
6.083348e-02 2.887101e-01
3.912122e-01 6.890848e-01
8.017933e-01 2.288963e-01
8.880928e-01 5.616044e-01
2.900107e-01 2.042198e-02
1.310210e-01 9.871423e-01
5.348930e-01 4.620736e-01
5.298686e-01 9.659893e-01
1.826382e-01 4.910314e-01
2.713306e-01 5.165257e-01
9.221461e-01 5.768068e-02
7.579591e-01 7.328123e-01
4.196427e-01 1.929738e-01
3.311188e-03 7.848130e-01
6.630426e-01 2.581586e-01
7.305679e-01 5.961601e-01
7.181300e-02 7.182100e-02
4.759353e-01 9.215989e-01
8.152283e-01 3.791929e-01
9.947902e-01 8.293375e-01
3.429982e-01 3.698785e-01
2.362371e-01 6.533108e-01
5.824910e-01 1.787156e-01
5.631160e-01 8.554076e-01
2.238230e-01 3.125734e-01
3.241084e-01 6.622913e-01
9.828632e-01 1.385005e-01
8.340561e-01 5.865704e-01
4.878022e-01 1.126456e-01
9.112792e-02 8.958958e-01
7.429200e-01 4.361307e-01
6.740011e-01 7.077197e-01
2.318561e-02 2.493010e-01
4.310883e-01 7.748573e-01
7.783188e-01 2.993492e-01
9.107625e-01 9.765564e-01
2.510311e-01 4.492297e-01
1.717397e-01 5.412529e-01
5.100561e-01 1.718665e-03
5.540887e-01 5.056423e-01
1.435076e-01 4.514953e-02
3.087212e-01 9.453402e-01
9.000923e-01 4.726409e-01
7.830227e-01 8.032724e-01
3.791507e-01 2.787540e-01
4.157584e-02 7.454123e-01
6.396579e-01 2.038036e-01
6.932950e-01 9.322380e-01
9.423638e-02 3.919684e-01
4.518330e-01 6.165648e-01
8.547285e-01 9.045590e-02
9.564078e-01 6.346075e-01
3.660133e-01 1.583641e-01
2.110557e-01 8.164935e-01
6.226134e-01 3.592926e-01
6.216812e-01 6.349188e-01
2.119498e-01 1.580377e-01
3.670485e-01 8.202226e-01
9.553650e-01 3.555481e-01
8.536770e-01 9.310388e-01
4.528615e-01 3.931828e-01
9.512381e-02 6.139008e-01
6.923542e-01 9.313523e-02
6.387552e-01 8.021990e-01
4.250135e-02 2.798428e-01
3.802174e-01 7.428739e-01
7.820095e-01 2.063572e-01
8.990723e-01 5.060796e-01
3.097793e-01 4.469685e-02
1.444245e-01 9.491956e-01
5.531794e-01 4.687704e-01
5.110913e-01 9.726593e-01
1.706968e-01 4.531115e-01
2.500989e-01 5.407738e-01
9.116565e-01 2.182576e-03
7.792061e-01 7.102464e-01
4.301475e-01 2.467897e-01
2.213423e-02 7.759190e-01
6.750296e-01 2.983026e-01
7.439867e-01 5.892154e-01
9.011462e-02 1.100157e-01
4.868996e-01 8.970761e-01
8.349817e-01 4.349657e-01
9.837802e-01 8.516286e-01
3.231991e-01 3.163373e-01
2.228031e-01 6.619301e-01
5.641742e-01 1.388463e-01
5.834318e-01 8.308238e-01
2.353498e-01 3.684073e-01
3.419697e-01 6.552856e-01
9.958416e-01 1.767562e-01
8.162711e-01 5.952507e-01
4.749001e-01 7.271527e-02
7.091897e-02 9.182480e-01
7.315000e-01 3.825285e-01
6.639519e-01 7.320289e-01
2.394209e-03 1.937419e-01
4.185846e-01 7.815883e-01
7.589791e-01 2.613681e-01
9.231594e-01 9.676014e-01
2.702639e-01 4.894347e-01
1.817126e-01 5.186260e-01
5.307713e-01 5.559557e-02
5.338644e-01 5.594924e-01
1.320724e-01 2.254938e-02
2.909515e-01 9.855185e-01
8.872054e-01 4.637126e-01
8.008992e-01 7.652646e-01
3.921444e-01 2.855118e-01
6.187635e-02 6.898264e-01
6.511693e-01 2.281395e-01
7.032527e-01 8.786014e-01
1.149362e-01 4.143550e-01
4.642452e-01 5.766001e-01
8.739766e-01 9.917060e-02
9.439193e-01 6.728288e-01
3.466889e-01 1.513927e-01
2.009912e-01 8.722930e-01
6.018068e-01 3.347431e-01
5.981848e-01 9.092865e-01
1.885765e-01 3.836947e-01
3.591652e-01 6.082598e-01
9.476027e-01 6.753186e-02
8.615461e-01 6.409373e-01
4.606076e-01 1.832785e-01
1.186344e-01 8.413761e-01
7.157437e-01 3.656504e-01
6.465100e-01 5.275897e-01
5.037721e-02 5.443107e-02
4.035829e-01 9.545904e-01
8.054980e-01 4.946159e-01
8.756906e-01 7.959380e-01
2.862764e-01 2.548479e-01
1.366860e-01 7.214745e-01
5.453178e-01 1.964972e-01
5.188328e-01 7.003901e-01
1.785595e-01 2.254016e-01
2.734777e-01 7.509280e-01
9.351583e-01 2.920532e-01
7.558416e-01 9.985086e-01
4.066619e-01 4.585179e-01
1.437840e-02 5.505117e-01
6.671508e-01 2.370411e-02
7.204773e-01 8.617270e-01
6.672831e-02 3.374793e-01
4.790292e-01 6.871673e-01
8.272324e-01 1.448536e-01
9.916668e-01 5.636084e-01
3.309626e-01 1.043633e-01
2.462962e-01 8.875841e-01
5.875461e-01 4.132018e-01
5.756694e-01 6.210351e-01
2.274663e-01 7.817118e-02
3.185965e-01 9.279211e-01
9.723454e-01 4.040997e-01
8.396605e-01 8.210248e-01
4.984106e-01 3.469468e-01
7.866513e-02 6.303517e-01
7.393692e-01 1.704343e-01
6.874406e-01 9.420591e-01
2.575988e-02 4.837326e-01
4.264603e-01 5.091990e-01
7.667337e-01 3.378222e-02
9.152980e-01 7.420702e-01
2.625255e-01 2.149564e-01
1.582096e-01 8.067681e-01
5.073894e-01 2.674478e-01
5.573661e-01 7.713329e-01
1.554511e-01 3.106879e-01
2.988143e-01 7.110294e-01
8.949470e-01 2.381769e-01
7.930203e-01 5.376675e-01
3.843885e-01 1.311842e-02
3.839086e-02 9.798051e-01
6.278050e-01 4.381666e-01
6.955036e-01 6.665184e-01
1.070660e-01 1.264628e-01
4.408587e-01 8.508438e-01
8.504671e-01 3.249479e-01
9.672914e-01 9.001839e-01
3.701821e-01 4.240319e-01
2.087547e-01 5.820676e-01
6.096932e-01 1.249590e-01
6.154320e-01 7.867608e-01
2.066781e-01 2.640080e-01
3.725038e-01 7.269476e-01
9.617958e-01 1.910107e-01
8.442401e-01 5.223951e-01
4.424472e-01 5.963910e-02
1.052325e-01 9.640461e-01
7.014873e-01 4.851773e-01
6.296383e-01 6.513639e-01
3.240694e-02 1.728653e-01
3.906155e-01 8.352030e-01
7.914320e-01 3.718407e-01
8.926253e-01 9.157304e-01
3.043097e-01 3.772336e-01
1.497124e-01 5.981041e-01
5.594429e-01 7.767418e-02
5.018986e-01 5.737774e-01
1.605266e-01 9.418092e-02
2.604517e-01 8.811497e-01
9.210338e-01 4.196191e-01
7.727128e-01 8.679440e-01
4.246317e-01 3.312794e-01
2.734535e-02 6.767808e-01
6.812164e-01 1.552534e-01
7.377837e-01 9.891045e-01
8.488918e-02 4.679393e-01
4.924316e-01 5.557541e-01
8.414893e-01 1.847510e-02
9.744192e-01 6.949380e-01
3.128605e-01 2.308404e-01
2.329571e-01 7.601224e-01
5.733526e-01 2.828417e-01
5.935253e-01 7.473755e-01
2.444676e-01 2.096683e-01
3.325481e-01 7.974230e-01
9.854425e-01 2.768061e-01
8.217417e-01 9.511943e-01
4.813462e-01 4.745840e-01
6.465451e-02 5.036839e-01
7.262131e-01 3.928015e-02
6.692246e-01 8.145313e-01
8.642462e-03 3.534270e-01
4.121527e-01 6.404578e-01
7.535248e-01 1.603110e-01
9.335728e-01 6.107116e-01
2.797017e-01 8.851188e-02
1.725804e-01 9.341973e-01
5.206616e-01 3.978369e-01
5.390908e-01 8.939478e-01
1.382744e-01 4.302813e-01
2.844429e-01 5.924349e-01
8.816743e-01 1.146088e-01
8.112368e-01 6.564219e-01
4.015064e-01 1.365422e-01
5.269889e-02 8.573507e-01
6.410143e-01 3.184276e-01
7.134220e-01 5.431998e-01
1.241299e-01 7.568994e-03
4.548689e-01 9.706908e-01
8.636228e-01 4.472675e-01
9.494361e-01 7.807257e-01
3.531813e-01 3.013085e-01
1.948035e-01 7.057756e-01
5.965966e-01 2.434478e-01
6.075463e-01 5.122966e-01
1.989136e-01 3.849700e-02
3.490097e-01 9.388091e-01
9.384248e-01 4.791702e-01
8.677485e-01 8.123680e-01
4.658344e-01 2.696604e-01
1.131039e-01 7.364395e-01
7.092356e-01 2.127744e-01
6.530019e-01 9.255866e-01
5.589348e-02 3.986216e-01
3.983723e-01 6.230952e-01
7.993099e-01 8.392369e-02
8.848847e-01 6.255146e-01
2.964462e-01 1.674590e-01
1.263327e-01 8.254650e-01
5.359420e-01 3.503191e-01
5.252794e-01 8.464339e-01
1.840305e-01 3.215453e-01
2.681912e-01 6.713858e-01
9.288944e-01 1.294078e-01
7.649590e-01 5.800382e-01
4.167549e-01 1.191757e-01
3.978838e-03 9.025492e-01
6.577288e-01 4.294792e-01
7.299156e-01 7.166904e-01
7.714218e-02 2.403285e-01
4.689200e-01 7.657633e-01
8.181007e-01 3.084449e-01
9.979145e-01 9.830858e-01
3.362348e-01 4.426983e-01
2.408414e-01 5.346007e-01
5.811139e-01 8.372886e-03
5.701541e-01 9.575048e-01
2.209734e-01 4.995141e-01
3.247837e-01 5.251329e-01
9.775570e-01 4.907530e-02
8.294899e-01 7.257928e-01
4.892174e-01 1.999913e-01
8.804187e-02 7.919557e-01
7.497216e-01 2.510179e-01
6.771026e-01 6.046434e-01
1.639934e-02 6.333587e-02
4.356391e-01 9.129942e-01
7.768882e-01 3.877994e-01
9.100721e-01 8.363561e-01
2.563221e-01 3.628579e-01
1.647167e-01 6.461713e-01
5.129209e-01 1.858572e-01
5.469513e-01 6.819641e-01
1.460138e-01 1.422441e-01
3.079469e-01 8.667779e-01
9.050552e-01 3.402411e-01
7.877491e-01 8.839067e-01
3.781398e-01 4.090669e-01
4.482219e-02 5.672550e-01
6.332607e-01 1.085290e-01
6.900336e-01 7.549411e-01
1.006184e-01 2.958525e-01
4.471217e-01 6.961026e-01
8.557545e-01 2.218767e-01
9.571975e-01 5.529988e-01
3.610657e-01 2.902960e-02
2.181777e-01 9.956246e-01
6.200918e-01 4.535894e-01
6.179586e-01 9.936363e-01
2.161656e-01 4.555948e-01
3.628246e-01 5.514970e-01
9.590795e-01 3.054482e-02
8.578856e-01 6.974558e-01
4.491317e-01 2.205102e-01
9.886165e-02 7.577572e-01
6.881537e-01 2.930192e-01
6.350327e-01 5.684826e-01
4.671726e-02 1.072881e-01
3.759934e-01 8.865971e-01
7.857238e-01 4.063593e-01
9.032810e-01 8.646635e-01
3.060497e-01 3.423726e-01
1.481623e-01 6.803360e-01
5.489787e-01 1.438855e-01
5.146803e-01 6.477781e-01
1.665992e-01 1.842637e-01
2.541893e-01 8.384531e-01
9.080604e-01 3.607780e-01
7.751309e-01 9.102525e-01
4.337589e-01 3.905239e-01
1.852997e-02 6.033685e-01
6.791121e-01 6.459744e-02
7.475757e-01 7.890955e-01
8.601710e-02 2.538609e-01
4.909900e-01 7.243994e-01
8.313854e-01 2.013713e-01
9.797050e-01 5.266218e-01
3.268106e-01 4.759980e-02
2.191988e-01 9.594838e-01
5.682564e-01 4.975522e-01
5.793342e-01 5.327781e-01
2.389387e-01 1.017829e-02
3.383735e-01 9.807768e-01
9.999321e-01 4.449939e-01
8.198826e-01 7.684118e-01
4.708249e-01 3.058098e-01
7.500131e-02 7.178759e-01
7.278958e-01 2.391601e-01
6.598544e-01 9.050716e-01
5.983344e-03 4.269702e-01
4.149883e-01 5.810976e-01
7.630694e-01 1.181334e-01
9.267709e-01 6.694376e-01
2.661889e-01 1.313388e-01
1.857949e-01 8.439994e-01
5.271668e-01 3.239666e-01
5.380803e-01 8.278522e-01
1.283498e-01 3.479185e-01
2.946660e-01 6.274116e-01
8.829815e-01 1.655448e-01
7.971695e-01 6.220185e-01
3.963530e-01 8.501763e-02
5.767578e-02 9.230431e-01
6.549072e-01 4.011785e-01
7.074686e-01 7.352447e-01
1.112138e-01 2.139864e-01
4.679596e-01 8.097064e-01
8.697525e-01 2.723354e-01
9.401897e-01 9.410778e-01
3.508977e-01 4.768881e-01
1.967906e-01 5.140751e-01
6.055445e-01 3.670134e-02
5.945790e-01 7.033999e-01
1.926648e-01 2.458064e-01
3.550840e-01 7.788402e-01
9.512158e-01 3.031807e-01
8.656425e-01 9.716875e-01
4.570097e-01 4.462841e-01
1.222251e-01 5.456633e-01
7.116402e-01 5.122687e-03
6.429039e-01 8.584731e-01
5.446545e-02 3.173186e-01
3.995019e-01 6.590110e-01
8.091112e-01 1.339702e-01
8.797869e-01 5.901854e-01
2.826785e-01 1.168411e-01
1.402768e-01 8.921885e-01
5.412143e-01 4.320274e-01
5.225647e-01 9.359169e-01
1.743606e-01 3.961039e-01
2.776846e-01 6.129176e-01
9.314346e-01 8.628870e-02
7.516194e-01 6.378589e-01
4.103704e-01 1.629270e-01
1.066175e-02 8.133954e-01
6.713650e-01 3.545763e-01
7.242091e-01 5.012035e-01
6.252937e-02 4.177769e-02
4.832363e-01 9.501769e-01
8.235087e-01 4.756148e-01
9.874444e-01 7.992607e-01
3.346711e-01 2.749552e-01
2.425797e-01 7.496995e-01
5.917604e-01 2.073271e-01
5.714706e-01 7.584355e-01
2.311982e-01 2.845457e-01
3.148726e-01 6.927609e-01
9.765524e-01 2.330308e-01
8.433691e-01 5.585073e-01
4.941884e-01 1.570857e-02
8.287919e-02 9.903909e-01
7.356526e-01 4.666357e-01
6.832416e-01 6.796601e-01
2.949172e-02 1.523608e-01
4.227366e-01 8.693566e-01
