2.871688e-02 1.000000e+00
8.913491e-01 1.000000e+00
7.899259e-01 1.000000e+00
1.613480e-01 1.000000e+00
3.591678e-01 1.000000e+00
7.207778e-01 1.000000e+00
7.068753e-01 1.000000e+00
3.418469e-01 1.000000e+00
1.454958e-01 1.000000e+00
7.745625e-01 1.000000e+00
9.076900e-01 1.000000e+00
4.359153e-02 1.000000e+00
4.749242e-01 1.000000e+00
6.050138e-01 1.000000e+00
5.505830e-01 1.000000e+00
4.356316e-01 1.000000e+00
1.141661e-01 1.000000e+00
9.933998e-01 1.000000e+00
8.138516e-01 1.000000e+00
1.999222e-01 1.000000e+00
2.561405e-01 1.000000e+00
6.363052e-01 1.000000e+00
1.000000e+00 6.673897e-01
1.000000e+00 2.877886e-01
1.000000e+00 2.307273e-01
1.000000e+00 8.453138e-01
1.000000e+00 9.626710e-01
1.000000e+00 8.213936e-02
1.000000e+00 4.052031e-01
1.000000e+00 5.187671e-01
1.000000e+00 5.736813e-01
1.000000e+00 4.440046e-01
1.000000e+00 1.205783e-02
1.000000e+00 8.764757e-01
1.000000e+00 8.065082e-01
1.000000e+00 1.758099e-01
1.000000e+00 3.739880e-01
1.000000e+00 7.374745e-01
1.000000e+00 6.903389e-01
1.000000e+00 3.273394e-01
1.000000e+00 1.306297e-01
1.000000e+00 7.579115e-01
1.000000e+00 9.221437e-01
1.000000e+00 6.016671e-02
1.000000e+00 4.916289e-01
1.000000e+00 6.198413e-01
1.000000e+00 5.341306e-01
1.000000e+00 4.210554e-01
1.000000e+00 9.946016e-02
1.000000e+00 9.765734e-01
1.000000e+00 8.284808e-01
1.000000e+00 2.163372e-01
1.000000e+00 2.729138e-01
1.000000e+00 6.510487e-01
1.000000e+00 6.336484e-01
1.000000e+00 2.548870e-01
1.000000e+00 2.030673e-01
1.000000e+00 8.146168e-01
1.000000e+00 9.945888e-01
1.000000e+00 1.168795e-01
1.000000e+00 4.349309e-01
1.000000e+00 5.473813e-01
1.000000e+00 6.022951e-01
1.000000e+00 4.737328e-01
1.000000e+00 4.679854e-02
1.000000e+00 9.083931e-01
1.000000e+00 7.758115e-01
1.000000e+00 1.481491e-01
1.000000e+00 3.410861e-01
1.000000e+00 7.037338e-01
1.000000e+00 7.200742e-01
1.000000e+00 3.559613e-01
1.000000e+00 1.625399e-01
1.000000e+00 7.926441e-01
1.000000e+00 8.944911e-01
1.000000e+00 2.947712e-02
1.000000e+00 4.578801e-01
1.000000e+00 5.869321e-01
1.000000e+00 5.012208e-01
1.000000e+00 3.873070e-01
1.000000e+00 6.877121e-02
1.000000e+00 9.489205e-01
1.000000e+00 8.632138e-01
1.000000e+00 2.482468e-01
1.000000e+00 3.015353e-01
1.000000e+00 6.807845e-01
1.000000e+00 6.858823e-01
1.000000e+00 3.003457e-01
1.000000e+00 2.436374e-01
1.000000e+00 8.639151e-01
1.000000e+00 9.501713e-01
1.000000e+00 6.361220e-02
1.000000e+00 3.865444e-01
1.000000e+00 5.058916e-01
1.000000e+00 5.920897e-01
1.000000e+00 4.566307e-01
1.000000e+00 2.480786e-02
1.000000e+00 8.952522e-01
1.000000e+00 7.938332e-01
1.000000e+00 1.574427e-01
1.000000e+00 3.552604e-01
1.000000e+00 7.246832e-01
1.000000e+00 7.107846e-01
1.000000e+00 3.379434e-01
1.000000e+00 1.415866e-01
1.000000e+00 7.784659e-01
1.000000e+00 9.115971e-01
1.000000e+00 3.968644e-02
1.000000e+00 4.710170e-01
1.000000e+00 6.089189e-01
1.000000e+00 5.544921e-01
1.000000e+00 4.317283e-01
1.000000e+00 1.102571e-01
1.000000e+00 9.973030e-01
1.000000e+00 8.177590e-01
1.000000e+00 1.960169e-01
1.000000e+00 2.522331e-01
1.000000e+00 6.402106e-01
1.000000e+00 6.541938e-01
1.000000e+00 2.658644e-01
1.000000e+00 2.136804e-01
1.000000e+00 8.350420e-01
1.000000e+00 9.836832e-01
1.000000e+00 9.625473e-02
1.000000e+00 4.144339e-01
1.000000e+00 5.368477e-01
1.000000e+00 6.230462e-01
1.000000e+00 4.845197e-01
1.000000e+00 5.745001e-02
1.000000e+00 9.287647e-01
1.000000e+00 7.649595e-01
1.000000e+00 1.274860e-01
1.000000e+00 3.207797e-01
1.000000e+00 6.929943e-01
1.000000e+00 7.386664e-01
1.000000e+00 3.688918e-01
1.000000e+00 1.751061e-01
1.000000e+00 8.111162e-01
1.000000e+00 8.816324e-01
1.000000e+00 1.080549e-02
1.000000e+00 4.393363e-01
1.000000e+00 5.744453e-01
1.000000e+00 5.200188e-01
1.000000e+00 4.000470e-01
1.000000e+00 8.137580e-02
1.000000e+00 9.673389e-01
1.000000e+00 8.504087e-01
1.000000e+00 2.295368e-01
1.000000e+00 2.831820e-01
1.000000e+00 6.680920e-01
1.000000e+00 6.595371e-01
1.000000e+00 2.954391e-01
1.000000e+00 2.231076e-01
1.000000e+00 8.531968e-01
1.000000e+00 9.550322e-01
1.000000e+00 9.000324e-02
1.000000e+00 3.973085e-01
1.000000e+00 5.263756e-01
1.000000e+00 5.656987e-01
1.000000e+00 4.517698e-01
1.000000e+00 4.323881e-03
1.000000e+00 8.844881e-01
1.000000e+00 7.987399e-01
1.000000e+00 1.837879e-01
1.000000e+00 3.659787e-01
1.000000e+00 7.452130e-01
1.000000e+00 6.981113e-01
1.000000e+00 3.193649e-01
1.000000e+00 1.386350e-01
1.000000e+00 7.501694e-01
1.000000e+00 9.301298e-01
1.000000e+00 5.240557e-02
1.000000e+00 4.993593e-01
1.000000e+00 6.118248e-01
1.000000e+00 5.417729e-01
1.000000e+00 4.131956e-01
1.000000e+00 1.073512e-01
1.000000e+00 9.689608e-01
1.000000e+00 8.363375e-01
1.000000e+00 2.086903e-01
1.000000e+00 2.805295e-01
1.000000e+00 6.431622e-01
6.502846e-01 0.000000e+00
2.697680e-01 0.000000e+00
2.175896e-01 0.000000e+00
8.311384e-01 0.000000e+00
9.797761e-01 0.000000e+00
1.001600e-01 0.000000e+00
4.183409e-01 0.000000e+00
5.329424e-01 0.000000e+00
6.191373e-01 0.000000e+00
4.884230e-01 0.000000e+00
6.135897e-02 0.000000e+00
9.248613e-01 0.000000e+00
7.610522e-01 0.000000e+00
1.313915e-01 0.000000e+00
3.246869e-01 0.000000e+00
6.890889e-01 0.000000e+00
7.347573e-01 0.000000e+00
3.727953e-01 0.000000e+00
1.790153e-01 0.000000e+00
8.072126e-01 0.000000e+00
8.777253e-01 0.000000e+00
1.471076e-02 0.000000e+00
4.432433e-01 0.000000e+00
5.705401e-01 0.000000e+00
5.161099e-01 0.000000e+00
4.039503e-01 0.000000e+00
8.528476e-02 0.000000e+00
9.634356e-01 0.000000e+00
8.465014e-01 0.000000e+00
2.334423e-01 0.000000e+00
2.870892e-01 0.000000e+00
6.641865e-01 0.000000e+00
6.634421e-01 0.000000e+00
2.915320e-01 0.000000e+00
2.192025e-01 0.000000e+00
8.571039e-01 0.000000e+00
9.589357e-01 0.000000e+00
8.609392e-02 0.000000e+00
3.934051e-01 0.000000e+00
5.302848e-01 0.000000e+00
5.696041e-01 0.000000e+00
4.478624e-01 0.000000e+00
4.184926e-04 0.000000e+00
8.883955e-01 0.000000e+00
8.026431e-01 0.000000e+00
1.798788e-01 0.000000e+00
3.620756e-01 0.000000e+00
7.491220e-01 0.000000e+00
7.020164e-01 0.000000e+00
3.154578e-01 0.000000e+00
1.347298e-01 0.000000e+00
7.540766e-01 0.000000e+00
9.340333e-01 0.000000e+00
4.849625e-02 0.000000e+00
4.954558e-01 0.000000e+00
6.157341e-01 0.000000e+00
5.456783e-01 0.000000e+00
4.092882e-01 0.000000e+00
1.034459e-01 0.000000e+00
9.728682e-01 0.000000e+00
8.402408e-01 0.000000e+00
2.047812e-01 0.000000e+00
2.766263e-01 0.000000e+00
6.470712e-01 0.000000e+00
6.298159e-01 0.000000e+00
2.589886e-01 0.000000e+00
1.911832e-01 0.000000e+00
8.262928e-01 0.000000e+00
9.904792e-01 0.000000e+00
1.207050e-01 0.000000e+00
4.232629e-01 0.000000e+00
5.592725e-01 0.000000e+00
5.985923e-01 0.000000e+00
4.777198e-01 0.000000e+00
3.502898e-02 0.000000e+00
9.199394e-01 0.000000e+00
7.718316e-01 0.000000e+00
1.518602e-01 0.000000e+00
3.295325e-01 0.000000e+00
7.154951e-01 0.000000e+00
7.318667e-01 0.000000e+00
3.444378e-01 0.000000e+00
1.662809e-01 0.000000e+00
7.886951e-01 0.000000e+00
9.060065e-01 0.000000e+00
1.767766e-02 0.000000e+00
4.618371e-01 0.000000e+00
5.831982e-01 0.000000e+00
5.131431e-01 0.000000e+00
3.756691e-01 0.000000e+00
7.262663e-02 0.000000e+00
9.448417e-01 0.000000e+00
8.748589e-01 0.000000e+00
2.363329e-01 0.000000e+00
3.056067e-01 0.000000e+00
6.769209e-01 0.000000e+00
6.781100e-01 0.000000e+00
3.083202e-01 0.000000e+00
2.356321e-01 0.000000e+00
8.716572e-01 0.000000e+00
9.421851e-01 0.000000e+00
7.137333e-02 0.000000e+00
3.788140e-01 0.000000e+00
5.139081e-01 0.000000e+00
5.844474e-01 0.000000e+00
4.644905e-01 0.000000e+00
1.691679e-02 0.000000e+00
9.028648e-01 0.000000e+00
7.859765e-01 0.000000e+00
1.650896e-01 0.000000e+00
3.476447e-01 0.000000e+00
7.325697e-01 0.000000e+00
7.186373e-01 0.000000e+00
3.302929e-01 0.000000e+00
1.492063e-01 0.000000e+00
7.705829e-01 0.000000e+00
9.192359e-01 0.000000e+00
3.182253e-02 0.000000e+00
4.789117e-01 0.000000e+00
6.013104e-01 0.000000e+00
5.624747e-01 0.000000e+00
4.239631e-01 0.000000e+00
1.179910e-01 0.000000e+00
9.892906e-01 0.000000e+00
8.255273e-01 0.000000e+00
1.880388e-01 0.000000e+00
2.602423e-01 0.000000e+00
6.324721e-01 0.000000e+00
6.463065e-01 0.000000e+00
2.734808e-01 0.000000e+00
2.060341e-01 0.000000e+00
8.428980e-01 0.000000e+00
9.760713e-01 0.000000e+00
1.041451e-01 0.000000e+00
4.065734e-01 0.000000e+00
5.444908e-01 0.000000e+00
6.150295e-01 0.000000e+00
4.922502e-01 0.000000e+00
4.968913e-02 0.000000e+00
9.367506e-01 0.000000e+00
7.572177e-01 0.000000e+00
1.354910e-01 0.000000e+00
3.128049e-01 0.000000e+00
7.007669e-01 0.000000e+00
7.464042e-01 0.000000e+00
3.608832e-01 0.000000e+00
1.830849e-01 0.000000e+00
8.033472e-01 0.000000e+00
8.896455e-01 0.000000e+00
3.070859e-03 0.000000e+00
4.471007e-01 0.000000e+00
5.664634e-01 0.000000e+00
5.276271e-01 0.000000e+00
3.921526e-01 0.000000e+00
8.923990e-02 0.000000e+00
9.596998e-01 0.000000e+00
8.582919e-01 0.000000e+00
2.219168e-01 0.000000e+00
2.908323e-01 0.000000e+00
6.602395e-01 0.000000e+00
0.000000e+00 6.259107e-01
0.000000e+00 2.628956e-01
0.000000e+00 1.950884e-01
0.000000e+00 8.223858e-01
0.000000e+00 9.865756e-01
0.000000e+00 1.246141e-01
0.000000e+00 4.271665e-01
0.000000e+00 5.553633e-01
0.000000e+00 5.946867e-01
0.000000e+00 4.816271e-01
0.000000e+00 3.893442e-02
0.000000e+00 9.160322e-01
0.000000e+00 7.679283e-01
0.000000e+00 1.557691e-01
0.000000e+00 3.334359e-01
0.000000e+00 7.115862e-01
0.000000e+00 7.279614e-01
0.000000e+00 3.483448e-01
0.000000e+00 1.701861e-01
0.000000e+00 7.847881e-01
0.000000e+00 9.021030e-01
0.000000e+00 2.158680e-02
0.000000e+00 4.657407e-01
0.000000e+00 5.792890e-01
0.000000e+00 5.092375e-01
0.000000e+00 3.795764e-01
0.000000e+00 7.653207e-02
0.000000e+00 9.409345e-01
0.000000e+00 8.709556e-01
0.000000e+00 2.402418e-01
0.000000e+00 3.095101e-01
0.000000e+00 6.730120e-01
0.000000e+00 6.720817e-01
0.000000e+00 3.104709e-01
0.000000e+00 2.413247e-01
0.000000e+00 8.699032e-01
0.000000e+00 9.400347e-01
0.000000e+00 7.740138e-02
0.000000e+00 3.805677e-01
0.000000e+00 5.082157e-01
0.000000e+00 5.782968e-01
0.000000e+00 4.667634e-01
0.000000e+00 2.248757e-02
0.000000e+00 9.012327e-01
0.000000e+00 7.837042e-01
0.000000e+00 1.712395e-01
0.000000e+00 3.492761e-01
0.000000e+00 7.269997e-01
0.000000e+00 7.126090e-01
0.000000e+00 3.324435e-01
0.000000e+00 1.548989e-01
0.000000e+00 7.688290e-01
0.000000e+00 9.170855e-01
0.000000e+00 3.785061e-02
0.000000e+00 4.806653e-01
0.000000e+00 5.956180e-01
0.000000e+00 5.563241e-01
0.000000e+00 4.262361e-01
0.000000e+00 1.235618e-01
0.000000e+00 9.876585e-01
0.000000e+00 8.232550e-01
0.000000e+00 1.941887e-01
0.000000e+00 2.618737e-01
0.000000e+00 6.269020e-01
0.000000e+00 6.440629e-01
0.000000e+00 2.796593e-01
0.000000e+00 2.076980e-01
0.000000e+00 8.373604e-01
0.000000e+00 9.698921e-01
0.000000e+00 1.063894e-01
0.000000e+00 4.121117e-01
0.000000e+00 5.428262e-01
0.000000e+00 6.129077e-01
0.000000e+00 4.983069e-01
0.000000e+00 5.147524e-02
0.000000e+00 9.310907e-01
0.000000e+00 7.511608e-01
0.000000e+00 1.376131e-01
0.000000e+00 3.184651e-01
0.000000e+00 6.989805e-01
0.000000e+00 7.441606e-01
0.000000e+00 3.670617e-01
0.000000e+00 1.847487e-01
0.000000e+00 7.978096e-01
0.000000e+00 8.834663e-01
0.000000e+00 5.315191e-03
0.000000e+00 4.526391e-01
0.000000e+00 5.647989e-01
0.000000e+00 5.255053e-01
0.000000e+00 3.982093e-01
0.000000e+00 9.102604e-02
0.000000e+00 9.540399e-01
0.000000e+00 8.522350e-01
0.000000e+00 2.240389e-01
0.000000e+00 2.964924e-01
0.000000e+00 6.584532e-01
0.000000e+00 6.691758e-01
0.000000e+00 2.821286e-01
0.000000e+00 2.286056e-01
0.000000e+00 8.513705e-01
0.000000e+00 9.683312e-01
0.000000e+00 8.035301e-02
0.000000e+00 3.991462e-01
0.000000e+00 5.208891e-01
0.000000e+00 5.753452e-01
0.000000e+00 4.384670e-01
0.000000e+00 9.814184e-03
0.000000e+00 8.826542e-01
0.000000e+00 8.120465e-01
0.000000e+00 1.741453e-01
0.000000e+00 3.678088e-01
0.000000e+00 7.397188e-01
0.000000e+00 6.921251e-01
0.000000e+00 3.216794e-01
0.000000e+00 1.285079e-01
0.000000e+00 7.639681e-01
0.000000e+00 9.278038e-01
0.000000e+00 5.838034e-02
0.000000e+00 4.855720e-01
0.000000e+00 6.219633e-01
0.000000e+00 5.357944e-01
0.000000e+00 4.155178e-01
0.000000e+00 9.721654e-02
0.000000e+00 9.827519e-01
0.000000e+00 8.340191e-01
0.000000e+00 2.146727e-01
0.000000e+00 2.667346e-01
0.000000e+00 6.532930e-01
0.000000e+00 6.392192e-01
0.000000e+00 2.532549e-01
0.000000e+00 1.969166e-01
0.000000e+00 8.168897e-01
0.000000e+00 9.962202e-01
0.000000e+00 1.113094e-01
0.000000e+00 4.326587e-01
0.000000e+00 5.535313e-01
0.000000e+00 6.079876e-01
0.000000e+00 4.719788e-01
0.000000e+00 4.077025e-02
0.000000e+00 9.105438e-01
0.000000e+00 7.775652e-01
0.000000e+00 1.424568e-01
0.000000e+00 3.389357e-01
0.000000e+00 7.097618e-01
0.000000e+00 7.256450e-01
0.000000e+00 3.543291e-01
0.000000e+00 1.563893e-01
0.000000e+00 7.949171e-01
0.000000e+00 8.961225e-01
0.000000e+00 2.390709e-02
0.000000e+00 4.556079e-01
0.000000e+00 5.930820e-01
0.000000e+00 5.069134e-01
0.000000e+00 3.855531e-01
0.000000e+00 6.274289e-02
0.000000e+00 9.510711e-01
0.000000e+00 8.649675e-01
0.000000e+00 2.425544e-01
0.000000e+00 2.993849e-01
0.000000e+00 6.868126e-01
