7.587549e-02 0.000000e+00 4.000000e-01 3.989977e-01
7.976654e-02 0.000000e+00 4.000000e-01 3.990107e-01
8.365759e-02 0.000000e+00 4.000000e-01 3.990327e-01
8.754864e-02 0.000000e+00 4.000000e-01 3.990618e-01
9.143969e-02 0.000000e+00 4.000000e-01 3.990962e-01
9.533074e-02 0.000000e+00 4.000000e-01 3.991345e-01
9.922179e-02 0.000000e+00 4.000000e-01 3.991752e-01
1.031128e-01 0.000000e+00 4.000000e-01 3.992172e-01
1.070039e-01 0.000000e+00 4.000000e-01 3.992593e-01
1.108949e-01 0.000000e+00 4.000000e-01 3.993008e-01
1.147860e-01 0.000000e+00 4.000000e-01 3.993407e-01
1.186770e-01 0.000000e+00 4.000000e-01 3.993785e-01
1.225681e-01 0.000000e+00 4.000000e-01 3.994138e-01
1.264591e-01 0.000000e+00 4.000000e-01 3.994461e-01
1.303502e-01 0.000000e+00 4.000000e-01 3.994751e-01
1.342412e-01 0.000000e+00 4.000000e-01 3.995008e-01
1.381323e-01 0.000000e+00 4.000000e-01 3.995230e-01
1.420233e-01 0.000000e+00 4.000000e-01 3.995417e-01
1.459144e-01 0.000000e+00 4.000000e-01 3.995569e-01
1.498054e-01 0.000000e+00 4.000000e-01 3.995689e-01
1.536965e-01 0.000000e+00 4.000000e-01 3.995776e-01
1.575875e-01 0.000000e+00 4.000000e-01 3.995833e-01
1.614786e-01 0.000000e+00 4.000000e-01 3.995862e-01
1.653696e-01 0.000000e+00 4.000000e-01 3.995866e-01
1.692607e-01 0.000000e+00 4.000000e-01 3.995845e-01
1.731518e-01 0.000000e+00 4.000000e-01 3.995804e-01
1.770428e-01 0.000000e+00 4.000000e-01 3.995743e-01
1.809339e-01 0.000000e+00 4.000000e-01 3.995666e-01
1.848249e-01 0.000000e+00 4.000000e-01 3.995575e-01
1.887160e-01 0.000000e+00 4.000000e-01 3.995471e-01
1.926070e-01 0.000000e+00 4.000000e-01 3.995358e-01
1.964981e-01 0.000000e+00 4.000000e-01 3.995237e-01
2.003891e-01 0.000000e+00 4.000000e-01 3.995110e-01
2.042802e-01 0.000000e+00 4.000000e-01 3.994979e-01
2.081712e-01 0.000000e+00 4.000000e-01 3.994844e-01
2.120623e-01 0.000000e+00 4.000000e-01 3.994709e-01
2.159533e-01 0.000000e+00 4.000000e-01 3.994574e-01
2.198444e-01 0.000000e+00 4.000000e-01 3.994440e-01
2.237354e-01 0.000000e+00 4.000000e-01 3.994309e-01
2.276265e-01 0.000000e+00 4.000000e-01 3.994181e-01
2.315175e-01 0.000000e+00 4.000000e-01 3.994057e-01
2.354086e-01 0.000000e+00 4.000000e-01 3.993937e-01
2.392996e-01 0.000000e+00 4.000000e-01 3.993824e-01
2.431907e-01 0.000000e+00 4.000000e-01 3.993716e-01
2.470817e-01 0.000000e+00 4.000000e-01 3.993614e-01
2.509728e-01 0.000000e+00 4.000000e-01 3.993519e-01
2.548638e-01 0.000000e+00 4.000000e-01 3.993430e-01
2.587549e-01 0.000000e+00 4.000000e-01 3.993349e-01
2.626459e-01 0.000000e+00 4.000000e-01 3.993275e-01
2.665370e-01 0.000000e+00 4.000000e-01 3.993207e-01
2.704280e-01 0.000000e+00 4.000000e-01 3.993147e-01
2.743191e-01 0.000000e+00 4.000000e-01 3.993093e-01
2.782101e-01 0.000000e+00 4.000000e-01 3.993046e-01
2.821012e-01 0.000000e+00 4.000000e-01 3.993006e-01
2.859922e-01 0.000000e+00 4.000000e-01 3.992972e-01
2.898833e-01 0.000000e+00 4.000000e-01 3.992944e-01
2.937743e-01 0.000000e+00 4.000000e-01 3.992922e-01
2.976654e-01 0.000000e+00 4.000000e-01 3.992905e-01
3.015564e-01 0.000000e+00 4.000000e-01 3.992894e-01
3.054475e-01 0.000000e+00 4.000000e-01 3.992888e-01
3.093385e-01 0.000000e+00 4.000000e-01 3.992886e-01
3.132296e-01 0.000000e+00 4.000000e-01 3.992889e-01
3.171206e-01 0.000000e+00 4.000000e-01 3.992896e-01
3.210117e-01 0.000000e+00 4.000000e-01 3.992906e-01
3.249027e-01 0.000000e+00 4.000000e-01 3.992920e-01
3.287938e-01 0.000000e+00 4.000000e-01 3.992937e-01
3.326848e-01 0.000000e+00 4.000000e-01 3.992956e-01
3.365759e-01 0.000000e+00 4.000000e-01 3.992978e-01
3.404669e-01 0.000000e+00 4.000000e-01 3.993002e-01
3.443580e-01 0.000000e+00 4.000000e-01 3.993027e-01
3.482490e-01 0.000000e+00 4.000000e-01 3.993054e-01
3.521401e-01 0.000000e+00 4.000000e-01 3.993082e-01
3.560311e-01 0.000000e+00 4.000000e-01 3.993111e-01
3.599222e-01 0.000000e+00 4.000000e-01 3.993141e-01
3.638132e-01 0.000000e+00 4.000000e-01 3.993171e-01
3.677043e-01 0.000000e+00 4.000000e-01 3.993201e-01
3.715953e-01 0.000000e+00 4.000000e-01 3.993231e-01
3.754864e-01 0.000000e+00 4.000000e-01 3.993260e-01
3.793774e-01 0.000000e+00 4.000000e-01 3.993289e-01
3.832685e-01 0.000000e+00 4.000000e-01 3.993317e-01
3.871595e-01 0.000000e+00 4.000000e-01 3.993345e-01
3.910506e-01 0.000000e+00 4.000000e-01 3.993371e-01
3.949416e-01 0.000000e+00 4.000000e-01 3.993396e-01
3.988327e-01 0.000000e+00 4.000000e-01 3.993419e-01
4.027237e-01 0.000000e+00 4.000000e-01 3.993441e-01
4.066148e-01 0.000000e+00 4.000000e-01 3.993461e-01
4.105058e-01 0.000000e+00 4.000000e-01 3.993479e-01
4.143969e-01 0.000000e+00 4.000000e-01 3.993495e-01
4.182879e-01 0.000000e+00 4.000000e-01 3.993509e-01
4.221790e-01 0.000000e+00 4.000000e-01 3.993521e-01
4.260700e-01 0.000000e+00 4.000000e-01 3.993530e-01
4.299611e-01 0.000000e+00 4.000000e-01 3.993538e-01
4.338521e-01 0.000000e+00 4.000000e-01 3.993543e-01
4.377432e-01 0.000000e+00 4.000000e-01 3.993545e-01
4.416342e-01 0.000000e+00 4.000000e-01 3.993545e-01
4.455253e-01 0.000000e+00 4.000000e-01 3.993542e-01
4.494163e-01 0.000000e+00 4.000000e-01 3.993537e-01
4.533074e-01 0.000000e+00 4.000000e-01 3.993529e-01
4.571984e-01 0.000000e+00 4.000000e-01 3.993519e-01
4.610895e-01 0.000000e+00 4.000000e-01 3.993506e-01
4.649805e-01 0.000000e+00 4.000000e-01 3.993490e-01
4.688716e-01 0.000000e+00 4.000000e-01 3.993471e-01
4.727626e-01 0.000000e+00 4.000000e-01 3.993450e-01
4.766537e-01 0.000000e+00 4.000000e-01 3.993426e-01
4.805447e-01 0.000000e+00 4.000000e-01 3.993399e-01
4.844358e-01 0.000000e+00 4.000000e-01 3.993370e-01
4.883268e-01 0.000000e+00 4.000000e-01 3.993337e-01
4.922179e-01 0.000000e+00 4.000000e-01 3.993303e-01
4.961089e-01 0.000000e+00 4.000000e-01 3.993265e-01
5.000000e-01 0.000000e+00 4.000000e-01 3.993225e-01
-5.000000e-01 7.812500e-03 -2.000000e-01 -1.993766e-01
-4.961089e-01 7.812500e-03 -2.000000e-01 -1.993847e-01
-4.922179e-01 7.812500e-03 -2.000000e-01 -1.993924e-01
-4.883268e-01 7.812500e-03 -2.000000e-01 -1.993997e-01
-4.844358e-01 7.812500e-03 -2.000000e-01 -1.994067e-01
-4.805447e-01 7.812500e-03 -2.000000e-01 -1.994132e-01
-4.766537e-01 7.812500e-03 -2.000000e-01 -1.994193e-01
-4.727626e-01 7.812500e-03 -2.000000e-01 -1.994250e-01
-4.688716e-01 7.812500e-03 -2.000000e-01 -1.994303e-01
-4.649805e-01 7.812500e-03 -2.000000e-01 -1.994352e-01
-4.610895e-01 7.812500e-03 -2.000000e-01 -1.994396e-01
-4.571984e-01 7.812500e-03 -2.000000e-01 -1.994437e-01
-4.533074e-01 7.812500e-03 -2.000000e-01 -1.994473e-01
-4.494163e-01 7.812500e-03 -2.000000e-01 -1.994504e-01
-4.455253e-01 7.812500e-03 -2.000000e-01 -1.994532e-01
-4.416342e-01 7.812500e-03 -2.000000e-01 -1.994555e-01
-4.377432e-01 7.812500e-03 -2.000000e-01 -1.994574e-01
-4.338521e-01 7.812500e-03 -2.000000e-01 -1.994588e-01
-4.299611e-01 7.812500e-03 -2.000000e-01 -1.994598e-01
-4.260700e-01 7.812500e-03 -2.000000e-01 -1.994604e-01
-4.221790e-01 7.812500e-03 -2.000000e-01 -1.994606e-01
-4.182879e-01 7.812500e-03 -2.000000e-01 -1.994604e-01
-4.143969e-01 7.812500e-03 -2.000000e-01 -1.994598e-01
-4.105058e-01 7.812500e-03 -2.000000e-01 -1.994588e-01
-4.066148e-01 7.812500e-03 -2.000000e-01 -1.994574e-01
-4.027237e-01 7.812500e-03 -2.000000e-01 -1.994556e-01
-3.988327e-01 7.812500e-03 -2.000000e-01 -1.994534e-01
-3.949416e-01 7.812500e-03 -2.000000e-01 -1.994509e-01
-3.910506e-01 7.812500e-03 -2.000000e-01 -1.994481e-01
-3.871595e-01 7.812500e-03 -2.000000e-01 -1.994450e-01
-3.832685e-01 7.812500e-03 -2.000000e-01 -1.994415e-01
-3.793774e-01 7.812500e-03 -2.000000e-01 -1.994378e-01
-3.754864e-01 7.812500e-03 -2.000000e-01 -1.994338e-01
-3.715953e-01 7.812500e-03 -2.000000e-01 -1.994295e-01
-3.677043e-01 7.812500e-03 -2.000000e-01 -1.994251e-01
-3.638132e-01 7.812500e-03 -2.000000e-01 -1.994205e-01
-3.599222e-01 7.812500e-03 -2.000000e-01 -1.994157e-01
-3.560311e-01 7.812500e-03 -2.000000e-01 -1.994108e-01
-3.521401e-01 7.812500e-03 -2.000000e-01 -1.994058e-01
-3.482490e-01 7.812500e-03 -2.000000e-01 -1.994008e-01
-3.443580e-01 7.812500e-03 -2.000000e-01 -1.993957e-01
-3.404669e-01 7.812500e-03 -2.000000e-01 -1.993907e-01
-3.365759e-01 7.812500e-03 -2.000000e-01 -1.993857e-01
-3.326848e-01 7.812500e-03 -2.000000e-01 -1.993809e-01
-3.287938e-01 7.812500e-03 -2.000000e-01 -1.993762e-01
-3.249027e-01 7.812500e-03 -2.000000e-01 -1.993717e-01
-3.210117e-01 7.812500e-03 -2.000000e-01 -1.993674e-01
-3.171206e-01 7.812500e-03 -2.000000e-01 -1.993634e-01
-3.132296e-01 7.812500e-03 -2.000000e-01 -1.993598e-01
-3.093385e-01 7.812500e-03 -2.000000e-01 -1.993566e-01
-3.054475e-01 7.812500e-03 -2.000000e-01 -1.993538e-01
-3.015564e-01 7.812500e-03 -2.000000e-01 -1.993515e-01
-2.976654e-01 7.812500e-03 -2.000000e-01 -1.993498e-01
-2.937743e-01 7.812500e-03 -2.000000e-01 -1.993488e-01
-2.898833e-01 7.812500e-03 -2.000000e-01 -1.993484e-01
-2.859922e-01 7.812500e-03 -2.000000e-01 -1.993487e-01
-2.821012e-01 7.812500e-03 -2.000000e-01 -1.993498e-01
-2.782101e-01 7.812500e-03 -2.000000e-01 -1.993518e-01
-2.743191e-01 7.812500e-03 -2.000000e-01 -1.993546e-01
-2.704280e-01 7.812500e-03 -2.000000e-01 -1.993584e-01
-2.665370e-01 7.812500e-03 -2.000000e-01 -1.993631e-01
-2.626459e-01 7.812500e-03 -2.000000e-01 -1.993689e-01
-2.587549e-01 7.812500e-03 -2.000000e-01 -1.993758e-01
-2.548638e-01 7.812500e-03 -2.000000e-01 -1.993838e-01
-2.509728e-01 7.812500e-03 -2.000000e-01 -1.993929e-01
-2.470817e-01 7.812500e-03 -2.000000e-01 -1.994032e-01
-2.431907e-01 7.812500e-03 -2.000000e-01 -1.994146e-01
-2.392996e-01 7.812500e-03 -2.000000e-01 -1.994272e-01
-2.354086e-01 7.812500e-03 -2.000000e-01 -1.994410e-01
-2.315175e-01 7.812500e-03 -2.000000e-01 -1.994560e-01
-2.276265e-01 7.812500e-03 -2.000000e-01 -1.994721e-01
-2.237354e-01 7.812500e-03 -2.000000e-01 -1.994892e-01
-2.198444e-01 7.812500e-03 -2.000000e-01 -1.995075e-01
-2.159533e-01 7.812500e-03 -2.000000e-01 -1.995267e-01
-2.120623e-01 7.812500e-03 -2.000000e-01 -1.995468e-01
-2.081712e-01 7.812500e-03 -2.000000e-01 -1.995677e-01
-2.042802e-01 7.812500e-03 -2.000000e-01 -1.995893e-01
-2.003891e-01 7.812500e-03 -2.000000e-01 -1.996115e-01
-1.964981e-01 7.812500e-03 -2.000000e-01 -1.996340e-01
-1.926070e-01 7.812500e-03 -2.000000e-01 -1.996566e-01
-1.887160e-01 7.812500e-03 -2.000000e-01 -1.996793e-01
-1.848249e-01 7.812500e-03 -2.000000e-01 -1.997017e-01
-1.809339e-01 7.812500e-03 -2.000000e-01 -1.997237e-01
-1.770428e-01 7.812500e-03 -2.000000e-01 -1.997448e-01
-1.731518e-01 7.812500e-03 -2.000000e-01 -1.997648e-01
-1.692607e-01 7.812500e-03 -2.000000e-01 -1.997834e-01
-1.653696e-01 7.812500e-03 -2.000000e-01 -1.998002e-01
-1.614786e-01 7.812500e-03 -2.000000e-01 -1.998149e-01
-1.575875e-01 7.812500e-03 -2.000000e-01 -1.998270e-01
-1.536965e-01 7.812500e-03 -2.000000e-01 -1.998362e-01
-1.498054e-01 7.812500e-03 -2.000000e-01 -1.998419e-01
-1.459144e-01 7.812500e-03 -2.000000e-01 -1.998439e-01
-1.420233e-01 7.812500e-03 -2.000000e-01 -1.998416e-01
-1.381323e-01 7.812500e-03 -2.000000e-01 -1.998347e-01
-1.342412e-01 7.812500e-03 -2.000000e-01 -1.998227e-01
-1.303502e-01 7.812500e-03 -2.000000e-01 -1.998054e-01
-1.264591e-01 7.812500e-03 -2.000000e-01 -1.997824e-01
-1.225681e-01 7.812500e-03 -2.000000e-01 -1.997534e-01
-1.186770e-01 7.812500e-03 -2.000000e-01 -1.997184e-01
-1.147860e-01 7.812500e-03 -2.000000e-01 -1.996774e-01
-1.108949e-01 7.812500e-03 -2.000000e-01 -1.996306e-01
-1.070039e-01 7.812500e-03 -2.000000e-01 -1.995784e-01
-1.031128e-01 7.812500e-03 -2.000000e-01 -1.995214e-01
-9.922179e-02 7.812500e-03 -2.000000e-01 -1.994606e-01
-9.533074e-02 7.812500e-03 -2.000000e-01 -1.993975e-01
-9.143969e-02 7.812500e-03 -2.000000e-01 -1.993340e-01
-8.754864e-02 7.812500e-03 -2.000000e-01 -1.992725e-01
-8.365759e-02 7.812500e-03 -2.000000e-01 -1.992163e-01
-7.976654e-02 7.812500e-03 -2.000000e-01 -1.991693e-01
-7.587549e-02 7.812500e-03 -2.000000e-01 -1.991365e-01
-7.198444e-02 7.812500e-03 -2.000000e-01 -1.991237e-01
-6.809339e-02 7.812500e-03 -2.000000e-01 -1.991375e-01
-6.420233e-02 7.812500e-03 -2.000000e-01 -1.991856e-01
-6.031128e-02 7.812500e-03 -2.000000e-01 -1.992760e-01
-5.642023e-02 7.812500e-03 -2.000000e-01 -1.994164e-01
-5.252918e-02 7.812500e-03 -2.000000e-01 -1.996138e-01
-4.863813e-02 7.812500e-03 -2.000000e-01 -1.998721e-01
-4.474708e-02 7.812500e-03 -2.000000e-01 -2.001905e-01
-4.085603e-02 7.812500e-03 -2.000000e-01 -2.005592e-01
-3.696498e-02 7.812500e-03 -2.000000e-01 -2.009539e-01
-3.307393e-02 7.812500e-03 -2.000000e-01 -2.013237e-01
-2.918288e-02 7.812500e-03 -2.000000e-01 -2.015683e-01
-2.529183e-02 7.812500e-03 -2.000000e-01 -2.014959e-01
-2.140078e-02 7.812500e-03 -2.000000e-01 -2.007724e-01
-1.750973e-02 7.812500e-03 -2.000000e-01 -1.989964e-01
-1.361868e-02 7.812500e-03 -2.000000e-01 -1.965312e-01
-9.727626e-03 7.812500e-03 -2.000000e-01 -1.977796e-01
-5.836576e-03 7.812500e-03 -2.000000e-01 -2.121652e-01
-1.945525e-03 7.812500e-03 -2.000000e-01 -1.356283e-01
1.945525e-03 7.812500e-03 2.490272e-01 2.546062e-01
5.836576e-03 7.812500e-03 4.000000e-01 3.745950e-01
9.727626e-03 7.812500e-03 4.000000e-01 3.903488e-01
1.361868e-02 7.812500e-03 4.000000e-01 3.930936e-01
1.750973e-02 7.812500e-03 4.000000e-01 3.959683e-01
2.140078e-02 7.812500e-03 4.000000e-01 3.983108e-01
2.529183e-02 7.812500e-03 4.000000e-01 3.997266e-01
2.918288e-02 7.812500e-03 4.000000e-01 4.004160e-01
3.307393e-02 7.812500e-03 4.000000e-01 4.006589e-01
3.696498e-02 7.812500e-03 4.000000e-01 4.006584e-01
4.085603e-02 7.812500e-03 4.000000e-01 4.005382e-01
4.474708e-02 7.812500e-03 4.000000e-01 4.003682e-01
4.863813e-02 7.812500e-03 4.000000e-01 4.001869e-01
5.252918e-02 7.812500e-03 4.000000e-01 4.000142e-01
5.642023e-02 7.812500e-03 4.000000e-01 3.998599e-01
6.031128e-02 7.812500e-03 4.000000e-01 3.997279e-01
6.420233e-02 7.812500e-03 4.000000e-01 3.996189e-01
6.809339e-02 7.812500e-03 4.000000e-01 3.995321e-01
7.198444e-02 7.812500e-03 4.000000e-01 3.994658e-01
7.587549e-02 7.812500e-03 4.000000e-01 3.994176e-01
7.976654e-02 7.812500e-03 4.000000e-01 3.993854e-01
8.365759e-02 7.812500e-03 4.000000e-01 3.993669e-01
8.754864e-02 7.812500e-03 4.000000e-01 3.993597e-01
9.143969e-02 7.812500e-03 4.000000e-01 3.993620e-01
9.533074e-02 7.812500e-03 4.000000e-01 3.993717e-01
9.922179e-02 7.812500e-03 4.000000e-01 3.993872e-01
