0.000000e+00 9.312014e-01
0.000000e+00 8.163828e-01
0.000000e+00 1.805187e-01
0.000000e+00 3.941757e-01
0.000000e+00 6.020621e-01
0.000000e+00 5.276495e-01
0.000000e+00 4.760135e-01
0.000000e+00 1.992617e-01
0.000000e+00 8.038750e-01
0.000000e+00 9.505539e-01
0.000000e+00 5.321598e-02
0.000000e+00 2.783397e-01
0.000000e+00 7.247511e-01
0.000000e+00 6.959491e-01
0.000000e+00 3.003193e-01
0.000000e+00 2.440563e-02
0.000000e+00 9.725264e-01
0.000000e+00 7.750586e-01
0.000000e+00 2.212249e-01
0.000000e+00 4.472194e-01
0.000000e+00 5.496364e-01
0.000000e+00 5.683632e-01
0.000000e+00 4.346971e-01
0.000000e+00 1.468281e-01
0.000000e+00 8.569114e-01
0.000000e+00 8.975188e-01
0.000000e+00 1.056484e-01
0.000000e+00 3.196573e-01
0.000000e+00 6.840363e-01
0.000000e+00 6.640646e-01
0.000000e+00 3.311795e-01
0.000000e+00 1.175370e-01
0.000000e+00 8.784013e-01
0.000000e+00 8.682199e-01
0.000000e+00 1.271309e-01
0.000000e+00 4.153660e-01
0.000000e+00 5.805265e-01
0.000000e+00 5.377477e-01
0.000000e+00 4.663369e-01
0.000000e+00 2.411967e-01
0.000000e+00 7.635364e-01
0.000000e+00 9.918575e-01
0.000000e+00 1.224237e-02
0.000000e+00 2.890107e-01
0.000000e+00 7.156461e-01
0.000000e+00 7.366396e-01
0.000000e+00 2.592225e-01
0.000000e+00 3.324397e-02
0.000000e+00 9.620763e-01
0.000000e+00 7.845441e-01
0.000000e+00 2.114247e-01
0.000000e+00 4.873223e-01
0.000000e+00 5.079523e-01
0.000000e+00 6.220340e-01
0.000000e+00 3.826533e-01
0.000000e+00 1.686303e-01
0.000000e+00 8.355001e-01
0.000000e+00 9.198927e-01
0.000000e+00 8.480995e-02
0.000000e+00 3.726931e-01
0.000000e+00 6.313610e-01
0.000000e+00 6.332026e-01
0.000000e+00 3.625736e-01
0.000000e+00 8.617149e-02
0.000000e+00 9.092919e-01
0.000000e+00 8.373124e-01
0.000000e+00 1.584791e-01
0.000000e+00 3.839855e-01
0.000000e+00 6.114016e-01
0.000000e+00 5.065980e-01
0.000000e+00 4.979311e-01
0.000000e+00 2.095739e-01
0.000000e+00 7.946576e-01
0.000000e+00 9.607533e-01
0.000000e+00 4.388251e-02
0.000000e+00 2.574029e-01
0.000000e+00 7.467828e-01
0.000000e+00 7.052895e-01
0.000000e+00 2.901281e-01
0.000000e+00 2.367011e-03
0.000000e+00 9.934550e-01
0.000000e+00 7.531481e-01
0.000000e+00 2.422848e-01
0.000000e+00 4.564298e-01
0.000000e+00 5.393158e-01
0.000000e+00 5.903958e-01
0.000000e+00 4.137594e-01
0.000000e+00 1.374955e-01
0.000000e+00 8.671097e-01
0.000000e+00 8.883004e-01
0.000000e+00 1.159616e-01
0.000000e+00 3.415739e-01
0.000000e+00 6.629857e-01
0.000000e+00 6.743822e-01
0.000000e+00 3.219643e-01
0.000000e+00 9.647434e-02
0.000000e+00 9.003070e-01
0.000000e+00 8.472866e-01
0.000000e+00 1.491668e-01
0.000000e+00 4.255524e-01
0.000000e+00 5.711832e-01
0.000000e+00 5.588031e-01
0.000000e+00 4.444232e-01
0.000000e+00 2.308882e-01
0.000000e+00 7.727577e-01
0.000000e+00 9.816619e-01
0.000000e+00 2.157959e-02
0.000000e+00 3.099513e-01
0.000000e+00 6.936183e-01
0.000000e+00 7.272952e-01
0.000000e+00 2.694098e-01
0.000000e+00 5.527883e-02
0.000000e+00 9.411440e-01
0.000000e+00 8.064508e-01
0.000000e+00 1.903611e-01
0.000000e+00 4.781081e-01
0.000000e+00 5.182689e-01
0.000000e+00 6.000053e-01
0.000000e+00 4.035949e-01
0.000000e+00 1.779666e-01
0.000000e+00 8.253055e-01
0.000000e+00 9.291148e-01
0.000000e+00 7.450053e-02
0.000000e+00 3.507804e-01
0.000000e+00 6.524154e-01
