3.524237e-01 1.979422e-01
9.810442e-01 8.530028e-01
8.154713e-01 8.482569e-02
4.448147e-01 9.893351e-01
1.316552e-01 4.717223e-01
5.025940e-01 5.632473e-01
5.620727e-01 4.518577e-01
1.835656e-01 6.069145e-01
4.944669e-01 1.205003e-01
8.731800e-01 9.615961e-01
9.548297e-01 2.256231e-01
3.337774e-01 8.171443e-01
1.991516e-02 3.309254e-01
6.407005e-01 7.354386e-01
7.371875e-01 8.865817e-03
1.158071e-01 9.168580e-01
3.039369e-01 4.343404e-01
9.250960e-01 5.303171e-01
7.781387e-01 2.819153e-01
3.990746e-01 6.283212e-01
2.119527e-01 1.459725e-01
5.912990e-01 8.034097e-01
5.891285e-01 4.957508e-01
2.179684e-01 5.863602e-01
4.048997e-01 7.660574e-02
7.762810e-01 9.821528e-01
9.272055e-01 2.051866e-01
2.978601e-01 8.611628e-01
1.100432e-01 3.513634e-01
7.391062e-01 6.914177e-01
6.466475e-01 5.860064e-02
1.793537e-02 9.060403e-01
3.319731e-01 3.846070e-01
9.604792e-01 5.411325e-01
8.672939e-01 2.712239e-01
4.965077e-01 6.781748e-01
1.853089e-01 1.566624e-01
5.563621e-01 7.535585e-01
5.045127e-01 1.385077e-01
1.258912e-01 7.950294e-01
4.387380e-01 3.047004e-01
8.175807e-01 6.521438e-01
9.791865e-01 4.105780e-01
3.582486e-01 5.074702e-01
4.634718e-02 1.730790e-02
6.670028e-01 9.242626e-01
6.972057e-01 3.227050e-01
7.571082e-02 7.282559e-01
2.618799e-01 2.496511e-01
8.831687e-01 8.402567e-01
7.888237e-01 9.744781e-02
4.098741e-01 9.375060e-01
2.208066e-01 4.591026e-01
6.000232e-01 6.150750e-01
6.190887e-01 9.017579e-02
2.475777e-01 9.996329e-01
4.337468e-01 4.780299e-01
8.050517e-01 5.725418e-01
8.982058e-01 3.651638e-01
2.692418e-01 7.091282e-01
8.017434e-02 1.877245e-01
7.094054e-01 8.476031e-01
6.763796e-01 4.022860e-01
4.777421e-02 5.549014e-01
3.606210e-01 4.507244e-02
9.894477e-01 8.886097e-01
8.385543e-01 1.741129e-01
4.676308e-01 7.670990e-01
1.557294e-01 2.574351e-01
5.263705e-01 6.604834e-01
5.372654e-01 2.911602e-01
1.585674e-01 6.346937e-01
4.726051e-01 1.561978e-01
8.510971e-01 8.088170e-01
9.454108e-01 3.538606e-03
3.246408e-01 9.065831e-01
1.344201e-02 4.280099e-01
6.344789e-01 5.209997e-01
7.297605e-01 2.319421e-01
1.085863e-01 8.264578e-01
2.955175e-01 3.362641e-01
9.169130e-01 7.457173e-01
7.553386e-01 4.416210e-01
3.759769e-01 6.015034e-01
1.881600e-01 1.112668e-01
5.672394e-01 9.552275e-01
5.764030e-01 2.028978e-01
1.975553e-01 8.555170e-01
3.866231e-01 3.692161e-01
7.652037e-01 7.127495e-01
9.063022e-01 4.750904e-01
2.856248e-01 5.680802e-01
9.945604e-02 8.170222e-02
7.203394e-01 9.847468e-01
6.282431e-01 2.581929e-01
6.978217e-03 6.676462e-01
3.188794e-01 1.852574e-01
9.404266e-01 7.797731e-01
8.568232e-01 3.305742e-02
4.776169e-01 8.770181e-01
1.647699e-01 3.945862e-01
5.437549e-01 5.544687e-01
5.174792e-01 4.313604e-01
1.460627e-01 5.258723e-01
4.572617e-01 1.208941e-02
8.284112e-01 9.215465e-01
9.998444e-01 1.406745e-01
3.707287e-01 8.005531e-01
5.669130e-02 2.869696e-01
6.860129e-01 6.309341e-01
7.153651e-01 1.231130e-01
8.691324e-02 9.666503e-01
2.747300e-01 4.490013e-01
9.034642e-01 6.016167e-01
7.995359e-01 3.356140e-01
4.285237e-01 7.386623e-01
2.415923e-01 2.211782e-01
6.123831e-01 8.141642e-01
6.059972e-01 3.517666e-01
2.275312e-01 6.992100e-01
4.153479e-01 2.166857e-01
7.940963e-01 8.732074e-01
8.776691e-01 6.402221e-02
2.566406e-01 9.709769e-01
6.970910e-02 4.886195e-01
6.905163e-01 5.855118e-01
6.580971e-01 1.714579e-01
3.669482e-02 7.620635e-01
3.478939e-01 2.756540e-01
9.690292e-01 6.812049e-01
8.279613e-01 3.810152e-01
4.488619e-01 5.369876e-01
1.348245e-01 5.077927e-02
5.141298e-01 8.908374e-01
5.501101e-01 2.957006e-02
1.788613e-01 9.351171e-01
4.907625e-01 4.175424e-01
8.622936e-01 5.081518e-01
9.661910e-01 3.046796e-01
3.369992e-01 6.447339e-01
2.415215e-02 1.271145e-01
6.531227e-01 7.830907e-01
7.482860e-01 4.627697e-01
1.194223e-01 6.192952e-01
3.084900e-01 1.056821e-01
9.370867e-01 9.531217e-01
7.656845e-01 2.347192e-01
3.949926e-01 8.316153e-01
2.088238e-01 3.179230e-01
5.797217e-01 7.248738e-01
5.781920e-01 2.377357e-01
2.074240e-01 8.288277e-01
3.962857e-01 3.189978e-01
7.673208e-01 7.240584e-01
9.356716e-01 4.636632e-01
3.069756e-01 6.181727e-01
1.210739e-01 1.085098e-01
7.495639e-01 9.500347e-01
6.538054e-01 3.016021e-01
2.444567e-02 6.475825e-01
3.365681e-01 1.259787e-01
9.656456e-01 7.839671e-01
8.626024e-01 2.873749e-02
4.914300e-01 9.361786e-01
1.783007e-01 4.147758e-01
5.496943e-01 5.111778e-01
5.154231e-01 3.798909e-01
1.364610e-01 5.378832e-01
4.473320e-01 4.769033e-02
8.265612e-01 8.936670e-01
9.706810e-01 1.686723e-01
3.491720e-01 7.650781e-01
3.527945e-02 2.748405e-01
6.565825e-01 6.822778e-01
6.900851e-01 6.508555e-02
6.916353e-02 9.701424e-01
2.573236e-01 4.916475e-01
8.779629e-01 5.827432e-01
7.935354e-01 3.546133e-01
4.149319e-01 6.961344e-01
2.278402e-01 2.175602e-01
6.066650e-01 8.720735e-01
6.119673e-01 3.325269e-01
2.410313e-01 7.414899e-01
4.291914e-01 2.200557e-01
7.998451e-01 8.150578e-01
9.029185e-01 1.222976e-01
2.742989e-01 9.677251e-01
8.720717e-02 4.462137e-01
7.160480e-01 6.046332e-01
6.872910e-01 1.437005e-01
5.834329e-02 7.977865e-01
3.692143e-01 2.880311e-01
9.984290e-01 6.301015e-01
8.300480e-01 4.322369e-01
4.585550e-01 5.247365e-01
1.446625e-01 1.493804e-02
5.159495e-01 9.184690e-01
5.444223e-01 3.413029e-02
1.650789e-01 8.762046e-01
4.772013e-01 3.976008e-01
8.562625e-01 5.516830e-01
9.407203e-01 2.610225e-01
3.195621e-01 6.645572e-01
6.432823e-03 1.861529e-01
6.278123e-01 7.786487e-01
7.188252e-01 4.739565e-01
9.804086e-02 5.689548e-01
2.869026e-01 7.862663e-02
9.079540e-01 9.875935e-01
7.638038e-01 2.001293e-01
3.850936e-01 8.585449e-01
1.991918e-01 3.683816e-01
5.776960e-01 7.138129e-01
5.677852e-01 4.444067e-01
1.885915e-01 5.984888e-01
3.756829e-01 1.120803e-01
7.546554e-01 9.541546e-01
9.173293e-01 2.330665e-01
2.960786e-01 8.255623e-01
1.079183e-01 3.393530e-01
7.294513e-01 7.428878e-01
6.328422e-01 6.918823e-04
1.214842e-02 9.096587e-01
3.260411e-01 4.271354e-01
9.469409e-01 5.221336e-01
8.498187e-01 2.900969e-01
4.709531e-01 6.355281e-01
1.600823e-01 1.531699e-01
5.386810e-01 8.115855e-01
5.260772e-01 1.732193e-01
1.550469e-01 7.682214e-01
4.681759e-01 2.546074e-01
8.389851e-01 6.635705e-01
9.887804e-01 3.992696e-01
3.603124e-01 5.576890e-01
4.818974e-02 4.399765e-02
6.769400e-01 8.894251e-01
7.108050e-01 3.659963e-01
8.170377e-02 7.080668e-01
2.676058e-01 1.904911e-01
8.969130e-01 8.445771e-01
8.065659e-01 9.325329e-02
4.351616e-01 9.967842e-01
2.463001e-01 4.791658e-01
6.174374e-01 5.716654e-01
6.014381e-01 9.461825e-02
2.223206e-01 9.405949e-01
4.082226e-01 4.582071e-01
7.875461e-01 6.161994e-01
8.846979e-01 3.216321e-01
2.632795e-01 7.290693e-01
7.441801e-02 2.466366e-01
6.955694e-01 8.430424e-01
6.666941e-01 4.133465e-01
4.568001e-02 5.044423e-01
3.588091e-01 1.814237e-02
9.796019e-01 9.231992e-01
8.168983e-01 1.396417e-01
4.384445e-01 7.941549e-01
1.263218e-01 3.077759e-01
5.050579e-01 6.492971e-01
5.547099e-01 2.720393e-01
1.840306e-01 6.771000e-01
4.979233e-01 1.594500e-01
8.688086e-01 7.505420e-01
9.591857e-01 6.168768e-02
3.303361e-01 9.032126e-01
1.946534e-02 3.857295e-01
6.480479e-01 5.402389e-01
7.396674e-01 2.043101e-01
1.104592e-01 8.622986e-01
2.975507e-01 3.485147e-01
9.265376e-01 6.944952e-01
7.767123e-01 4.927248e-01
4.054455e-01 5.891268e-01
2.172852e-01 7.554431e-02
5.888343e-01 9.829854e-01
5.906311e-01 2.846858e-01
2.116432e-01 6.252914e-01
3.994907e-01 1.468012e-01
7.786998e-01 8.023520e-01
9.248018e-01 1.000545e-02
3.032537e-01 9.159778e-01
1.163530e-01 4.374141e-01
7.376188e-01 5.274723e-01
6.422151e-01 2.227916e-01
2.133079e-02 8.202351e-01
3.324991e-01 3.300356e-01
9.531775e-01 7.365573e-01
8.745803e-01 4.507791e-01
4.959968e-01 6.077337e-01
1.819286e-01 1.174876e-01
5.607792e-01 9.643799e-01
5.030093e-01 8.394735e-02
1.322156e-01 9.904728e-01
4.441475e-01 4.688794e-01
8.151625e-01 5.663191e-01
9.815894e-01 3.713846e-01
3.528543e-01 7.182807e-01
4.003799e-02 1.968827e-01
6.684908e-01 8.538334e-01
7.016387e-01 3.928895e-01
7.231608e-02 5.484365e-01
2.613530e-01 3.859797e-02
8.904696e-01 8.792074e-01
7.815379e-01 1.835171e-01
4.103856e-01 7.735715e-01
2.241860e-01 2.639019e-01
5.956054e-01 6.698781e-01
6.235065e-01 1.293553e-01
2.441983e-01 7.888086e-01
4.332353e-01 2.984700e-01
8.123374e-01 6.429857e-01
8.909049e-01 4.197380e-01
2.697686e-01 5.136987e-01
8.356908e-02 2.353062e-02
7.049724e-01 9.334131e-01
6.748916e-01 3.162324e-01
5.408340e-02 7.188517e-01
3.660154e-01 2.402565e-01
9.870448e-01 8.337898e-01
8.409725e-01 1.039127e-01
4.622213e-01 9.469025e-01
1.494050e-01 4.685049e-01
5.278739e-01 6.215495e-01
5.328483e-01 4.863562e-01
1.619477e-01 5.798934e-01
4.731160e-01 7.013318e-02
8.438107e-01 9.727486e-01
9.527125e-01 2.145888e-01
3.241148e-01 8.676373e-01
1.004659e-02 3.578283e-01
6.389113e-01 7.008143e-01
7.312479e-01 5.237030e-02
1.022764e-01 8.968821e-01
2.901239e-01 3.754546e-01
9.193167e-01 5.349117e-01
7.529198e-01 2.774466e-01
3.813858e-01 6.873253e-01
1.944851e-01 1.658225e-01
5.657368e-01 7.597869e-01
5.719855e-01 2.334162e-02
2.009351e-01 9.259571e-01
3.871344e-01 4.083919e-01
7.579178e-01 5.019291e-01
9.136035e-01 3.109004e-01
2.850983e-01 6.538863e-01
9.606110e-02 1.362726e-01
7.247723e-01 7.893210e-01
6.297310e-01 4.533731e-01
6.688628e-04 6.128302e-01
3.134854e-01 9.920763e-02
9.428298e-01 9.437194e-01
8.544048e-01 2.441235e-01
4.830263e-01 8.380879e-01
1.710946e-01 3.243898e-01
5.422518e-01 7.342685e-01
5.218965e-01 3.452921e-01
1.426828e-01 6.898077e-01
4.567507e-01 2.072891e-01
8.356975e-01 8.667424e-01
9.925430e-01 7.048905e-02
3.712551e-01 9.803715e-01
6.008652e-02 4.980237e-01
6.815804e-01 5.919843e-01
7.138775e-01 1.623074e-01
9.322291e-02 7.558408e-01
2.801239e-01 2.694256e-01
9.010608e-01 6.720449e-01
8.019546e-01 3.901734e-01
4.231147e-01 5.432180e-01
2.352674e-01 5.700008e-02
6.138861e-01 8.999899e-01
6.044943e-01 4.219658e-01
2.338560e-01 5.194055e-01
4.207570e-01 5.616841e-03
7.916776e-01 9.121423e-01
8.800724e-01 1.500768e-01
2.512467e-01 8.070276e-01
6.339943e-02 2.934346e-01
6.920039e-01 6.403307e-01
6.625297e-01 1.168827e-01
3.329959e-02 9.574922e-01
3.473675e-01 4.398489e-01
9.763306e-01 5.953959e-01
8.206750e-01 3.418367e-01
4.493730e-01 7.478128e-01
1.382044e-01 2.303382e-01
5.097125e-01 8.203926e-01
5.516132e-01 1.937454e-01
1.725366e-01 8.492962e-01
4.853531e-01 3.629857e-01
8.647120e-01 7.035914e-01
9.637878e-01 4.842504e-01
3.423932e-01 5.743087e-01
3.046151e-02 8.792494e-02
6.516348e-01 9.938973e-01
7.438532e-01 2.517204e-01
1.228172e-01 6.582420e-01
3.090165e-01 1.758627e-01
9.297855e-01 7.733062e-01
7.729704e-01 3.952235e-02
3.944813e-01 8.864146e-01
2.054441e-01 4.039885e-01
5.841392e-01 5.609431e-01
5.825388e-01 4.055573e-01
2.040498e-01 5.590921e-01
3.919657e-01 4.161759e-02
7.706607e-01 8.841134e-01
9.323280e-01 1.786503e-01
3.112919e-01 7.707246e-01
1.244443e-01 2.530812e-01
7.452134e-01 6.571634e-01
6.503132e-01 8.684444e-02
2.891854e-02 9.952601e-01
3.400337e-01 4.816669e-01
9.612071e-01 5.770982e-01
8.670447e-01 3.606864e-01
4.879683e-01 7.056847e-01
1.738317e-01 1.918962e-01
5.531904e-01 8.508630e-01
5.111067e-01 2.277547e-01
1.398045e-01 8.231822e-01
4.516828e-01 3.407562e-01
8.231910e-01 7.491756e-01
9.740550e-01 4.379997e-01
3.448250e-01 5.969628e-01
3.193984e-02 1.145834e-01
6.609028e-01 9.595855e-01
6.935471e-01 2.955298e-01
6.472146e-02 6.380294e-01
2.538273e-01 1.516456e-01
8.824317e-01 8.051765e-01
7.890629e-01 6.977718e-03
4.184244e-01 9.110637e-01
2.322785e-01 4.247534e-01
6.031992e-01 5.168239e-01
6.154292e-01 5.540269e-02
2.365892e-01 9.018085e-01
4.256951e-01 3.881106e-01
8.043138e-01 5.455478e-01
8.984459e-01 2.666056e-01
2.777913e-01 6.745979e-01
9.164543e-02 1.609752e-01
7.125822e-01 7.569518e-01
6.829745e-01 4.991329e-01
6.168671e-02 5.906540e-01
3.735650e-01 7.304015e-02
9.950588e-01 9.775534e-01
8.334219e-01 2.096209e-01
4.542080e-01 8.646777e-01
1.413229e-01 3.471126e-01
5.202697e-01 6.882084e-01
5.409301e-01 3.269409e-01
1.695517e-01 7.314504e-01
4.806668e-01 2.452326e-01
8.518239e-01 8.367575e-01
9.451626e-01 1.010282e-01
3.161004e-01 9.421202e-01
1.963761e-03 4.557048e-01
6.313083e-01 6.107655e-01
7.231719e-01 1.342098e-01
9.466660e-02 7.916509e-01
2.825825e-01 3.093030e-01
9.112938e-01 6.557050e-01
7.604600e-01 4.070596e-01
3.894097e-01 5.030401e-01
2.025622e-01 2.052159e-02
5.733454e-01 9.285101e-01
5.644450e-01 1.671452e-01
1.929112e-01 7.586702e-01
3.790574e-01 2.802724e-01
7.503089e-01 6.847818e-01
9.216796e-01 3.775116e-01
2.927079e-01 5.325723e-01
1.036023e-01 5.397722e-02
7.327952e-01 8.950692e-01
6.372809e-01 3.560173e-01
8.683085e-03 7.024193e-01
3.215680e-01 2.122514e-01
9.504328e-01 8.696924e-01
8.463229e-01 6.758781e-02
4.754223e-01 9.755763e-01
1.635438e-01 4.852375e-01
5.342383e-01 5.812180e-01
5.294471e-01 4.661674e-01
1.506958e-01 6.236046e-01
4.648327e-01 1.021017e-01
8.433017e-01 9.485076e-01
9.844599e-01 2.391378e-01
3.636518e-01 8.351145e-01
5.253692e-02 3.136870e-01
6.735662e-01 7.216793e-01
7.063364e-01 2.635637e-02
8.520027e-02 9.308696e-01
2.720476e-01 4.210608e-01
8.934508e-01 5.125819e-01
8.100319e-01 3.000769e-01
4.307236e-01 6.411727e-01
2.428074e-01 1.314124e-01
6.219097e-01 7.864693e-01
5.969696e-01 2.625468e-01
2.258171e-01 6.709662e-01
4.126645e-01 1.807200e-01
7.840839e-01 7.761474e-01
8.881640e-01 3.651227e-02
2.588415e-01 8.815144e-01
7.092533e-02 3.913150e-01
7.000418e-01 5.502780e-01
6.700640e-01 1.987261e-01
4.132902e-02 8.522570e-01
3.554659e-01 3.736934e-01
