-6.800000e-01 -8.800000e-01
-6.400000e-01 -8.800000e-01
-6.000000e-01 -8.800000e-01
-5.600000e-01 -8.800000e-01
-5.200000e-01 -8.800000e-01
-4.800000e-01 -8.800000e-01
-4.400000e-01 -8.800000e-01
-4.000000e-01 -8.800000e-01
-3.600000e-01 -8.800000e-01
-3.200000e-01 -8.800000e-01
-2.800000e-01 -8.800000e-01
-2.400000e-01 -8.800000e-01
-2.000000e-01 -8.800000e-01
-1.600000e-01 -8.800000e-01
-1.200000e-01 -8.800000e-01
-8.000000e-02 -8.800000e-01
-4.000000e-02 -8.800000e-01
-2.081668e-17 -8.800000e-01
4.000000e-02 -8.800000e-01
8.000000e-02 -8.800000e-01
1.200000e-01 -8.800000e-01
1.600000e-01 -8.800000e-01
2.000000e-01 -8.800000e-01
2.400000e-01 -8.800000e-01
2.800000e-01 -8.800000e-01
3.200000e-01 -8.800000e-01
3.600000e-01 -8.800000e-01
4.000000e-01 -8.800000e-01
4.400000e-01 -8.800000e-01
4.800000e-01 -8.800000e-01
5.200000e-01 -8.800000e-01
5.600000e-01 -8.800000e-01
6.000000e-01 -8.800000e-01
6.400000e-01 -8.800000e-01
6.800000e-01 -8.800000e-01
7.200000e-01 -8.800000e-01
7.600000e-01 -8.800000e-01
8.000000e-01 -8.800000e-01
8.400000e-01 -8.800000e-01
8.800000e-01 -8.800000e-01
9.200000e-01 -8.800000e-01
9.600000e-01 -8.800000e-01
-9.600000e-01 -8.400000e-01
-9.200000e-01 -8.400000e-01
-8.800000e-01 -8.400000e-01
-8.400000e-01 -8.400000e-01
-8.000000e-01 -8.400000e-01
-7.600000e-01 -8.400000e-01
-7.200000e-01 -8.400000e-01
-6.800000e-01 -8.400000e-01
-6.400000e-01 -8.400000e-01
-6.000000e-01 -8.400000e-01
-5.600000e-01 -8.400000e-01
-5.200000e-01 -8.400000e-01
-4.800000e-01 -8.400000e-01
-4.400000e-01 -8.400000e-01
-4.000000e-01 -8.400000e-01
-3.600000e-01 -8.400000e-01
-3.200000e-01 -8.400000e-01
-2.800000e-01 -8.400000e-01
-2.400000e-01 -8.400000e-01
-2.000000e-01 -8.400000e-01
-1.600000e-01 -8.400000e-01
-1.200000e-01 -8.400000e-01
-8.000000e-02 -8.400000e-01
-4.000000e-02 -8.400000e-01
-2.081668e-17 -8.400000e-01
4.000000e-02 -8.400000e-01
8.000000e-02 -8.400000e-01
1.200000e-01 -8.400000e-01
1.600000e-01 -8.400000e-01
2.000000e-01 -8.400000e-01
2.400000e-01 -8.400000e-01
2.800000e-01 -8.400000e-01
3.200000e-01 -8.400000e-01
3.600000e-01 -8.400000e-01
4.000000e-01 -8.400000e-01
4.400000e-01 -8.400000e-01
4.800000e-01 -8.400000e-01
5.200000e-01 -8.400000e-01
5.600000e-01 -8.400000e-01
6.000000e-01 -8.400000e-01
6.400000e-01 -8.400000e-01
6.800000e-01 -8.400000e-01
7.200000e-01 -8.400000e-01
7.600000e-01 -8.400000e-01
8.000000e-01 -8.400000e-01
8.400000e-01 -8.400000e-01
8.800000e-01 -8.400000e-01
9.200000e-01 -8.400000e-01
9.600000e-01 -8.400000e-01
-9.600000e-01 -8.000000e-01
-9.200000e-01 -8.000000e-01
-8.800000e-01 -8.000000e-01
-8.400000e-01 -8.000000e-01
-8.000000e-01 -8.000000e-01
-7.600000e-01 -8.000000e-01
-7.200000e-01 -8.000000e-01
-6.800000e-01 -8.000000e-01
-6.400000e-01 -8.000000e-01
-6.000000e-01 -8.000000e-01
-5.600000e-01 -8.000000e-01
-5.200000e-01 -8.000000e-01
-4.800000e-01 -8.000000e-01
-4.400000e-01 -8.000000e-01
-4.000000e-01 -8.000000e-01
-3.600000e-01 -8.000000e-01
-3.200000e-01 -8.000000e-01
-2.800000e-01 -8.000000e-01
-2.400000e-01 -8.000000e-01
-2.000000e-01 -8.000000e-01
-1.600000e-01 -8.000000e-01
-1.200000e-01 -8.000000e-01
-8.000000e-02 -8.000000e-01
-4.000000e-02 -8.000000e-01
-2.081668e-17 -8.000000e-01
4.000000e-02 -8.000000e-01
8.000000e-02 -8.000000e-01
1.200000e-01 -8.000000e-01
1.600000e-01 -8.000000e-01
2.000000e-01 -8.000000e-01
2.400000e-01 -8.000000e-01
2.800000e-01 -8.000000e-01
3.200000e-01 -8.000000e-01
3.600000e-01 -8.000000e-01
4.000000e-01 -8.000000e-01
4.400000e-01 -8.000000e-01
4.800000e-01 -8.000000e-01
5.200000e-01 -8.000000e-01
5.600000e-01 -8.000000e-01
6.000000e-01 -8.000000e-01
6.400000e-01 -8.000000e-01
6.800000e-01 -8.000000e-01
7.200000e-01 -8.000000e-01
7.600000e-01 -8.000000e-01
8.000000e-01 -8.000000e-01
8.400000e-01 -8.000000e-01
8.800000e-01 -8.000000e-01
9.200000e-01 -8.000000e-01
9.600000e-01 -8.000000e-01
-9.600000e-01 -7.600000e-01
-9.200000e-01 -7.600000e-01
-8.800000e-01 -7.600000e-01
-8.400000e-01 -7.600000e-01
-8.000000e-01 -7.600000e-01
-7.600000e-01 -7.600000e-01
-7.200000e-01 -7.600000e-01
-6.800000e-01 -7.600000e-01
-6.400000e-01 -7.600000e-01
-6.000000e-01 -7.600000e-01
-5.600000e-01 -7.600000e-01
-5.200000e-01 -7.600000e-01
-4.800000e-01 -7.600000e-01
-4.400000e-01 -7.600000e-01
-4.000000e-01 -7.600000e-01
-3.600000e-01 -7.600000e-01
-3.200000e-01 -7.600000e-01
-2.800000e-01 -7.600000e-01
-2.400000e-01 -7.600000e-01
-2.000000e-01 -7.600000e-01
-1.600000e-01 -7.600000e-01
-1.200000e-01 -7.600000e-01
-8.000000e-02 -7.600000e-01
-4.000000e-02 -7.600000e-01
-2.081668e-17 -7.600000e-01
4.000000e-02 -7.600000e-01
8.000000e-02 -7.600000e-01
1.200000e-01 -7.600000e-01
1.600000e-01 -7.600000e-01
2.000000e-01 -7.600000e-01
2.400000e-01 -7.600000e-01
2.800000e-01 -7.600000e-01
3.200000e-01 -7.600000e-01
3.600000e-01 -7.600000e-01
4.000000e-01 -7.600000e-01
4.400000e-01 -7.600000e-01
4.800000e-01 -7.600000e-01
5.200000e-01 -7.600000e-01
5.600000e-01 -7.600000e-01
6.000000e-01 -7.600000e-01
6.400000e-01 -7.600000e-01
6.800000e-01 -7.600000e-01
7.200000e-01 -7.600000e-01
7.600000e-01 -7.600000e-01
8.000000e-01 -7.600000e-01
8.400000e-01 -7.600000e-01
8.800000e-01 -7.600000e-01
9.200000e-01 -7.600000e-01
9.600000e-01 -7.600000e-01
-9.600000e-01 -7.200000e-01
-9.200000e-01 -7.200000e-01
-8.800000e-01 -7.200000e-01
-8.400000e-01 -7.200000e-01
-8.000000e-01 -7.200000e-01
-7.600000e-01 -7.200000e-01
-7.200000e-01 -7.200000e-01
-6.800000e-01 -7.200000e-01
-6.400000e-01 -7.200000e-01
-6.000000e-01 -7.200000e-01
-5.600000e-01 -7.200000e-01
-5.200000e-01 -7.200000e-01
-4.800000e-01 -7.200000e-01
-4.400000e-01 -7.200000e-01
-4.000000e-01 -7.200000e-01
-3.600000e-01 -7.200000e-01
-3.200000e-01 -7.200000e-01
-2.800000e-01 -7.200000e-01
-2.400000e-01 -7.200000e-01
-2.000000e-01 -7.200000e-01
-1.600000e-01 -7.200000e-01
-1.200000e-01 -7.200000e-01
-8.000000e-02 -7.200000e-01
-4.000000e-02 -7.200000e-01
-2.081668e-17 -7.200000e-01
4.000000e-02 -7.200000e-01
8.000000e-02 -7.200000e-01
1.200000e-01 -7.200000e-01
1.600000e-01 -7.200000e-01
2.000000e-01 -7.200000e-01
2.400000e-01 -7.200000e-01
2.800000e-01 -7.200000e-01
3.200000e-01 -7.200000e-01
3.600000e-01 -7.200000e-01
4.000000e-01 -7.200000e-01
4.400000e-01 -7.200000e-01
4.800000e-01 -7.200000e-01
5.200000e-01 -7.200000e-01
5.600000e-01 -7.200000e-01
6.000000e-01 -7.200000e-01
6.400000e-01 -7.200000e-01
6.800000e-01 -7.200000e-01
7.200000e-01 -7.200000e-01
7.600000e-01 -7.200000e-01
8.000000e-01 -7.200000e-01
8.400000e-01 -7.200000e-01
8.800000e-01 -7.200000e-01
9.200000e-01 -7.200000e-01
9.600000e-01 -7.200000e-01
-9.600000e-01 -6.800000e-01
-9.200000e-01 -6.800000e-01
-8.800000e-01 -6.800000e-01
-8.400000e-01 -6.800000e-01
-8.000000e-01 -6.800000e-01
-7.600000e-01 -6.800000e-01
-7.200000e-01 -6.800000e-01
-6.800000e-01 -6.800000e-01
-6.400000e-01 -6.800000e-01
-6.000000e-01 -6.800000e-01
-5.600000e-01 -6.800000e-01
-5.200000e-01 -6.800000e-01
-4.800000e-01 -6.800000e-01
-4.400000e-01 -6.800000e-01
-4.000000e-01 -6.800000e-01
-3.600000e-01 -6.800000e-01
-3.200000e-01 -6.800000e-01
-2.800000e-01 -6.800000e-01
-2.400000e-01 -6.800000e-01
-2.000000e-01 -6.800000e-01
-1.600000e-01 -6.800000e-01
-1.200000e-01 -6.800000e-01
-8.000000e-02 -6.800000e-01
-4.000000e-02 -6.800000e-01
-2.081668e-17 -6.800000e-01
4.000000e-02 -6.800000e-01
8.000000e-02 -6.800000e-01
1.200000e-01 -6.800000e-01
1.600000e-01 -6.800000e-01
2.000000e-01 -6.800000e-01
2.400000e-01 -6.800000e-01
2.800000e-01 -6.800000e-01
3.200000e-01 -6.800000e-01
3.600000e-01 -6.800000e-01
4.000000e-01 -6.800000e-01
4.400000e-01 -6.800000e-01
4.800000e-01 -6.800000e-01
5.200000e-01 -6.800000e-01
5.600000e-01 -6.800000e-01
6.000000e-01 -6.800000e-01
6.400000e-01 -6.800000e-01
6.800000e-01 -6.800000e-01
7.200000e-01 -6.800000e-01
7.600000e-01 -6.800000e-01
8.000000e-01 -6.800000e-01
8.400000e-01 -6.800000e-01
8.800000e-01 -6.800000e-01
9.200000e-01 -6.800000e-01
9.600000e-01 -6.800000e-01
-9.600000e-01 -6.400000e-01
-9.200000e-01 -6.400000e-01
-8.800000e-01 -6.400000e-01
-8.400000e-01 -6.400000e-01
-8.000000e-01 -6.400000e-01
-7.600000e-01 -6.400000e-01
-7.200000e-01 -6.400000e-01
-6.800000e-01 -6.400000e-01
-6.400000e-01 -6.400000e-01
-6.000000e-01 -6.400000e-01
-5.600000e-01 -6.400000e-01
-5.200000e-01 -6.400000e-01
-4.800000e-01 -6.400000e-01
-4.400000e-01 -6.400000e-01
-4.000000e-01 -6.400000e-01
-3.600000e-01 -6.400000e-01
-3.200000e-01 -6.400000e-01
-2.800000e-01 -6.400000e-01
-2.400000e-01 -6.400000e-01
-2.000000e-01 -6.400000e-01
-1.600000e-01 -6.400000e-01
-1.200000e-01 -6.400000e-01
-8.000000e-02 -6.400000e-01
-4.000000e-02 -6.400000e-01
-2.081668e-17 -6.400000e-01
4.000000e-02 -6.400000e-01
8.000000e-02 -6.400000e-01
1.200000e-01 -6.400000e-01
1.600000e-01 -6.400000e-01
2.000000e-01 -6.400000e-01
2.400000e-01 -6.400000e-01
2.800000e-01 -6.400000e-01
3.200000e-01 -6.400000e-01
3.600000e-01 -6.400000e-01
4.000000e-01 -6.400000e-01
4.400000e-01 -6.400000e-01
4.800000e-01 -6.400000e-01
5.200000e-01 -6.400000e-01
5.600000e-01 -6.400000e-01
6.000000e-01 -6.400000e-01
6.400000e-01 -6.400000e-01
6.800000e-01 -6.400000e-01
7.200000e-01 -6.400000e-01
7.600000e-01 -6.400000e-01
8.000000e-01 -6.400000e-01
8.400000e-01 -6.400000e-01
8.800000e-01 -6.400000e-01
9.200000e-01 -6.400000e-01
9.600000e-01 -6.400000e-01
-9.600000e-01 -6.000000e-01
-9.200000e-01 -6.000000e-01
-8.800000e-01 -6.000000e-01
-8.400000e-01 -6.000000e-01
-8.000000e-01 -6.000000e-01
-7.600000e-01 -6.000000e-01
-7.200000e-01 -6.000000e-01
-6.800000e-01 -6.000000e-01
-6.400000e-01 -6.000000e-01
-6.000000e-01 -6.000000e-01
-5.600000e-01 -6.000000e-01
-5.200000e-01 -6.000000e-01
-4.800000e-01 -6.000000e-01
-4.400000e-01 -6.000000e-01
-4.000000e-01 -6.000000e-01
-3.600000e-01 -6.000000e-01
-3.200000e-01 -6.000000e-01
-2.800000e-01 -6.000000e-01
-2.400000e-01 -6.000000e-01
-2.000000e-01 -6.000000e-01
-1.600000e-01 -6.000000e-01
-1.200000e-01 -6.000000e-01
-8.000000e-02 -6.000000e-01
-4.000000e-02 -6.000000e-01
-2.081668e-17 -6.000000e-01
4.000000e-02 -6.000000e-01
8.000000e-02 -6.000000e-01
1.200000e-01 -6.000000e-01
1.600000e-01 -6.000000e-01
2.000000e-01 -6.000000e-01
2.400000e-01 -6.000000e-01
2.800000e-01 -6.000000e-01
3.200000e-01 -6.000000e-01
3.600000e-01 -6.000000e-01
4.000000e-01 -6.000000e-01
4.400000e-01 -6.000000e-01
4.800000e-01 -6.000000e-01
5.200000e-01 -6.000000e-01
5.600000e-01 -6.000000e-01
6.000000e-01 -6.000000e-01
6.400000e-01 -6.000000e-01
6.800000e-01 -6.000000e-01
7.200000e-01 -6.000000e-01
7.600000e-01 -6.000000e-01
8.000000e-01 -6.000000e-01
8.400000e-01 -6.000000e-01
8.800000e-01 -6.000000e-01
9.200000e-01 -6.000000e-01
9.600000e-01 -6.000000e-01
-9.600000e-01 -5.600000e-01
-9.200000e-01 -5.600000e-01
-8.800000e-01 -5.600000e-01
-8.400000e-01 -5.600000e-01
-8.000000e-01 -5.600000e-01
-7.600000e-01 -5.600000e-01
-7.200000e-01 -5.600000e-01
-6.800000e-01 -5.600000e-01
-6.400000e-01 -5.600000e-01
-6.000000e-01 -5.600000e-01
-5.600000e-01 -5.600000e-01
-5.200000e-01 -5.600000e-01
-4.800000e-01 -5.600000e-01
-4.400000e-01 -5.600000e-01
-4.000000e-01 -5.600000e-01
-3.600000e-01 -5.600000e-01
-3.200000e-01 -5.600000e-01
-2.800000e-01 -5.600000e-01
-2.400000e-01 -5.600000e-01
-2.000000e-01 -5.600000e-01
-1.600000e-01 -5.600000e-01
-1.200000e-01 -5.600000e-01
-8.000000e-02 -5.600000e-01
-4.000000e-02 -5.600000e-01
-2.081668e-17 -5.600000e-01
4.000000e-02 -5.600000e-01
8.000000e-02 -5.600000e-01
1.200000e-01 -5.600000e-01
1.600000e-01 -5.600000e-01
2.000000e-01 -5.600000e-01
2.400000e-01 -5.600000e-01
2.800000e-01 -5.600000e-01
3.200000e-01 -5.600000e-01
3.600000e-01 -5.600000e-01
4.000000e-01 -5.600000e-01
4.400000e-01 -5.600000e-01
4.800000e-01 -5.600000e-01
5.200000e-01 -5.600000e-01
5.600000e-01 -5.600000e-01
6.000000e-01 -5.600000e-01
6.400000e-01 -5.600000e-01
6.800000e-01 -5.600000e-01
7.200000e-01 -5.600000e-01
7.600000e-01 -5.600000e-01
8.000000e-01 -5.600000e-01
8.400000e-01 -5.600000e-01
8.800000e-01 -5.600000e-01
9.200000e-01 -5.600000e-01
9.600000e-01 -5.600000e-01
-9.600000e-01 -5.200000e-01
-9.200000e-01 -5.200000e-01
-8.800000e-01 -5.200000e-01
-8.400000e-01 -5.200000e-01
-8.000000e-01 -5.200000e-01
-7.600000e-01 -5.200000e-01
-7.200000e-01 -5.200000e-01
-6.800000e-01 -5.200000e-01
-6.400000e-01 -5.200000e-01
-6.000000e-01 -5.200000e-01
-5.600000e-01 -5.200000e-01
-5.200000e-01 -5.200000e-01
-4.800000e-01 -5.200000e-01
-4.400000e-01 -5.200000e-01
-4.000000e-01 -5.200000e-01
-3.600000e-01 -5.200000e-01
-3.200000e-01 -5.200000e-01
-2.800000e-01 -5.200000e-01
-2.400000e-01 -5.200000e-01
-2.000000e-01 -5.200000e-01
-1.600000e-01 -5.200000e-01
-1.200000e-01 -5.200000e-01
-8.000000e-02 -5.200000e-01
-4.000000e-02 -5.200000e-01
-2.081668e-17 -5.200000e-01
4.000000e-02 -5.200000e-01
8.000000e-02 -5.200000e-01
1.200000e-01 -5.200000e-01
1.600000e-01 -5.200000e-01
2.000000e-01 -5.200000e-01
2.400000e-01 -5.200000e-01
2.800000e-01 -5.200000e-01
3.200000e-01 -5.200000e-01
3.600000e-01 -5.200000e-01
4.000000e-01 -5.200000e-01
4.400000e-01 -5.200000e-01
4.800000e-01 -5.200000e-01
5.200000e-01 -5.200000e-01
5.600000e-01 -5.200000e-01
6.000000e-01 -5.200000e-01
6.400000e-01 -5.200000e-01
6.800000e-01 -5.200000e-01
7.200000e-01 -5.200000e-01
7.600000e-01 -5.200000e-01
8.000000e-01 -5.200000e-01
8.400000e-01 -5.200000e-01
8.800000e-01 -5.200000e-01
9.200000e-01 -5.200000e-01
9.600000e-01 -5.200000e-01
-9.600000e-01 -4.800000e-01
-9.200000e-01 -4.800000e-01
-8.800000e-01 -4.800000e-01
-8.400000e-01 -4.800000e-01
-8.000000e-01 -4.800000e-01
-7.600000e-01 -4.800000e-01
-7.200000e-01 -4.800000e-01
-6.800000e-01 -4.800000e-01
-6.400000e-01 -4.800000e-01
-6.000000e-01 -4.800000e-01
-5.600000e-01 -4.800000e-01
-5.200000e-01 -4.800000e-01
-4.800000e-01 -4.800000e-01
-4.400000e-01 -4.800000e-01
-4.000000e-01 -4.800000e-01
-3.600000e-01 -4.800000e-01
-3.200000e-01 -4.800000e-01
-2.800000e-01 -4.800000e-01
-2.400000e-01 -4.800000e-01
-2.000000e-01 -4.800000e-01
-1.600000e-01 -4.800000e-01
-1.200000e-01 -4.800000e-01
-8.000000e-02 -4.800000e-01
-4.000000e-02 -4.800000e-01
-2.081668e-17 -4.800000e-01
4.000000e-02 -4.800000e-01
8.000000e-02 -4.800000e-01
1.200000e-01 -4.800000e-01
1.600000e-01 -4.800000e-01
2.000000e-01 -4.800000e-01
2.400000e-01 -4.800000e-01
2.800000e-01 -4.800000e-01
3.200000e-01 -4.800000e-01
3.600000e-01 -4.800000e-01
4.000000e-01 -4.800000e-01
4.400000e-01 -4.800000e-01
4.800000e-01 -4.800000e-01
5.200000e-01 -4.800000e-01
5.600000e-01 -4.800000e-01
6.000000e-01 -4.800000e-01
6.400000e-01 -4.800000e-01
6.800000e-01 -4.800000e-01
7.200000e-01 -4.800000e-01
7.600000e-01 -4.800000e-01
8.000000e-01 -4.800000e-01
8.400000e-01 -4.800000e-01
8.800000e-01 -4.800000e-01
9.200000e-01 -4.800000e-01
9.600000e-01 -4.800000e-01
-9.600000e-01 -4.400000e-01
-9.200000e-01 -4.400000e-01
-8.800000e-01 -4.400000e-01
-8.400000e-01 -4.400000e-01
-8.000000e-01 -4.400000e-01
-7.600000e-01 -4.400000e-01
-7.200000e-01 -4.400000e-01
-6.800000e-01 -4.400000e-01
-6.400000e-01 -4.400000e-01
-6.000000e-01 -4.400000e-01
-5.600000e-01 -4.400000e-01
-5.200000e-01 -4.400000e-01
-4.800000e-01 -4.400000e-01
-4.400000e-01 -4.400000e-01
-4.000000e-01 -4.400000e-01
-3.600000e-01 -4.400000e-01
-3.200000e-01 -4.400000e-01
-2.800000e-01 -4.400000e-01
-2.400000e-01 -4.400000e-01
-2.000000e-01 -4.400000e-01
-1.600000e-01 -4.400000e-01
-1.200000e-01 -4.400000e-01
-8.000000e-02 -4.400000e-01
-4.000000e-02 -4.400000e-01
-2.081668e-17 -4.400000e-01
4.000000e-02 -4.400000e-01
8.000000e-02 -4.400000e-01
1.200000e-01 -4.400000e-01
1.600000e-01 -4.400000e-01
2.000000e-01 -4.400000e-01
2.400000e-01 -4.400000e-01
2.800000e-01 -4.400000e-01
3.200000e-01 -4.400000e-01
3.600000e-01 -4.400000e-01
4.000000e-01 -4.400000e-01
4.400000e-01 -4.400000e-01
4.800000e-01 -4.400000e-01
5.200000e-01 -4.400000e-01
5.600000e-01 -4.400000e-01
6.000000e-01 -4.400000e-01
6.400000e-01 -4.400000e-01
6.800000e-01 -4.400000e-01
7.200000e-01 -4.400000e-01
7.600000e-01 -4.400000e-01
8.000000e-01 -4.400000e-01
8.400000e-01 -4.400000e-01
8.800000e-01 -4.400000e-01
9.200000e-01 -4.400000e-01
9.600000e-01 -4.400000e-01
-9.600000e-01 -4.000000e-01
-9.200000e-01 -4.000000e-01
-8.800000e-01 -4.000000e-01
-8.400000e-01 -4.000000e-01
-8.000000e-01 -4.000000e-01
-7.600000e-01 -4.000000e-01
-7.200000e-01 -4.000000e-01
-6.800000e-01 -4.000000e-01
-6.400000e-01 -4.000000e-01
-6.000000e-01 -4.000000e-01
-5.600000e-01 -4.000000e-01
-5.200000e-01 -4.000000e-01
-4.800000e-01 -4.000000e-01
-4.400000e-01 -4.000000e-01
-4.000000e-01 -4.000000e-01
-3.600000e-01 -4.000000e-01
-3.200000e-01 -4.000000e-01
-2.800000e-01 -4.000000e-01
-2.400000e-01 -4.000000e-01
-2.000000e-01 -4.000000e-01
-1.600000e-01 -4.000000e-01
-1.200000e-01 -4.000000e-01
-8.000000e-02 -4.000000e-01
-4.000000e-02 -4.000000e-01
-2.081668e-17 -4.000000e-01
4.000000e-02 -4.000000e-01
8.000000e-02 -4.000000e-01
1.200000e-01 -4.000000e-01
1.600000e-01 -4.000000e-01
2.000000e-01 -4.000000e-01
2.400000e-01 -4.000000e-01
2.800000e-01 -4.000000e-01
3.200000e-01 -4.000000e-01
3.600000e-01 -4.000000e-01
4.000000e-01 -4.000000e-01
4.400000e-01 -4.000000e-01
4.800000e-01 -4.000000e-01
5.200000e-01 -4.000000e-01
5.600000e-01 -4.000000e-01
6.000000e-01 -4.000000e-01
6.400000e-01 -4.000000e-01
6.800000e-01 -4.000000e-01
7.200000e-01 -4.000000e-01
7.600000e-01 -4.000000e-01
8.000000e-01 -4.000000e-01
8.400000e-01 -4.000000e-01
8.800000e-01 -4.000000e-01
9.200000e-01 -4.000000e-01
9.600000e-01 -4.000000e-01
-9.600000e-01 -3.600000e-01
-9.200000e-01 -3.600000e-01
-8.800000e-01 -3.600000e-01
-8.400000e-01 -3.600000e-01
-8.000000e-01 -3.600000e-01
-7.600000e-01 -3.600000e-01
-7.200000e-01 -3.600000e-01
-6.800000e-01 -3.600000e-01
-6.400000e-01 -3.600000e-01
-6.000000e-01 -3.600000e-01
-5.600000e-01 -3.600000e-01
-5.200000e-01 -3.600000e-01
-4.800000e-01 -3.600000e-01
-4.400000e-01 -3.600000e-01
-4.000000e-01 -3.600000e-01
-3.600000e-01 -3.600000e-01
-3.200000e-01 -3.600000e-01
-2.800000e-01 -3.600000e-01
-2.400000e-01 -3.600000e-01
-2.000000e-01 -3.600000e-01
-1.600000e-01 -3.600000e-01
-1.200000e-01 -3.600000e-01
-8.000000e-02 -3.600000e-01
-4.000000e-02 -3.600000e-01
-2.081668e-17 -3.600000e-01
4.000000e-02 -3.600000e-01
8.000000e-02 -3.600000e-01
1.200000e-01 -3.600000e-01
1.600000e-01 -3.600000e-01
2.000000e-01 -3.600000e-01
2.400000e-01 -3.600000e-01
2.800000e-01 -3.600000e-01
3.200000e-01 -3.600000e-01
3.600000e-01 -3.600000e-01
4.000000e-01 -3.600000e-01
4.400000e-01 -3.600000e-01
4.800000e-01 -3.600000e-01
5.200000e-01 -3.600000e-01
5.600000e-01 -3.600000e-01
6.000000e-01 -3.600000e-01
6.400000e-01 -3.600000e-01
6.800000e-01 -3.600000e-01
7.200000e-01 -3.600000e-01
7.600000e-01 -3.600000e-01
8.000000e-01 -3.600000e-01
8.400000e-01 -3.600000e-01
8.800000e-01 -3.600000e-01
9.200000e-01 -3.600000e-01
9.600000e-01 -3.600000e-01
-9.600000e-01 -3.200000e-01
-9.200000e-01 -3.200000e-01
-8.800000e-01 -3.200000e-01
-8.400000e-01 -3.200000e-01
-8.000000e-01 -3.200000e-01
-7.600000e-01 -3.200000e-01
-7.200000e-01 -3.200000e-01
-6.800000e-01 -3.200000e-01
-6.400000e-01 -3.200000e-01
-6.000000e-01 -3.200000e-01
-5.600000e-01 -3.200000e-01
-5.200000e-01 -3.200000e-01
-4.800000e-01 -3.200000e-01
-4.400000e-01 -3.200000e-01
-4.000000e-01 -3.200000e-01
